dimension,birth,death
0,0.0,32.19404953448162
0,0.0,32.17661317836496
0,0.0,32.164808596323425
0,0.0,32.162670612974246
0,0.0,32.147949994683295
0,0.0,32.125813043856255
0,0.0,32.11737862373478
0,0.0,32.081649470975435
0,0.0,32.07670933873881
0,0.0,32.04286018180756
0,0.0,32.007826572508314
0,0.0,32.00414198115494
0,0.0,31.924303949970987
0,0.0,31.91254636408202
0,0.0,31.89500584932662
0,0.0,31.874350580346416
0,0.0,31.83787335891926
0,0.0,31.819566552903492
0,0.0,31.74760481970709
0,0.0,31.745085275225943
0,0.0,31.637466125333024
0,0.0,31.62499816504663
0,0.0,31.616896626859848
0,0.0,31.61523621270568
0,0.0,31.545490063943895
0,0.0,31.536460058688746
0,0.0,31.527888283200525
0,0.0,31.515719055186295
0,0.0,31.512300309620148
0,0.0,31.474048632092785
0,0.0,31.457936915148053
0,0.0,31.452874803467434
0,0.0,31.414776311270806
0,0.0,31.362352705827124
0,0.0,31.360299812308238
0,0.0,31.313022978265558
0,0.0,31.25891636008613
0,0.0,31.239767793206582
0,0.0,31.232599045465616
0,0.0,31.214809572219814
0,0.0,31.208053136316618
0,0.0,31.19974447671373
0,0.0,31.164988570826036
0,0.0,31.14345540340948
0,0.0,31.131530346515607
0,0.0,31.001567776171807
0,0.0,30.99598779627203
0,0.0,30.966853246934274
0,0.0,30.9450923501097
0,0.0,30.90470066600908
0,0.0,30.885005527765035
0,0.0,30.826980369077603
0,0.0,30.813425325164307
0,0.0,30.7914378122484
0,0.0,30.774543478371626
0,0.0,30.75171186519301
0,0.0,30.6589404266815
0,0.0,30.658887965914275
0,0.0,30.648167793869497
0,0.0,30.64392573732524
0,0.0,30.643587594099753
0,0.0,30.578442322076544
0,0.0,30.570401592623426
0,0.0,30.56692871890921
0,0.0,30.55664237714782
0,0.0,30.553153695290252
0,0.0,30.539587544477108
0,0.0,30.529139389870693
0,0.0,30.413565155304283
0,0.0,30.407958959758115
0,0.0,30.393781850663157
0,0.0,30.337393995979273
0,0.0,30.28993330810953
0,0.0,30.248439210607415
0,0.0,30.241464676283414
0,0.0,30.231630559861333
0,0.0,30.22902195699897
0,0.0,30.18155231415912
0,0.0,30.17964159498972
0,0.0,30.16993161466941
0,0.0,30.168158418955933
0,0.0,30.15942301566502
0,0.0,30.144661821014996
0,0.0,30.139675922850653
0,0.0,30.113325662586863
0,0.0,30.09988633896735
0,0.0,30.09233632362534
0,0.0,30.055121088333514
0,0.0,30.044498059165534
0,0.0,30.038589017081083
0,0.0,29.986355656511876
0,0.0,29.9770159152822
0,0.0,29.877540311761567
0,0.0,29.841163437319672
0,0.0,29.83317484829472
0,0.0,29.81648219412792
0,0.0,29.780299488788113
0,0.0,29.776624482370718
0,0.0,29.754277228185142
0,0.0,29.724351186122234
0,0.0,29.709309636656695
0,0.0,29.701003861333508
0,0.0,29.698153346170578
0,0.0,29.66263843066877
0,0.0,29.629990682714077
0,0.0,29.6270440971811
0,0.0,29.626658319638224
0,0.0,29.617131174659036
0,0.0,29.590163245233274
0,0.0,29.580639103707334
0,0.0,29.57639638162601
0,0.0,29.526259346725688
0,0.0,29.516945589139656
0,0.0,29.509900573120373
0,0.0,29.47710988632739
0,0.0,29.454665253307347
0,0.0,29.440210669149653
0,0.0,29.42056141086732
0,0.0,29.417954537483414
0,0.0,29.357071578475338
0,0.0,29.32393214521523
0,0.0,29.30713782422496
0,0.0,29.254622776291907
0,0.0,29.230570182562893
0,0.0,29.220608443598582
0,0.0,29.10139805587735
0,0.0,29.097109713537726
0,0.0,29.085795593760594
0,0.0,29.085496504527303
0,0.0,29.083469575603885
0,0.0,29.063764808369687
0,0.0,29.057998665896875
0,0.0,29.020866097698157
0,0.0,28.93162504339314
0,0.0,28.91739711617738
0,0.0,28.9111204035746
0,0.0,28.910365507051573
0,0.0,28.870327870883873
0,0.0,28.8639430454566
0,0.0,28.855296689526185
0,0.0,28.85376004123165
0,0.0,28.834769177546008
0,0.0,28.796489175388835
0,0.0,28.78764344285343
0,0.0,28.77868035549823
0,0.0,28.777723165984675
0,0.0,28.760456224611783
0,0.0,28.74445762068555
0,0.0,28.741357390943858
0,0.0,28.737309964338944
0,0.0,28.72218281020273
0,0.0,28.717737282388953
0,0.0,28.64960713125318
0,0.0,28.63769012797353
0,0.0,28.60697201536219
0,0.0,28.58590811428833
0,0.0,28.559725785803074
0,0.0,28.546760203872488
0,0.0,28.54314786670363
0,0.0,28.539483263080005
0,0.0,28.538634965845144
0,0.0,28.538196268639823
0,0.0,28.534458838083676
0,0.0,28.529655640460664
0,0.0,28.516787446554577
0,0.0,28.49278760088001
0,0.0,28.450194958119486
0,0.0,28.38844337180595
0,0.0,28.386088084116363
0,0.0,28.343629617075585
0,0.0,28.322502993146493
0,0.0,28.318188304112773
0,0.0,28.317385904941876
0,0.0,28.31297446800648
0,0.0,28.311536548114216
0,0.0,28.305751303099758
0,0.0,28.298957377132243
0,0.0,28.296398403167764
0,0.0,28.272810690047695
0,0.0,28.20810245856435
0,0.0,28.195298569457563
0,0.0,28.19382230941386
0,0.0,28.165950863891055
0,0.0,28.16097574053954
0,0.0,28.158656886640145
0,0.0,28.136537649726314
0,0.0,28.124226256316216
0,0.0,28.11532055024168
0,0.0,28.112079303557618
0,0.0,28.106149294115912
0,0.0,28.10475692508057
0,0.0,28.10177131155942
0,0.0,28.07549278315837
0,0.0,28.066774086986978
0,0.0,28.061428644208682
0,0.0,28.0533848175424
0,0.0,28.036234284601452
0,0.0,28.0360489496243
0,0.0,28.035107663976095
0,0.0,28.033061093988326
0,0.0,28.02100182034364
0,0.0,28.00655068762071
0,0.0,28.00131153581795
0,0.0,27.984182398092347
0,0.0,27.966826188736864
0,0.0,27.954921830219586
0,0.0,27.94878737882316
0,0.0,27.90158229916812
0,0.0,27.87640886678328
0,0.0,27.829553476871425
0,0.0,27.81881417696795
0,0.0,27.81257753418649
0,0.0,27.805682093563238
0,0.0,27.80364279884996
0,0.0,27.78927188804504
0,0.0,27.783934936830693
0,0.0,27.775942262356505
0,0.0,27.775428299744288
0,0.0,27.747716223199006
0,0.0,27.74771368461858
0,0.0,27.663691499601747
0,0.0,27.65492537112826
0,0.0,27.621001596902527
0,0.0,27.619598513854495
0,0.0,27.595095756698395
0,0.0,27.584969649457996
0,0.0,27.55089055240545
0,0.0,27.525909714508234
0,0.0,27.512518689691664
0,0.0,27.50342426543563
0,0.0,27.501099976746683
0,0.0,27.497269081649474
0,0.0,27.468437500474817
0,0.0,27.461659437926254
0,0.0,27.455637801361576
0,0.0,27.413477216910284
0,0.0,27.40855149422274
0,0.0,27.406820103641866
0,0.0,27.399559201028126
0,0.0,27.390388820485075
0,0.0,27.352284589477414
0,0.0,27.344327226368698
0,0.0,27.342317135444954
0,0.0,27.342316412311522
0,0.0,27.31455338975762
0,0.0,27.312233617746813
0,0.0,27.298125958753438
0,0.0,27.29776138488696
0,0.0,27.297606351654704
0,0.0,27.296111626205807
0,0.0,27.289492447830092
0,0.0,27.24811268648064
0,0.0,27.1974281012774
0,0.0,27.18516967162581
0,0.0,27.15726020611753
0,0.0,27.14665256905438
0,0.0,27.13341699944694
0,0.0,27.108247961483002
0,0.0,27.07186985721143
0,0.0,27.062808133379615
0,0.0,27.020100755973264
0,0.0,26.98596150802794
0,0.0,26.97500387737227
0,0.0,26.972660043102277
0,0.0,26.96198985223799
0,0.0,26.961722805506113
0,0.0,26.93696919449038
0,0.0,26.935616909412946
0,0.0,26.93224018488821
0,0.0,26.928395430016003
0,0.0,26.92314326491269
0,0.0,26.90950861756238
0,0.0,26.903825776360854
0,0.0,26.864948531650978
0,0.0,26.856709374983925
0,0.0,26.783463419458723
0,0.0,26.77947118221605
0,0.0,26.772897342040213
0,0.0,26.76147879839751
0,0.0,26.75125467571442
0,0.0,26.740287622809802
0,0.0,26.72818993029972
0,0.0,26.724274739891527
0,0.0,26.6786451256441
0,0.0,26.669187589520913
0,0.0,26.637225737221293
0,0.0,26.633612907075786
0,0.0,26.630585390891703
0,0.0,26.613128836755713
0,0.0,26.607779583666574
0,0.0,26.603073497321134
0,0.0,26.597037299448097
0,0.0,26.5510786258476
0,0.0,26.54802439626467
0,0.0,26.54170700510306
0,0.0,26.53541206227058
0,0.0,26.521961977431843
0,0.0,26.509078204330788
0,0.0,26.487803677015755
0,0.0,26.462357610480723
0,0.0,26.458026626234645
0,0.0,26.434810839573945
0,0.0,26.434228447825852
0,0.0,26.41014830278626
0,0.0,26.389557068569186
0,0.0,26.38332119771968
0,0.0,26.372299775854202
0,0.0,26.359746262962283
0,0.0,26.345626571145047
0,0.0,26.298396578910907
0,0.0,26.287229713534582
0,0.0,26.264442255038396
0,0.0,26.246595156069187
0,0.0,26.236617817982683
0,0.0,26.236007852512795
0,0.0,26.23427030260913
0,0.0,26.224561990923107
0,0.0,26.21180500863915
0,0.0,26.20322605329791
0,0.0,26.2022276867875
0,0.0,26.201613691971115
0,0.0,26.19824988258197
0,0.0,26.19350178437317
0,0.0,26.18695457523445
0,0.0,26.166473065646894
0,0.0,26.161696836045103
0,0.0,26.155134832089416
0,0.0,26.1386797762643
0,0.0,26.125379702380553
0,0.0,26.117680668211857
0,0.0,26.113587794578066
0,0.0,26.110538435878397
0,0.0,26.08119033224807
0,0.0,26.07741734453396
0,0.0,26.07414934304389
0,0.0,26.071396122105977
0,0.0,26.067040865920866
0,0.0,26.057592647486736
0,0.0,26.057159333616084
0,0.0,26.040234324492133
0,0.0,25.96488329155336
0,0.0,25.95150870536646
0,0.0,25.946602151802406
0,0.0,25.94396670275124
0,0.0,25.9303533082602
0,0.0,25.92917706286397
0,0.0,25.89190192075775
0,0.0,25.887843738785268
0,0.0,25.863831629391548
0,0.0,25.854867761538845
0,0.0,25.841396171527233
0,0.0,25.808996031917676
0,0.0,25.783169686879233
0,0.0,25.771273869203906
0,0.0,25.76297427992534
0,0.0,25.725121830382417
0,0.0,25.72343446451549
0,0.0,25.721768331592646
0,0.0,25.696823609171844
0,0.0,25.67773060651481
0,0.0,25.63554588827858
0,0.0,25.625010123781866
0,0.0,25.608341040920205
0,0.0,25.59433784395709
0,0.0,25.576909613132596
0,0.0,25.561025050799795
0,0.0,25.480508394537058
0,0.0,25.446689162851847
0,0.0,25.44568483901861
0,0.0,25.41483884605927
0,0.0,25.389276816637164
0,0.0,25.384564584386144
0,0.0,25.36087656401042
0,0.0,25.35318436888006
0,0.0,25.337416148780253
0,0.0,25.285341443441336
0,0.0,25.28176199209668
0,0.0,25.27276123844177
0,0.0,25.258441160278142
0,0.0,25.240514311229006
0,0.0,25.199722682718445
0,0.0,25.19255924347933
0,0.0,25.18528192756563
0,0.0,25.184426454921308
0,0.0,25.160471612433348
0,0.0,25.11574180528147
0,0.0,25.110018129266518
0,0.0,25.101386784248344
0,0.0,25.09999620533827
0,0.0,25.074830913996504
0,0.0,25.070030302657088
0,0.0,25.059156331816194
0,0.0,25.0557175284336
0,0.0,25.04651080112973
0,0.0,25.0216903721142
0,0.0,25.02056508732643
0,0.0,25.019344779647643
0,0.0,25.01895469647461
0,0.0,25.009513860938508
0,0.0,24.99037491037451
0,0.0,24.970028751469748
0,0.0,24.9665085730791
0,0.0,24.958325071219356
0,0.0,24.951619187288852
0,0.0,24.949542380179768
0,0.0,24.94764876800679
0,0.0,24.939279841123675
0,0.0,24.934559883395593
0,0.0,24.91827041809896
0,0.0,24.902397261065758
0,0.0,24.895631421733622
0,0.0,24.882947126044623
0,0.0,24.87405191494817
0,0.0,24.859380029428436
0,0.0,24.844052002484794
0,0.0,24.834597288451114
0,0.0,24.823332168790714
0,0.0,24.80758323138044
0,0.0,24.802975670369594
0,0.0,24.802311997024805
0,0.0,24.801576100922656
0,0.0,24.783742612760356
0,0.0,24.777434933093247
0,0.0,24.74123261302432
0,0.0,24.739839117489378
0,0.0,24.73175439616729
0,0.0,24.731156512277035
0,0.0,24.714740320552707
0,0.0,24.694522078791486
0,0.0,24.683487515053127
0,0.0,24.680674466463955
0,0.0,24.677251176302452
0,0.0,24.66701686973282
0,0.0,24.658080258161494
0,0.0,24.65755056269957
0,0.0,24.651599298301463
0,0.0,24.63633747510841
0,0.0,24.629304568978185
0,0.0,24.62778068598734
0,0.0,24.61486867806437
0,0.0,24.61107275794698
0,0.0,24.609202006630014
0,0.0,24.587252259903707
0,0.0,24.583521952999252
0,0.0,24.562712702577503
0,0.0,24.55040130590525
0,0.0,24.545794013968006
0,0.0,24.541060892638292
0,0.0,24.540542451027807
0,0.0,24.53609155505666
0,0.0,24.535652409339022
0,0.0,24.535131988468667
0,0.0,24.521428096921372
0,0.0,24.521307912647426
0,0.0,24.50536068712007
0,0.0,24.50090924995685
0,0.0,24.46922558945826
0,0.0,24.46179982117693
0,0.0,24.45085475809188
0,0.0,24.43450755519489
0,0.0,24.43068382342055
0,0.0,24.415315808228616
0,0.0,24.378335531656365
0,0.0,24.36931434992592
0,0.0,24.360899617227503
0,0.0,24.356871338100316
0,0.0,24.34462527803505
0,0.0,24.329957542727897
0,0.0,24.31838942503341
0,0.0,24.31014157394423
0,0.0,24.309352719776868
0,0.0,24.303166624199882
0,0.0,24.29531974794
0,0.0,24.281606349869854
0,0.0,24.251449390972358
0,0.0,24.245529248250886
0,0.0,24.23337213864317
0,0.0,24.19254260143648
0,0.0,24.186115789787408
0,0.0,24.179976686527436
0,0.0,24.178348303554923
0,0.0,24.177572420199922
0,0.0,24.137941354243623
0,0.0,24.136482317689673
0,0.0,24.12839124553178
0,0.0,24.12785805868361
0,0.0,24.120472972944718
0,0.0,24.119627766340958
0,0.0,24.117611950685102
0,0.0,24.11002401422925
0,0.0,24.094561884855985
0,0.0,24.082222714936805
0,0.0,24.07959669829683
0,0.0,24.048554362019885
0,0.0,24.03887016192058
0,0.0,24.032497871290143
0,0.0,24.03031800811933
0,0.0,24.015553363062597
0,0.0,24.014505167103803
0,0.0,24.005186949824992
0,0.0,24.000950295583827
0,0.0,23.9967634881836
0,0.0,23.95541764115394
0,0.0,23.95472897090406
0,0.0,23.947906819194866
0,0.0,23.939275240511073
0,0.0,23.909748545417806
0,0.0,23.8957843604578
0,0.0,23.892119306359724
0,0.0,23.86156408836236
0,0.0,23.861149300548913
0,0.0,23.856583822639674
0,0.0,23.818109693861658
0,0.0,23.813843054478507
0,0.0,23.798303218478978
0,0.0,23.79562567651633
0,0.0,23.770128241764862
0,0.0,23.756941167750927
0,0.0,23.742060490975124
0,0.0,23.740977541618747
0,0.0,23.739827282841688
0,0.0,23.724370737884485
0,0.0,23.717431007694927
0,0.0,23.71716135929763
0,0.0,23.693368930789656
0,0.0,23.693161814824162
0,0.0,23.67025655653941
0,0.0,23.66078089983624
0,0.0,23.651307505535506
0,0.0,23.647444085957652
0,0.0,23.629325222305987
0,0.0,23.60394566381693
0,0.0,23.598801628342034
0,0.0,23.59324234210089
0,0.0,23.592652143147834
0,0.0,23.591647538150593
0,0.0,23.5876924943074
0,0.0,23.566067263508685
0,0.0,23.561843134031633
0,0.0,23.556027652156818
0,0.0,23.5437048963726
0,0.0,23.534405607674298
0,0.0,23.498284348240563
0,0.0,23.47806110410494
0,0.0,23.47294041034543
0,0.0,23.46901655806953
0,0.0,23.461079979402417
0,0.0,23.450494993604305
0,0.0,23.437222436957395
0,0.0,23.42512563058446
0,0.0,23.424572707070382
0,0.0,23.406285660193692
0,0.0,23.394076381394346
0,0.0,23.38467870111861
0,0.0,23.3735392964219
0,0.0,23.37144923446652
0,0.0,23.367546432491554
0,0.0,23.365209209201794
0,0.0,23.35632130636892
0,0.0,23.34887122781519
0,0.0,23.34362925390948
0,0.0,23.34218129372154
0,0.0,23.336992255482638
0,0.0,23.331922839035297
0,0.0,23.312456722477375
0,0.0,23.30711011994592
0,0.0,23.294333967689965
0,0.0,23.29241525838505
0,0.0,23.27245273883887
0,0.0,23.27070365588924
0,0.0,23.267384268795144
0,0.0,23.258009913173137
0,0.0,23.24208387389289
0,0.0,23.228021744332626
0,0.0,23.226421047502626
0,0.0,23.22271369133661
0,0.0,23.220367174762305
0,0.0,23.210782608936917
0,0.0,23.19968592396239
0,0.0,23.186655754531024
0,0.0,23.185978456752544
0,0.0,23.182259558601135
0,0.0,23.158774857210474
0,0.0,23.15252859587409
0,0.0,23.118752382586933
0,0.0,23.107000460878226
0,0.0,23.10222993166732
0,0.0,23.082911574125365
0,0.0,23.059246690082404
0,0.0,23.054566742222455
0,0.0,23.049296191511488
0,0.0,23.040543346945043
0,0.0,23.04007529972742
0,0.0,23.026530617147028
0,0.0,23.012619634588468
0,0.0,23.00523283055712
0,0.0,22.97070552387049
0,0.0,22.959647332939543
0,0.0,22.957925216307373
0,0.0,22.95215219993319
0,0.0,22.949927849644165
0,0.0,22.935412600613432
0,0.0,22.922737038235688
0,0.0,22.92268940483095
0,0.0,22.913930534840862
0,0.0,22.907908689956244
0,0.0,22.899605274345394
0,0.0,22.886958021960552
0,0.0,22.8822091833503
0,0.0,22.878284214419722
0,0.0,22.878155288576234
0,0.0,22.869421603536736
0,0.0,22.856726509321174
0,0.0,22.854667672249388
0,0.0,22.836573847723685
0,0.0,22.82630874875548
0,0.0,22.80325612571433
0,0.0,22.80104177724648
0,0.0,22.797899758015234
0,0.0,22.797231518941782
0,0.0,22.767266589135126
0,0.0,22.757877656215026
0,0.0,22.751992233818402
0,0.0,22.74854371217167
0,0.0,22.743840613364842
0,0.0,22.735576736432453
0,0.0,22.73544257754167
0,0.0,22.730694826047046
0,0.0,22.656648880458363
0,0.0,22.649188105595446
0,0.0,22.64194545639516
0,0.0,22.633360225926882
0,0.0,22.63164843381875
0,0.0,22.629268070689385
0,0.0,22.626376152766067
0,0.0,22.601743972904025
0,0.0,22.59017633569669
0,0.0,22.559046004710872
0,0.0,22.557675848594247
0,0.0,22.550512955805424
0,0.0,22.53740239371888
0,0.0,22.534652972760405
0,0.0,22.529604035798705
0,0.0,22.52779044815819
0,0.0,22.525326442502323
0,0.0,22.496193323788116
0,0.0,22.487302218078707
0,0.0,22.481554000155192
0,0.0,22.477137833343054
0,0.0,22.46583490312118
0,0.0,22.4556112300508
0,0.0,22.454896049733073
0,0.0,22.44739887110456
0,0.0,22.441107859144218
0,0.0,22.414315518684756
0,0.0,22.40679436609114
0,0.0,22.399795685154174
0,0.0,22.39910116106861
0,0.0,22.3965178010886
0,0.0,22.387313426146605
0,0.0,22.38232382061872
0,0.0,22.36634165230439
0,0.0,22.360196129979673
0,0.0,22.33145369412547
0,0.0,22.32267805894106
0,0.0,22.322385088495828
0,0.0,22.320720956217517
0,0.0,22.315339929579146
0,0.0,22.309992999486116
0,0.0,22.306577748084074
0,0.0,22.3058006091614
0,0.0,22.24950382436266
0,0.0,22.24549408461228
0,0.0,22.24067612922712
0,0.0,22.23879356542367
0,0.0,22.22147888046158
0,0.0,22.216417390764732
0,0.0,22.19571954462494
0,0.0,22.193877039601514
0,0.0,22.1815655528307
0,0.0,22.16188766124008
0,0.0,22.160544928857014
0,0.0,22.160496969919535
0,0.0,22.148764270297782
0,0.0,22.12288838723704
0,0.0,22.114303466921193
0,0.0,22.112836579712624
0,0.0,22.090552747168537
0,0.0,22.059872232111648
0,0.0,22.047141184232174
0,0.0,22.0333626614243
0,0.0,22.029290278935754
0,0.0,22.017956420196352
0,0.0,22.00862530837961
0,0.0,22.00633161233689
0,0.0,22.00479968752175
0,0.0,21.999798628727845
0,0.0,21.99859509922517
0,0.0,21.99688567275348
0,0.0,21.993594565854384
0,0.0,21.97636979404036
0,0.0,21.973721631029505
0,0.0,21.938107771325424
0,0.0,21.93228306874299
0,0.0,21.93133796076156
0,0.0,21.93084552814309
0,0.0,21.92830013901532
0,0.0,21.923627522442636
0,0.0,21.911924416239273
0,0.0,21.88965006645239
0,0.0,21.862518758151204
0,0.0,21.85890854740678
0,0.0,21.855631802504742
0,0.0,21.845379704753793
0,0.0,21.841821806247573
0,0.0,21.83249584276647
0,0.0,21.82419896425864
0,0.0,21.822950700518362
0,0.0,21.8139448652735
0,0.0,21.803747108179465
0,0.0,21.7996126673123
0,0.0,21.79315119415574
0,0.0,21.786967841435192
0,0.0,21.773035212673975
0,0.0,21.76794854437863
0,0.0,21.75881668186382
0,0.0,21.743867689090532
0,0.0,21.722717613149307
0,0.0,21.721578035451316
0,0.0,21.677110454057935
0,0.0,21.676290678575246
0,0.0,21.63792499178462
0,0.0,21.633346007351186
0,0.0,21.632409477874077
0,0.0,21.62788176817517
0,0.0,21.62724023163358
0,0.0,21.626085101223957
0,0.0,21.612472461428432
0,0.0,21.610698411973026
0,0.0,21.609341794784218
0,0.0,21.604950670414723
0,0.0,21.596771279063645
0,0.0,21.58523371300685
0,0.0,21.573125375089955
0,0.0,21.57001984005566
0,0.0,21.565732101853254
0,0.0,21.564753110193916
0,0.0,21.558964756339734
0,0.0,21.534071136871173
0,0.0,21.512345303878618
0,0.0,21.503684676381983
0,0.0,21.488431122860295
0,0.0,21.48651042357856
0,0.0,21.471755276348464
0,0.0,21.467768275589137
0,0.0,21.43075003138141
0,0.0,21.4264462963002
0,0.0,21.424094778552014
0,0.0,21.403372125676825
0,0.0,21.402835719133034
0,0.0,21.374842606914477
0,0.0,21.372469057519947
0,0.0,21.372111877263546
0,0.0,21.371608742294153
0,0.0,21.36164052391537
0,0.0,21.34943663325951
0,0.0,21.34634659677445
0,0.0,21.346338938073487
0,0.0,21.346074561493193
0,0.0,21.345011404407852
0,0.0,21.34411231212787
0,0.0,21.342564974427344
0,0.0,21.3319909871898
0,0.0,21.32603796439162
0,0.0,21.32420911333682
0,0.0,21.31783269712638
0,0.0,21.30912745518982
0,0.0,21.308981437819543
0,0.0,21.30823756938286
0,0.0,21.304631889728604
0,0.0,21.296318237347656
0,0.0,21.291828466298387
0,0.0,21.288955347646773
0,0.0,21.27859658830732
0,0.0,21.26538378345514
0,0.0,21.261388630773254
0,0.0,21.249042724310375
0,0.0,21.2299029428197
0,0.0,21.228010917273984
0,0.0,21.223889951448246
0,0.0,21.221970465309436
0,0.0,21.204917286463484
0,0.0,21.201344936331637
0,0.0,21.180618365074885
0,0.0,21.15941073884129
0,0.0,21.15395715061342
0,0.0,21.153726075459794
0,0.0,21.147059394550293
0,0.0,21.146649894617255
0,0.0,21.136840362610684
0,0.0,21.12552870373731
0,0.0,21.118254004084786
0,0.0,21.104095693914008
0,0.0,21.10044683360618
0,0.0,21.085290437968
0,0.0,21.084136419615156
0,0.0,21.08087304929194
0,0.0,21.075523238077334
0,0.0,21.069636127036954
0,0.0,21.06235378917748
0,0.0,21.054882698917034
0,0.0,21.051167647012207
0,0.0,21.029625840301772
0,0.0,21.028787965945362
0,0.0,21.027997737957218
0,0.0,20.997385974494026
0,0.0,20.99605422364363
0,0.0,20.979136019818633
0,0.0,20.975719205706955
0,0.0,20.97519562084187
0,0.0,20.937986299618046
0,0.0,20.934090767950742
0,0.0,20.934058047625278
0,0.0,20.9330120602828
0,0.0,20.92977147268649
0,0.0,20.928369430352248
0,0.0,20.92326741791702
0,0.0,20.920597188894035
0,0.0,20.89408956823569
0,0.0,20.88552499288087
0,0.0,20.874710174052208
0,0.0,20.872241203706558
0,0.0,20.870563030258
0,0.0,20.865085615275788
0,0.0,20.864820814813584
0,0.0,20.8562808341002
0,0.0,20.855840911258245
0,0.0,20.837628141933916
0,0.0,20.83190834247243
0,0.0,20.824600764923236
0,0.0,20.80245017219738
0,0.0,20.793508562092697
0,0.0,20.774990611863863
0,0.0,20.76724925396104
0,0.0,20.767056613278573
0,0.0,20.761409083773902
0,0.0,20.75827827387279
0,0.0,20.750314054015163
0,0.0,20.72852887139434
0,0.0,20.72567130466965
0,0.0,20.71979984045152
0,0.0,20.70849941780473
0,0.0,20.70745129775618
0,0.0,20.705210762676852
0,0.0,20.69235712854828
0,0.0,20.69191662293849
0,0.0,20.682815352718784
0,0.0,20.678483035124874
0,0.0,20.676328498371348
0,0.0,20.675801527349503
0,0.0,20.666802566537747
0,0.0,20.658907515734423
0,0.0,20.65836476376518
0,0.0,20.655487668561637
0,0.0,20.638547158488453
0,0.0,20.634274164296592
0,0.0,20.627415746806463
0,0.0,20.61931802706413
0,0.0,20.60903144974427
0,0.0,20.58174652258954
0,0.0,20.577268618301805
0,0.0,20.574303476660685
0,0.0,20.5712377471172
0,0.0,20.552087070496633
0,0.0,20.541981851399793
0,0.0,20.541344526425732
0,0.0,20.524762798689622
0,0.0,20.52394627807118
0,0.0,20.520306273489872
0,0.0,20.5147653578264
0,0.0,20.497810820552086
0,0.0,20.490644752212507
0,0.0,20.480709035259462
0,0.0,20.476466188217547
0,0.0,20.468183086836632
0,0.0,20.464238475254273
0,0.0,20.452909144580573
0,0.0,20.45083233533635
0,0.0,20.449812692463713
0,0.0,20.4484508002384
0,0.0,20.44673693025805
0,0.0,20.442001616460026
0,0.0,20.441694895865695
0,0.0,20.441022256944528
0,0.0,20.44031917035621
0,0.0,20.439701328613072
0,0.0,20.439452526931408
0,0.0,20.43469731227669
0,0.0,20.432581443360107
0,0.0,20.421280732166355
0,0.0,20.41699124004654
0,0.0,20.41348726270176
0,0.0,20.40685677079686
0,0.0,20.389826151819168
0,0.0,20.380607935971028
0,0.0,20.377887031574982
0,0.0,20.37785938369933
0,0.0,20.361601600329447
0,0.0,20.340627358951167
0,0.0,20.338646739747194
0,0.0,20.332019201724965
0,0.0,20.33180503197158
0,0.0,20.331191077315196
0,0.0,20.323600625159713
0,0.0,20.320939481628308
0,0.0,20.31967954812558
0,0.0,20.31345345105801
0,0.0,20.308804112299477
0,0.0,20.301998103632823
0,0.0,20.30028933533142
0,0.0,20.291727239813316
0,0.0,20.285855030735195
0,0.0,20.28539059088242
0,0.0,20.285307896535993
0,0.0,20.274692646201938
0,0.0,20.25744586554935
0,0.0,20.25419791465417
0,0.0,20.246052596107663
0,0.0,20.228420300831573
0,0.0,20.224862131745862
0,0.0,20.217216663483125
0,0.0,20.210840798858086
0,0.0,20.20274905756831
0,0.0,20.199228999294153
0,0.0,20.193311753336637
0,0.0,20.182715082855886
0,0.0,20.16958252371001
0,0.0,20.165338948274364
0,0.0,20.15967001829289
0,0.0,20.156844655502173
0,0.0,20.12959579755184
0,0.0,20.125335377905465
0,0.0,20.123245650516093
0,0.0,20.116944738044158
0,0.0,20.113314929304018
0,0.0,20.11268127016617
0,0.0,20.09671701621179
0,0.0,20.092268998163576
0,0.0,20.07542149877692
0,0.0,20.06948726242229
0,0.0,20.06291211120415
0,0.0,20.05955248008617
0,0.0,20.05816650737344
0,0.0,20.057749007199046
0,0.0,20.052888570463107
0,0.0,20.04842908772758
0,0.0,20.029675436787606
0,0.0,20.029240618069473
0,0.0,20.009436731491736
0,0.0,20.001984253412804
0,0.0,19.99347503074436
0,0.0,19.986123874045607
0,0.0,19.984990024829656
0,0.0,19.973627680769816
0,0.0,19.95715354245751
0,0.0,19.953251366031072
0,0.0,19.945987512771953
0,0.0,19.94181618286889
0,0.0,19.931727397425654
0,0.0,19.93151069797737
0,0.0,19.922627163950327
0,0.0,19.916456844431245
0,0.0,19.911976650886402
0,0.0,19.91125248821736
0,0.0,19.906398832116864
0,0.0,19.904266002009468
0,0.0,19.86342296104894
0,0.0,19.8624869285671
0,0.0,19.86012154514347
0,0.0,19.852876672985328
0,0.0,19.8485425853492
0,0.0,19.83955817658808
0,0.0,19.834567983599218
0,0.0,19.823797359554668
0,0.0,19.82238358411582
0,0.0,19.813279538895344
0,0.0,19.806863347082302
0,0.0,19.80440374321425
0,0.0,19.77902497504157
0,0.0,19.776266459735737
0,0.0,19.749564944147654
0,0.0,19.725344319817086
0,0.0,19.698547478867273
0,0.0,19.694577004261248
0,0.0,19.693496304848193
0,0.0,19.691943450522185
0,0.0,19.687327105998968
0,0.0,19.68260030081526
0,0.0,19.67888009932073
