dimension,birth,death
0,0.0,19.76137026429543
0,0.0,19.756063530688937
0,0.0,19.74912865053722
0,0.0,19.746179694375726
0,0.0,19.737971961354972
0,0.0,19.733792041704803
0,0.0,19.700227911432876
0,0.0,19.695263823914846
0,0.0,19.690027474140834
0,0.0,19.67066261255232
0,0.0,19.660156610693196
0,0.0,19.652314206560582
0,0.0,19.636201435703136
0,0.0,19.636115269740486
0,0.0,19.599733743714065
0,0.0,19.575010424976465
0,0.0,19.571092241299134
0,0.0,19.566271122168185
0,0.0,19.53631112219004
0,0.0,19.53120567043051
0,0.0,19.521134655554913
0,0.0,19.516811040136304
0,0.0,19.475910016540677
0,0.0,19.474242120261444
0,0.0,19.470746022616467
0,0.0,19.46964704323191
0,0.0,19.468806481239902
0,0.0,19.406842893783644
0,0.0,19.379387316158002
0,0.0,19.372683917195815
0,0.0,19.364734912817834
0,0.0,19.362882569203784
0,0.0,19.356744735147632
0,0.0,19.354886780000907
0,0.0,19.32937350424481
0,0.0,19.327233750864934
0,0.0,19.32470401817766
0,0.0,19.269232538731686
0,0.0,19.255578311905154
0,0.0,19.25313568479051
0,0.0,19.24284730384612
0,0.0,19.238079432995555
0,0.0,19.23717557465085
0,0.0,19.214663574920426
0,0.0,19.21455618176866
0,0.0,19.212778104648436
0,0.0,19.203246020435788
0,0.0,19.192334375819353
0,0.0,19.187157437479083
0,0.0,19.163562428374757
0,0.0,19.14113614515472
0,0.0,19.13133285989371
0,0.0,19.117854802649603
0,0.0,19.108520668653032
0,0.0,19.092238495477215
0,0.0,19.072337776957625
0,0.0,19.070647190697656
0,0.0,19.069180580399678
0,0.0,19.052235288319697
0,0.0,19.045261921650543
0,0.0,19.01584134778267
0,0.0,18.996000843746973
0,0.0,18.968340435281537
0,0.0,18.96426477291716
0,0.0,18.961546855845054
0,0.0,18.951919996433933
0,0.0,18.938713577215754
0,0.0,18.93461670538882
0,0.0,18.927402512949044
0,0.0,18.92354668162127
0,0.0,18.914624500335364
0,0.0,18.907522274755788
0,0.0,18.900134726626344
0,0.0,18.8969093953213
0,0.0,18.871720848201996
0,0.0,18.86202515590606
0,0.0,18.85313555908527
0,0.0,18.83839779554106
0,0.0,18.835189669172625
0,0.0,18.80645549770239
0,0.0,18.806202088643804
0,0.0,18.806096103709645
0,0.0,18.77552687872217
0,0.0,18.76188048580588
0,0.0,18.746125985289613
0,0.0,18.71958190109863
0,0.0,18.71944038129063
0,0.0,18.715764118999942
0,0.0,18.69975578212342
0,0.0,18.69401871125353
0,0.0,18.69101003073093
0,0.0,18.662572227067063
0,0.0,18.660561647653648
0,0.0,18.650558356271077
0,0.0,18.641479243151522
0,0.0,18.639942364296957
0,0.0,18.63932531713669
0,0.0,18.633359057821547
0,0.0,18.622639232729497
0,0.0,18.617054472065682
0,0.0,18.607494619062443
0,0.0,18.583452429206357
0,0.0,18.54769200782545
0,0.0,18.5411065796431
0,0.0,18.53081843511746
0,0.0,18.52622302178203
0,0.0,18.502867424060945
0,0.0,18.48352631639185
0,0.0,18.48181053190173
0,0.0,18.4714330552575
0,0.0,18.46558441919339
0,0.0,18.464432302276744
0,0.0,18.420573268355785
0,0.0,18.416192862614203
0,0.0,18.404324804557163
0,0.0,18.39539350678311
0,0.0,18.371212292240934
0,0.0,18.34734480473579
0,0.0,18.341993865967975
0,0.0,18.321379442599
0,0.0,18.314080949671084
0,0.0,18.303577118933383
0,0.0,18.28226215905912
0,0.0,18.28174348851929
0,0.0,18.26624214231569
0,0.0,18.25447643599116
0,0.0,18.250583712399102
0,0.0,18.2281806696722
0,0.0,18.224707514238247
0,0.0,18.222424603032337
0,0.0,18.21796676773114
0,0.0,18.215397944818502
0,0.0,18.19926143249184
0,0.0,18.177442556897166
0,0.0,18.159194615002562
0,0.0,18.15244138282969
0,0.0,18.147121001955956
0,0.0,18.14218586703051
0,0.0,18.13138006749993
0,0.0,18.118027734622153
0,0.0,18.117950774663196
0,0.0,18.090902983375475
0,0.0,18.089237310255132
0,0.0,18.0520444748632
0,0.0,18.035153148378946
0,0.0,18.030854462301235
0,0.0,17.956641184359707
0,0.0,17.938745020042152
0,0.0,17.932204814193973
0,0.0,17.9227034203454
0,0.0,17.92163291879889
0,0.0,17.91720905798705
0,0.0,17.91582884935397
0,0.0,17.913461089413698
0,0.0,17.90900725899133
0,0.0,17.898921248867296
0,0.0,17.895296563179535
0,0.0,17.892742349081097
0,0.0,17.88822899390998
0,0.0,17.84608322451483
0,0.0,17.814791324010827
0,0.0,17.814400962752305
0,0.0,17.76743791049269
0,0.0,17.759731561530497
0,0.0,17.705265382973742
0,0.0,17.69826836631514
0,0.0,17.69747018052977
0,0.0,17.68491707420502
0,0.0,17.67990543334447
0,0.0,17.67163544697239
0,0.0,17.67108871594181
0,0.0,17.639366529184997
0,0.0,17.615052845516374
0,0.0,17.612656725553084
0,0.0,17.578723939386357
0,0.0,17.571363047322656
0,0.0,17.565482957272717
0,0.0,17.55898626543666
0,0.0,17.55839063973498
0,0.0,17.55823809638578
0,0.0,17.54177472143835
0,0.0,17.528015276716413
0,0.0,17.519845617063087
0,0.0,17.519115920508785
0,0.0,17.51824794714927
0,0.0,17.504090763887486
0,0.0,17.470703164799716
0,0.0,17.440904213323684
0,0.0,17.439019939734212
0,0.0,17.438183612563453
0,0.0,17.434991894946325
0,0.0,17.434472097177068
0,0.0,17.430590483564337
0,0.0,17.411913614528
0,0.0,17.40827570626724
0,0.0,17.402262611124133
0,0.0,17.39613253783948
0,0.0,17.373781969481474
0,0.0,17.36583863254965
0,0.0,17.35046326511131
0,0.0,17.31953279119914
0,0.0,17.310694756974115
0,0.0,17.305998338960546
0,0.0,17.273203285704344
0,0.0,17.25071817623932
0,0.0,17.248194443791977
0,0.0,17.216529221155533
0,0.0,17.216104073456407
0,0.0,17.215783359608217
0,0.0,17.213471716090737
0,0.0,17.167517855070113
0,0.0,17.161855129534914
0,0.0,17.16142949667133
0,0.0,17.144486868072384
0,0.0,17.138941846762386
0,0.0,17.11603207693183
0,0.0,17.076301888028816
0,0.0,17.067893750250175
0,0.0,17.039474092423855
0,0.0,17.00452250188841
0,0.0,17.00283039092728
0,0.0,17.00197423275991
0,0.0,17.0008379708988
0,0.0,16.982084042805212
0,0.0,16.97818888146029
0,0.0,16.9659101872004
0,0.0,16.904981255384815
0,0.0,16.892399434780238
0,0.0,16.88973581853532
0,0.0,16.88691486133419
0,0.0,16.851664272037535
0,0.0,16.832625334166572
0,0.0,16.823718898517438
0,0.0,16.817738076591915
0,0.0,16.812767333004086
0,0.0,16.766962477478028
0,0.0,16.75934157666844
0,0.0,16.754578885095498
0,0.0,16.754351218705096
0,0.0,16.752836143962416
0,0.0,16.74216051395552
0,0.0,16.73696352823275
0,0.0,16.72836673011882
0,0.0,16.712223837506453
0,0.0,16.707581936159528
0,0.0,16.658625304786508
0,0.0,16.64449679307115
0,0.0,16.615909330999102
0,0.0,16.588268840143545
0,0.0,16.58825273468394
0,0.0,16.57571058593545
0,0.0,16.55959780396297
0,0.0,16.555904703562334
0,0.0,16.54469753693487
0,0.0,16.538459113493992
0,0.0,16.525086356934743
0,0.0,16.471841063612107
0,0.0,16.470431023017966
0,0.0,16.469357601197203
0,0.0,16.43375368186166
0,0.0,16.410163686687245
0,0.0,16.40670965869222
0,0.0,16.401727701302438
0,0.0,16.38815953739737
0,0.0,16.346072199283146
0,0.0,16.331441707458453
0,0.0,16.292901635794326
0,0.0,16.274653670210753
0,0.0,16.25388937919039
0,0.0,16.213399396648345
0,0.0,16.211207564670524
0,0.0,16.194073026127732
0,0.0,16.19375040875841
0,0.0,16.182607260814823
0,0.0,16.164705902137165
0,0.0,16.151139055792292
0,0.0,16.148567802471927
0,0.0,16.126204517373644
0,0.0,16.11462017239559
0,0.0,16.09302713773915
0,0.0,16.08619006927513
0,0.0,16.06171063246916
0,0.0,16.057126192353298
0,0.0,16.02876080972107
0,0.0,16.02639595920867
0,0.0,16.01411407193803
0,0.0,16.013552065601633
0,0.0,15.997386777603818
0,0.0,15.985152016175908
0,0.0,15.982297195163492
0,0.0,15.976263144460974
0,0.0,15.968606516924263
0,0.0,15.962460574240017
0,0.0,15.909413833301729
0,0.0,15.892820147254854
0,0.0,15.887949951699115
0,0.0,15.859959605729745
0,0.0,15.845192263683943
0,0.0,15.842799882234983
0,0.0,15.84004745869092
0,0.0,15.78411460106827
0,0.0,15.77968034681346
0,0.0,15.758111506257501
0,0.0,15.722493537127775
0,0.0,15.720858684683934
0,0.0,15.714787017536022
0,0.0,15.687524505379203
0,0.0,15.685199850619432
0,0.0,15.663473969293522
0,0.0,15.650038846109041
0,0.0,15.640237558401738
0,0.0,15.612136129905906
0,0.0,15.611820493247441
0,0.0,15.567035215663813
0,0.0,15.520627202696076
0,0.0,15.462669185285268
0,0.0,15.46120664265954
0,0.0,15.394166454127776
0,0.0,15.38513300443676
0,0.0,15.376887978084724
0,0.0,15.376780279470163
0,0.0,15.354234211995546
0,0.0,15.346854515431621
0,0.0,15.305724852403252
0,0.0,15.270591844263443
0,0.0,15.22336441684096
0,0.0,15.182399286853896
0,0.0,15.172976436798605
0,0.0,15.170201925661585
0,0.0,15.167235361211645
0,0.0,15.164804972876373
0,0.0,15.163480518405905
0,0.0,15.156782353180327
0,0.0,15.1405701722374
0,0.0,15.135877711218487
0,0.0,15.134776164485496
0,0.0,15.119657553517069
0,0.0,15.078283892730447
0,0.0,15.00093703340217
0,0.0,14.942755998974532
0,0.0,14.91520044228321
0,0.0,14.881578479612557
0,0.0,14.849934198220573
0,0.0,14.776951965420114
0,0.0,14.746465695932276
0,0.0,14.734495486263803
0,0.0,14.72644573776137
0,0.0,14.614981430933483
0,0.0,14.614616103924476
0,0.0,14.603662346580492
0,0.0,14.603070376311138
0,0.0,14.595771091998335
0,0.0,14.560721546889742
0,0.0,14.552102302016973
0,0.0,14.548570000543346
0,0.0,14.538348545183116
0,0.0,14.503059014731281
0,0.0,14.486433427874777
0,0.0,14.47206376472438
0,0.0,14.437397064348968
0,0.0,14.429459840129912
0,0.0,14.410658219544459
0,0.0,14.389428546648237
0,0.0,14.361409389292554
0,0.0,14.353314679283855
0,0.0,14.169974294215287
0,0.0,14.14517381520727
0,0.0,14.103346390315762
0,0.0,14.096513879934786
0,0.0,14.059607578459811
0,0.0,14.058998248354195
0,0.0,14.034844973335332
0,0.0,13.975380034194707
0,0.0,13.96882186122686
0,0.0,13.933737235872975
0,0.0,13.813816641551623
0,0.0,13.751325853808384
0,0.0,13.730899319830597
0,0.0,13.653071401620275
0,0.0,13.61746663590571
0,0.0,13.61549954809078
0,0.0,13.609147351420317
0,0.0,13.568282474290077
0,0.0,13.505829490104686
0,0.0,13.498059318568515
0,0.0,13.470039735514018
0,0.0,13.45140519623833
0,0.0,13.288277115024412
0,0.0,13.267925324283311
0,0.0,13.249925165531252
0,0.0,13.195406577447464
0,0.0,13.188507654368255
0,0.0,13.09912255963007
0,0.0,13.064991283344431
0,0.0,13.05846231052059
0,0.0,13.027746883211966
0,0.0,12.918689148011229
0,0.0,12.885922206465281
0,0.0,12.875683883913043
0,0.0,12.81588762394986
0,0.0,12.736197350412159
0,0.0,12.646018441247259
0,0.0,12.582314216763004
0,0.0,12.513535169990211
0,0.0,12.485833098530588
0,0.0,12.44018382060097
0,0.0,12.411220017675118
0,0.0,12.38253229652479
0,0.0,12.352258407172988
0,0.0,12.173517157700026
0,0.0,12.154498352215809
0,0.0,12.032896654208152
0,0.0,12.004575955171155
0,0.0,11.948260734557959
0,0.0,11.886496564220591
0,0.0,11.881654902797647
0,0.0,11.872519940777128
0,0.0,11.85639659786886
0,0.0,11.712374379076032
0,0.0,11.295917697884429
0,0.0,11.16150034576723
0,0.0,10.880745937396949
0,0.0,10.805254187555764
0,0.0,10.742221045623216
0,0.0,10.278461744778165
0,0.0,9.853841853699151
0,0.0,9.426171677832539
0,0.0,9.367091168677657
0,0.0,8.551945352640772
