CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
134751.0,19047.3175182482,28273.7299270073,AGSCC_3,stromal cells,Stromal
135129.0,17953.4575757576,29838.1303030303,AGSCC_3,endothelial cells,Endothelial
135266.0,18373.1111111111,29550.8888888889,AGSCC_3,dendritic cells,Dendritic cells
135320.0,18129.8487804878,28717.3756097561,AGSCC_3,Unknown,Other
138099.0,19295.7845394737,28829.6447368421,AGSCC_3,stromal cells,Stromal
138318.0,18292.2802768166,28231.6262975779,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
139188.0,18298.1869918699,29272.7154471545,AGSCC_3,stromal cells,Stromal
139546.0,19125.6421052632,28904.8684210526,AGSCC_3,stromal cells,Stromal
139612.0,18799.0841300191,28966.2122370937,AGSCC_3,stromal cells,Stromal
140132.0,18839.3846153846,29034.4523076923,AGSCC_3,memory CD4+ T cells,Regulatory T cells
140569.0,18180.8477751756,29478.9414519906,AGSCC_3,stromal cells,Stromal
140652.0,18208.7025761124,29781.0819672131,AGSCC_3,endothelial cells,Endothelial
140662.0,18747.1913580247,27908.9259259259,AGSCC_3,stromal cells,Stromal
140864.0,17784.9009287926,29642.3374613003,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
141036.0,18448.7845303867,29830.0276243094,AGSCC_3,CD4+ T cells,CD4+ T cells
141116.0,17728.3414634146,29949.8153310105,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
141120.0,18690.9966442953,29635.4865771812,AGSCC_3,stromal cells,Stromal
141185.0,18639.6258278146,29614.4006622517,AGSCC_3,dendritic cells,Dendritic cells
141447.0,18388.7302631579,29808.4243421053,AGSCC_3,B cells,B cells
141566.0,17998.5709876543,29835.5185185185,AGSCC_3,CD4+ T cells,CD4+ T cells
141628.0,18606.3576642336,28310.2335766423,AGSCC_3,stromal cells,Stromal
141748.0,18236.171875,29552.003125,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
141782.0,18659.0149812734,28080.936329588,AGSCC_3,stromal cells,Stromal
142272.0,18189.243902439,29152.6243902439,AGSCC_3,CD4+ T cells,CD4+ T cells
142656.0,18201.3621169916,29587.5348189415,AGSCC_3,CD4+ T cells,CD4+ T cells
142711.0,18613.6068796069,28773.058968059,AGSCC_3,stromal cells,Stromal
143030.0,17961.3582089552,28613.6626865672,AGSCC_3,regulatory T cells,Regulatory T cells
143247.0,19082.5625,28677.3308823529,AGSCC_3,CD4+ T cells,CD4+ T cells
143268.0,18651.2438016529,29258.1115702479,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
143402.0,17608.5685884692,29974.5864811133,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
143501.0,18196.3068965517,29073.0655172414,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
143537.0,17382.9097938144,29881.5077319588,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
143901.0,19072.2490272374,29462.2490272374,AGSCC_3,stromal cells,Stromal
144543.0,17883.9098360656,29955.4180327869,AGSCC_3,stromal cells,Stromal
144588.0,18669.956043956,28138.956043956,AGSCC_3,CD4+ T cells,CD4+ T cells
145362.0,19027.3366666667,28584.5966666667,AGSCC_3,CD4+ T cells,CD4+ T cells
145531.0,18603.0892857143,29360.53125,AGSCC_3,stromal cells,Stromal
146218.0,19102.6537396122,28735.4764542936,AGSCC_3,stromal cells,Stromal
146273.0,18131.2557471264,28603.9195402299,AGSCC_3,stromal cells,Stromal
146392.0,18035.8753799392,29637.1732522796,AGSCC_3,endothelial cells,Endothelial
147546.0,18494.7227891156,28123.1054421769,AGSCC_3,stromal cells,Stromal
147972.0,19228.0,28417.2604166667,AGSCC_3,stromal cells,Stromal
148525.0,18688.4901315789,29407.2532894737,AGSCC_3,memory CD4+ T cells,Regulatory T cells
148671.0,18746.9207920792,28673.8316831683,AGSCC_3,CD4+ T cells,CD4+ T cells
148758.0,18023.5878594249,29799.5974440895,AGSCC_3,endothelial cells,Endothelial
148826.0,18636.9287671233,28709.2219178082,AGSCC_3,stromal cells,Stromal
149479.0,18413.504,29479.664,AGSCC_3,memory CD4+ T cells,Regulatory T cells
149759.0,18846.9329446064,28544.1982507289,AGSCC_3,stromal cells,Stromal
149785.0,17848.8448275862,28713.8706896552,AGSCC_3,CD4+ T cells,CD4+ T cells
150397.0,17959.8967741936,29811.6516129032,AGSCC_3,memory CD4+ T cells,Regulatory T cells
150682.0,18235.8847184987,29827.6246648794,AGSCC_3,endothelial cells,Endothelial
150984.0,18657.8762886598,29335.0618556701,AGSCC_3,endothelial cells,Endothelial
151292.0,18953.9618320611,29147.4312977099,AGSCC_3,endothelial cells,Endothelial
151369.0,18183.6881355932,28461.2508474576,AGSCC_3,CD4+ T cells,CD4+ T cells
151418.0,18685.0308641975,29368.7469135803,AGSCC_3,CD4+ T cells,CD4+ T cells
151519.0,18391.2777777778,29343.4513888889,AGSCC_3,stromal cells,Stromal
151711.0,18362.5696202532,28279.7215189873,AGSCC_3,stromal cells,Stromal
151783.0,17520.9211267606,29922.8507042254,AGSCC_3,B cells,B cells
152345.0,18756.1078838174,29631.510373444,AGSCC_3,CD4+ T cells,CD4+ T cells
152359.0,18465.8671096346,29681.6362126246,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
152596.0,17692.4581818182,29854.1090909091,AGSCC_3,memory CD4+ T cells,Regulatory T cells
152841.0,18920.2946859903,28279.2632850242,AGSCC_3,endothelial cells,Endothelial
153029.0,18926.5207756233,29097.5207756233,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
153139.0,18615.8101983003,29217.0764872521,AGSCC_3,regulatory T cells,Regulatory T cells
153205.0,17136.9239766082,29878.6315789474,AGSCC_3,stromal cells,Stromal
153965.0,18587.6818181818,28329.5340909091,AGSCC_3,stromal cells,Stromal
153999.0,19082.2226415094,29297.4339622642,AGSCC_3,other APCs,Other APCs
154543.0,18850.6771653543,29357.3412073491,AGSCC_3,stromal cells,Stromal
154797.0,18554.2643678161,28911.6398467433,AGSCC_3,stromal cells,Stromal
154810.0,17724.2162921348,29900.0084269663,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
155199.0,18373.0804597701,28618.8582375479,AGSCC_3,stromal cells,Stromal
155236.0,17932.5846560847,29573.5396825397,AGSCC_3,CD4+ T cells,CD4+ T cells
155611.0,18562.121761658,29292.8419689119,AGSCC_3,stromal cells,Stromal
156019.0,18625.4568965517,28574.9166666667,AGSCC_3,stromal cells,Stromal
156038.0,18143.0868055556,29836.6006944444,AGSCC_3,endothelial cells,Endothelial
156178.0,18879.1495098039,29336.0269607843,AGSCC_3,CD4+ T cells,CD4+ T cells
156393.0,18631.338501292,27880.8372093023,AGSCC_3,dendritic cells,Dendritic cells
156408.0,18400.6390728477,29710.6821192053,AGSCC_3,endothelial cells,Endothelial
156526.0,19171.5255102041,29220.012755102,AGSCC_3,CD4+ T cells,CD4+ T cells
156719.0,17874.0884718499,29661.6058981233,AGSCC_3,Unknown,Other
156933.0,18614.8965517241,29904.024137931,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
157185.0,17807.9891304348,28943.7065217391,AGSCC_3,CD4+ T cells,CD4+ T cells
157354.0,18166.175862069,29866.1896551724,AGSCC_3,endothelial cells,Endothelial
158355.0,18366.7868852459,28097.9057377049,AGSCC_3,stromal cells,Stromal
158428.0,18518.4086538462,29440.0240384615,AGSCC_3,CD4+ T cells,CD4+ T cells
159282.0,18687.2365930599,28011.7602523659,AGSCC_3,stromal cells,Stromal
159395.0,18722.0225733634,28775.0338600451,AGSCC_3,stromal cells,Stromal
159806.0,18907.3324468085,29409.3936170213,AGSCC_3,stromal cells,Stromal
159902.0,19155.1795774648,28515.1267605634,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
160042.0,17708.1097560976,29963.7408536585,AGSCC_3,memory CD4+ T cells,Regulatory T cells
