CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
19128.0,11491.4085106383,7448.48085106383,FAHNSCC_11A,tumor cells,Tumor
19135.0,11703.5146726862,8227.83069977427,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19136.0,11247.536036036,8856.06981981982,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19175.0,11702.0403361345,7152.04201680672,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19207.0,11201.2987012987,8549.65151515152,FAHNSCC_11A,tumor cells,Tumor
19253.0,10354.7628635347,8277.70246085011,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19274.0,11499.0096153846,8875.6858974359,FAHNSCC_11A,tumor cells,Tumor
19276.0,11466.9557195572,7446.71955719557,FAHNSCC_11A,tumor cells,Tumor
19289.0,11603.1801801802,9102.95495495496,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
19356.0,11529.1843575419,8974.77281191806,FAHNSCC_11A,tumor cells,Tumor
19377.0,11091.0655270655,8148.4301994302,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19378.0,11253.2225656878,8937.79907264297,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19425.0,9882.6801242236,8324.69875776398,FAHNSCC_11A,tumor cells,Tumor
19509.0,10395.3363028953,8330.95545657016,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19518.0,11517.5534188034,8086.27564102564,FAHNSCC_11A,tumor cells,Tumor
19588.0,11434.9826989619,7428.20761245675,FAHNSCC_11A,tumor cells,Tumor
19700.0,11156.9142857143,8737.07346938775,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
19729.0,10144.2711864407,8480.11440677966,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19767.0,11618.4395973154,8466.40268456376,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19865.0,10175.0490196078,8106.54575163399,FAHNSCC_11A,endothelial cells,Endothelial
19892.0,11030.0202312139,8197.74566473988,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19957.0,11597.182,9123.43,FAHNSCC_11A,tumor cells,Tumor
20027.0,11591.7358121331,7498.28767123288,FAHNSCC_11A,tumor cells,Tumor
20104.0,10953.0824524313,8487.36363636364,FAHNSCC_11A,M2 macrophages,M2 macrophages
20237.0,10192.8811881188,8130.71287128713,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
20247.0,11445.8171557562,9109.13544018059,FAHNSCC_11A,tumor cells,Tumor
20265.0,11729.5161987041,8955.83369330454,FAHNSCC_11A,tumor cells,Tumor
20267.0,11624.7612359551,8583.25,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
20347.0,11592.0693069307,8758.52475247525,FAHNSCC_11A,regulatory T cells,Regulatory T cells
20382.0,11244.3909465021,8895.32716049383,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
20402.0,11663.7419354839,7457.93087557604,FAHNSCC_11A,tumor cells,Tumor
20424.0,11753.047752809,8115.86235955056,FAHNSCC_11A,tumor cells,Tumor
20430.0,11495.4217391304,7283.51739130435,FAHNSCC_11A,tumor cells,Tumor
20458.0,11542.5303030303,7519.41515151515,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
20554.0,10580.1239130435,8226.20434782609,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
20630.0,11375.7426470588,7353.94117647059,FAHNSCC_11A,tumor cells,Tumor
20892.0,11638.7382297552,8258.62900188324,FAHNSCC_11A,tumor cells,Tumor
20957.0,11440.5735294118,7291.82352941176,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21015.0,11266.9856115108,8275.32374100719,FAHNSCC_11A,CD4+ T cells,CD4+ T cells
21018.0,11478.8549107143,8601.05580357143,FAHNSCC_11A,tumor cells,Tumor
21031.0,11383.5620608899,8691.06557377049,FAHNSCC_11A,tumor cells,Tumor
21040.0,11319.1459459459,7175.3,FAHNSCC_11A,stromal cells,Stromal
21113.0,11723.0527522936,7308.43577981651,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21197.0,11532.9482758621,8215.74630541872,FAHNSCC_11A,tumor cells,Tumor
21249.0,11599.5943877551,8235.27551020408,FAHNSCC_11A,tumor cells,Tumor
21275.0,10386.3670634921,8218.37103174603,FAHNSCC_11A,tumor cells,Tumor
21474.0,11041.0451612903,8301.30322580645,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21576.0,11200.6855670103,9117.4587628866,FAHNSCC_11A,tumor cells,Tumor
21577.0,10057.7219917012,8277.46265560166,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21622.0,11571.3277909739,8805.09976247031,FAHNSCC_11A,tumor cells,Tumor
21637.0,11019.3852140078,8437.74708171206,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21732.0,11686.2864583333,9045.34895833333,FAHNSCC_11A,tumor cells,Tumor
21744.0,11615.5980392157,9085.01633986928,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
21755.0,11682.5677083333,8885.5390625,FAHNSCC_11A,tumor cells,Tumor
21759.0,11075.7073170732,9045.80216802168,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21760.0,11783.8293172691,7844.92369477912,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21772.0,11809.6967592593,7514.78009259259,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21795.0,11052.8258064516,8540.60860215054,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21801.0,10353.6253602305,8301.35446685879,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
21961.0,11821.0467836257,8377.35964912281,FAHNSCC_11A,tumor cells,Tumor
21998.0,11373.0331491713,7483.56077348066,FAHNSCC_11A,tumor cells,Tumor
21999.0,11555.9519832985,9109.59290187891,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22005.0,11840.8653846154,7809.84855769231,FAHNSCC_11A,M2 macrophages,M2 macrophages
22054.0,11602.7692307692,8043.86842105263,FAHNSCC_11A,M2 macrophages,M2 macrophages
22077.0,11538.9099756691,8600.2798053528,FAHNSCC_11A,tumor cells,Tumor
22087.0,10229.5087209302,8138.6773255814,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22094.0,11256.2157953281,8996.68854282536,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22127.0,11327.0892857143,7579.13392857143,FAHNSCC_11A,regulatory T cells,Regulatory T cells
22152.0,11645.3977455717,7153.62479871175,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22162.0,11754.195329087,8485.04670912951,FAHNSCC_11A,tumor cells,Tumor
22184.0,9874.05360134003,8197.21273031826,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22240.0,10601.1952506596,8334.30870712401,FAHNSCC_11A,neutrophils,Neutrophils
22250.0,11715.42043222,8931.41453831041,FAHNSCC_11A,tumor cells,Tumor
22274.0,11232.6363636364,8917.53562653563,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22303.0,10150.3365695793,8392.46925566343,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22455.0,11708.6768447837,8830.98218829517,FAHNSCC_11A,tumor cells,Tumor
22501.0,11507.7821350763,8492.78867102397,FAHNSCC_11A,tumor cells,Tumor
22516.0,11561.7707509881,7252.03162055336,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22548.0,11383.1899038462,8787.83653846154,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22685.0,10937.9940652819,8376.6824925816,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22687.0,10942.395480226,8393.27966101695,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22819.0,9791.74301675978,8197.04748603352,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22882.0,11638.4864300626,7607.38830897704,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
22890.0,11771.7569060773,8056.63259668508,FAHNSCC_11A,tumor cells,Tumor
22983.0,11540.8571428571,8656.85467980296,FAHNSCC_11A,tumor cells,Tumor
22988.0,11564.5740740741,7492.6,FAHNSCC_11A,tumor cells,Tumor
22995.0,11621.5070422535,8870.59436619718,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23008.0,11601.1094339623,8025.07169811321,FAHNSCC_11A,tumor cells,Tumor
23059.0,11329.9761029412,8839.07536764706,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23066.0,11767.3034825871,8544.90298507463,FAHNSCC_11A,tumor cells,Tumor
23095.0,11454.3816254417,8430.7667844523,FAHNSCC_11A,tumor cells,Tumor
23125.0,10276.2706270627,8264.0297029703,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23149.0,11632.7729357798,7584.06880733945,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23217.0,11638.5968992248,8058.7157622739,FAHNSCC_11A,M2 macrophages,M2 macrophages
23249.0,9893.02261306533,8354.51256281407,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23317.0,11384.932320442,8471.12983425414,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23458.0,10769.472392638,8241.91717791411,FAHNSCC_11A,neutrophils,Neutrophils
23470.0,11351.6325167038,8386.86859688196,FAHNSCC_11A,tumor cells,Tumor
23531.0,11497.347826087,7429.58893280632,FAHNSCC_11A,tumor cells,Tumor
23562.0,11842.0537974684,7787.33860759494,FAHNSCC_11A,CD4+ T cells,CD4+ T cells
23603.0,10474.649122807,8392.5197368421,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23607.0,10977.3837837838,9068.05225225225,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23609.0,11360.5114595899,8086.2605548854,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23660.0,10990.7377892031,8441.66838046272,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23668.0,11381.8669354839,7459.09274193548,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23671.0,11447.9211267606,8892.51830985916,FAHNSCC_11A,tumor cells,Tumor
23810.0,11061.8577777778,8909.45777777778,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23814.0,11734.8741496599,7565.5,FAHNSCC_11A,tumor cells,Tumor
23861.0,11691.332278481,8994.67405063291,FAHNSCC_11A,tumor cells,Tumor
23895.0,10686.4795321637,8143.70175438596,FAHNSCC_11A,tumor cells,Tumor
23909.0,11529.2222222222,8584.71759259259,FAHNSCC_11A,tumor cells,Tumor
23923.0,11428.3233830846,8554.64179104478,FAHNSCC_11A,tumor cells,Tumor
23932.0,11461.3665893271,7420.05104408353,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
23938.0,11076.0091463415,9116.71951219512,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24019.0,11143.8616780045,8377.77324263038,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24029.0,11838.216066482,8417.75900277008,FAHNSCC_11A,tumor cells,Tumor
24042.0,9940.31121281465,8189.24942791762,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24075.0,11608.8285714286,8204.76103896104,FAHNSCC_11A,tumor cells,Tumor
24151.0,11354.6028368794,7335.39361702128,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24256.0,10599.9860627178,8144.5331010453,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24304.0,11563.906626506,9132.1656626506,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24367.0,11587.3855799373,8545.80877742947,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24379.0,11095.2059701493,8388.30447761194,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24484.0,11767.8779342723,7992.70422535211,FAHNSCC_11A,tumor cells,Tumor
24512.0,10743.1143695015,8324.79765395894,FAHNSCC_11A,neutrophils,Neutrophils
24550.0,11066.125,8328.32102272727,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24588.0,11787.6509433962,8149.09433962264,FAHNSCC_11A,M2 macrophages,M2 macrophages
24623.0,11831.1951219512,8285.19955654102,FAHNSCC_11A,M2 macrophages,M2 macrophages
24651.0,10991.8140589569,8993.47392290249,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24677.0,11328.1443850267,8902.95989304813,FAHNSCC_11A,tumor cells,Tumor
24804.0,11503.4282744283,7990.07068607069,FAHNSCC_11A,M2 macrophages,M2 macrophages
24822.0,11374.3616236162,7337.87822878229,FAHNSCC_11A,tumor cells,Tumor
24884.0,11108.556626506,8929.62409638554,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24904.0,11071.2452830189,8095.46037735849,FAHNSCC_11A,tumor cells,Tumor
24926.0,11269.4451219512,8888.75914634146,FAHNSCC_11A,tumor cells,Tumor
24954.0,11459.9101123596,8741.61610486891,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
24987.0,11591.1145374449,7605.70484581498,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25017.0,11726.0209973753,9137.40157480315,FAHNSCC_11A,tumor cells,Tumor
25018.0,11518.3167259786,9046.33807829182,FAHNSCC_11A,tumor cells,Tumor
25028.0,11585.9634146341,8788.0512195122,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25055.0,11690.5019920319,7924.33864541833,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25117.0,11147.7225672878,8094.36438923395,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25234.0,11401.2547425474,7533.0379403794,FAHNSCC_11A,tumor cells,Tumor
25253.0,11459.9,7224.4,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25409.0,11306.0461095101,7528.63976945245,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25460.0,10885.9247311828,8494.40860215054,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25475.0,11452.3307392996,8115.75875486381,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25523.0,11016.5603864734,8232.28985507246,FAHNSCC_11A,tumor cells,Tumor
25526.0,10270.7188940092,8127.44239631336,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25584.0,11665.2217391304,7973.15869565217,FAHNSCC_11A,tumor cells,Tumor
25638.0,10589.5294117647,8198.51050420168,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25771.0,11613.1296296296,8488.41666666667,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25772.0,10488.2303523035,8346.79132791328,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25774.0,9895.33755274262,8304.51265822785,FAHNSCC_11A,tumor cells,Tumor
25782.0,11720.0824742268,7486.50515463918,FAHNSCC_11A,tumor cells,Tumor
25821.0,10460.2088353414,8235.44779116466,FAHNSCC_11A,tumor cells,Tumor
25862.0,10285.7555555556,8115.22962962963,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25867.0,10317.9941520468,8108.76315789474,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25872.0,11063.5164179104,9069.09850746269,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
25879.0,10696.8150807899,8120.35008976661,FAHNSCC_11A,tumor cells,Tumor
25999.0,10974.5594989562,9044.62004175365,FAHNSCC_11A,M2 macrophages,M2 macrophages
26062.0,11162.9145454545,8143.46545454545,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26175.0,10809.7673267327,8246.5297029703,FAHNSCC_11A,neutrophils,Neutrophils
26176.0,10007.9088785047,8243.42289719626,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26257.0,9979.86274509804,8269.24836601307,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26265.0,10633.2551724138,8313.44137931034,FAHNSCC_11A,neutrophils,Neutrophils
26332.0,11037.8491735537,8499.66115702479,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26381.0,11443.4544235925,9054.65415549598,FAHNSCC_11A,tumor cells,Tumor
26436.0,11565.1697127937,8534.98955613577,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26464.0,11244.8580060423,8359.9003021148,FAHNSCC_11A,tumor cells,Tumor
26502.0,11505.3231441048,8018.8864628821,FAHNSCC_11A,M2 macrophages,M2 macrophages
26593.0,10223.9677419355,8474.47580645161,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26659.0,11777.6964980545,8629.81712062257,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26695.0,10161.1334841629,8279.20588235294,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26726.0,11448.7833655706,9025.13926499033,FAHNSCC_11A,tumor cells,Tumor
26769.0,9860.2860040568,8413.59026369168,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26788.0,11333.5643564356,8736.68316831683,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
26804.0,11022.4826498423,8415.51735015773,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26811.0,11226.156133829,8286.85873605948,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26836.0,11812.6258064516,7279.77634408602,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26865.0,11180.884341637,8128.48398576512,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26935.0,11478.096069869,8844.84279475982,FAHNSCC_11A,tumor cells,Tumor
26938.0,11806.5789473684,7464.09064327485,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26982.0,11338.3302752294,7472.22201834862,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
26984.0,11569.5921658986,8144.63594470046,FAHNSCC_11A,tumor cells,Tumor
27045.0,11736.0245614035,8066.75087719298,FAHNSCC_11A,tumor cells,Tumor
27069.0,10105.6233766234,8381.3722943723,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27077.0,10909.9876325088,8421.88869257951,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27095.0,11681.3785714286,8360.64821428571,FAHNSCC_11A,tumor cells,Tumor
27122.0,11674.4017094017,8402.56623931624,FAHNSCC_11A,tumor cells,Tumor
27131.0,11486.0080213904,8382.14973262032,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27220.0,10925.4695259594,8359.22347629797,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27242.0,11178.6197718631,8978.90494296578,FAHNSCC_11A,tumor cells,Tumor
27318.0,11647.6390977444,7570.25062656642,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27422.0,11386.1041666667,8447.29356060606,FAHNSCC_11A,tumor cells,Tumor
27432.0,11824.8170731707,7321.01524390244,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27456.0,10585.0701754386,8129.45614035088,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27485.0,11589.9705093834,9055.44772117962,FAHNSCC_11A,tumor cells,Tumor
27521.0,11669.0377833753,7378.63476070529,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27530.0,10482.3071895425,8300.35620915033,FAHNSCC_11A,tumor cells,Tumor
27601.0,11636.9701492537,9061.50248756219,FAHNSCC_11A,tumor cells,Tumor
27630.0,11485.6171735241,9066.30053667263,FAHNSCC_11A,tumor cells,Tumor
27664.0,11441.8455114823,8830.57411273486,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27697.0,10932.9880952381,8167.1,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27708.0,11716.7142857143,7345.71130952381,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27724.0,10172.3436293436,8197.54247104247,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27737.0,11232.0709534368,8826.35033259423,FAHNSCC_11A,tumor cells,Tumor
27780.0,9792.9224137931,8160.40948275862,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
27880.0,11036.0863309353,8950.67146282974,FAHNSCC_11A,tumor cells,Tumor
28072.0,9967.10619469026,8411.55162241888,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28128.0,11432.9060052219,7503.5274151436,FAHNSCC_11A,tumor cells,Tumor
28182.0,11811.8219895288,7311.68586387435,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28194.0,11610.3537735849,8003.25943396226,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
28205.0,10721.6142857143,8267.58857142857,FAHNSCC_11A,neutrophils,Neutrophils
28219.0,10369.8537170264,8174.25179856115,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28229.0,9744.36956521739,8209.90869565217,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28247.0,11551.3971631206,8585.08510638298,FAHNSCC_11A,tumor cells,Tumor
28304.0,11849.2816901408,7944.40563380282,FAHNSCC_11A,M2 macrophages,M2 macrophages
28342.0,11407.7730870712,8374.32189973615,FAHNSCC_11A,tumor cells,Tumor
28361.0,11350.1943005181,7213.36010362694,FAHNSCC_11A,tumor cells,Tumor
28383.0,11302.2863961814,8511.41766109785,FAHNSCC_11A,tumor cells,Tumor
28413.0,9969.23684210526,8241.08646616541,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28496.0,11416.297826087,8096.90869565217,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28608.0,10630.544198895,8099.04696132597,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28688.0,11115.212345679,8106.38518518519,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28709.0,11486.8626865672,8703.95820895522,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28820.0,11363.8407643312,8526.03184713376,FAHNSCC_11A,tumor cells,Tumor
28828.0,11414.1376811594,9022.1231884058,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28921.0,11594.0392670157,7644.82984293194,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28962.0,11623.0658682635,8913.53493013972,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
28996.0,11824.1671554252,8335.98240469208,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29017.0,11830.2446236559,8397.95698924731,FAHNSCC_11A,tumor cells,Tumor
29059.0,10986.3361823362,8683.33048433048,FAHNSCC_11A,M2 macrophages,M2 macrophages
29095.0,11771.8563968668,7576.39947780679,FAHNSCC_11A,tumor cells,Tumor
29135.0,11663.3423728814,8658.33220338983,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29159.0,9829.0,8293.79368421053,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29168.0,11297.1018276762,8930.96083550914,FAHNSCC_11A,tumor cells,Tumor
29170.0,9963.3085106383,8106.45744680851,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29221.0,10600.6212624585,8350.94352159469,FAHNSCC_11A,neutrophils,Neutrophils
29260.0,11641.0543478261,8539.16666666667,FAHNSCC_11A,tumor cells,Tumor
29281.0,10377.0710526316,8259.38684210526,FAHNSCC_11A,tumor cells,Tumor
29325.0,11360.6328502415,8670.61835748792,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29466.0,11841.8265060241,8227.6,FAHNSCC_11A,M2 macrophages,M2 macrophages
29509.0,11689.3586744639,9072.67641325536,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
29617.0,11399.0514950166,8638.32558139535,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29767.0,11804.8192488263,7329.84741784038,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29784.0,11349.3793103448,9047.53448275862,FAHNSCC_11A,tumor cells,Tumor
29813.0,10542.214673913,8150.54076086957,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29859.0,11537.634057971,8720.30434782609,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
29986.0,11280.1673819742,8247.55579399142,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30019.0,11676.7965367965,7154.9696969697,FAHNSCC_11A,tumor cells,Tumor
30022.0,11049.017921147,8565.78136200717,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
30054.0,10015.8955223881,8289.13184079602,FAHNSCC_11A,tumor cells,Tumor
30077.0,11842.2478134111,7310.33236151604,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30092.0,11568.4295532646,7523.27491408935,FAHNSCC_11A,tumor cells,Tumor
30094.0,11325.9045346062,7119.0692124105,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30096.0,11028.2272727273,8384.4595959596,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
30204.0,11553.3703703704,8567.96296296296,FAHNSCC_11A,tumor cells,Tumor
30335.0,11235.0220183486,8591.1504587156,FAHNSCC_11A,tumor cells,Tumor
30343.0,11308.304029304,8616.89377289377,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30353.0,11679.7357414449,7954.78136882129,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30409.0,11264.0848214286,8697.34077380952,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30485.0,10243.3307291667,8335.88802083333,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30487.0,10889.3367983368,8377.07484407484,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30549.0,10389.0021231423,8370.10191082803,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30659.0,11116.1723163842,8283.84463276836,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30669.0,11788.7303703704,7306.44888888889,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30670.0,11742.1943319838,8455.19433198381,FAHNSCC_11A,tumor cells,Tumor
30702.0,11345.9539170507,7287.55760368664,FAHNSCC_11A,tumor cells,Tumor
30723.0,11470.1649484536,8878.78694158076,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
30743.0,11747.5205047319,7397.09779179811,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30750.0,11052.4631578947,8876.09894736842,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30778.0,11768.9428571429,8418.21587301587,FAHNSCC_11A,M2 macrophages,M2 macrophages
30832.0,11460.0419463087,8334.64765100671,FAHNSCC_11A,tumor cells,Tumor
30893.0,10980.2188940092,9107.76958525346,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30905.0,11406.8101761252,8950.94911937378,FAHNSCC_11A,tumor cells,Tumor
30963.0,10127.5403726708,8388.81055900621,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
30981.0,11045.2602739726,8327.22260273973,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
31010.0,10133.3680709534,8118.79379157428,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
31034.0,9846.90785907859,8227.0487804878,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
31096.0,10106.887755102,8230.76530612245,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
31235.0,11641.527638191,8279.45226130653,FAHNSCC_11A,tumor cells,Tumor
31245.0,10481.0634146341,8204.71951219512,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
