CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
463603.0,12707.0733944954,17436.2079510703,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
463891.0,12831.9550898204,17868.8113772455,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
465023.0,13058.8006430868,17319.8553054662,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
466493.0,13175.0326797386,18452.045751634,HNSCC_7,CD4+ T cells,CD4+ T cells
466553.0,12775.1150684932,18508.0849315068,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
468115.0,13031.9200626959,17375.4921630094,HNSCC_7,CD4+ T cells,CD4+ T cells
468192.0,13224.1660649819,17167.1696750903,HNSCC_7,stromal cells,Stromal
469338.0,13370.3392857143,18207.6035714286,HNSCC_7,endothelial cells,Endothelial
470073.0,12216.7601296596,18691.2576985413,HNSCC_7,stromal cells,Stromal
471920.0,12597.0428571429,18649.2028571429,HNSCC_7,endothelial cells,Endothelial
472183.0,12623.7550200803,18081.4016064257,HNSCC_7,stromal cells,Stromal
473806.0,12827.9742647059,18299.5147058824,HNSCC_7,M2 macrophages,M2 macrophages
476002.0,11887.1743421053,18627.5953947368,HNSCC_7,memory CD4+ T cells,Regulatory T cells
476437.0,13304.8908188586,18082.6550868486,HNSCC_7,memory CD4+ T cells,Regulatory T cells
477288.0,12812.6678700361,18201.5451263538,HNSCC_7,stromal cells,Stromal
477685.0,13255.6023738872,18639.4154302671,HNSCC_7,CD4+ T cells,CD4+ T cells
478176.0,12996.9147727273,18394.4985795455,HNSCC_7,stromal cells,Stromal
478888.0,11896.4229390681,18397.770609319,HNSCC_7,CD4+ T cells,CD4+ T cells
480997.0,13096.2027334852,17644.7517084282,HNSCC_7,CD4+ T cells,CD4+ T cells
481087.0,13050.352,17976.44,HNSCC_7,memory CD4+ T cells,Regulatory T cells
483117.0,13139.192,18571.5173333333,HNSCC_7,CD4+ T cells,CD4+ T cells
484989.0,12916.6833773087,18204.7176781003,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
486610.0,11726.4103585657,18684.0996015936,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
489043.0,12776.6030534351,17823.9312977099,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
489458.0,12685.0252873563,18046.1172413793,HNSCC_7,NK,NK
490631.0,13165.7525773196,18665.6288659794,HNSCC_7,CD4+ T cells,CD4+ T cells
492344.0,13037.2267206478,17510.95951417,HNSCC_7,stromal cells,Stromal
492456.0,12986.1957446809,17366.4936170213,HNSCC_7,M2 macrophages,M2 macrophages
493015.0,13358.635359116,18268.0220994475,HNSCC_7,endothelial cells,Endothelial
495289.0,13347.2415254237,18638.3771186441,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
495304.0,13139.8213058419,18059.5463917526,HNSCC_7,stromal cells,Stromal
495492.0,12517.6983695652,18053.8831521739,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
498084.0,12840.3320610687,17158.9236641221,HNSCC_7,endothelial cells,Endothelial
499162.0,13000.4765625,18177.61328125,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
499222.0,12606.1337047354,17666.6768802228,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
499949.0,12542.4666666667,18054.1916666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
500427.0,12725.1912751678,17658.0838926175,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
501167.0,12945.7444444444,17910.475,HNSCC_7,stromal cells,Stromal
501785.0,11914.4103343465,18665.1823708207,HNSCC_7,stromal cells,Stromal
503881.0,12935.5054945055,17394.782967033,HNSCC_7,CD4+ T cells,CD4+ T cells
504033.0,13383.5989583333,17216.5364583333,HNSCC_7,stromal cells,Stromal
504707.0,11820.875,18529.9464285714,HNSCC_7,stromal cells,Stromal
505911.0,12875.5217391304,17712.7536231884,HNSCC_7,stromal cells,Stromal
506139.0,12726.8213256484,17465.0691642651,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
506277.0,12762.5140186916,17345.3738317757,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
507050.0,13248.3849765258,18304.2394366197,HNSCC_7,endothelial cells,Endothelial
507198.0,12674.187032419,18396.5810473815,HNSCC_7,stromal cells,Stromal
508067.0,13132.4650112867,17758.927765237,HNSCC_7,stromal cells,Stromal
509567.0,11747.9388379205,18623.4770642202,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
509813.0,13128.7587548638,18641.4435797665,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
510521.0,12699.0486891386,18585.1722846442,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
511883.0,13062.0617977528,18010.2471910112,HNSCC_7,memory CD4+ T cells,Regulatory T cells
512260.0,12951.4717741935,18221.3064516129,HNSCC_7,memory CD4+ T cells,Regulatory T cells
514348.0,11800.0,18543.3506493507,HNSCC_7,dendritic cells,Dendritic cells
516720.0,13094.1766304348,18186.5597826087,HNSCC_7,CD4+ T cells,CD4+ T cells
516986.0,12692.4112903226,17330.6008064516,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
517279.0,12907.6888217523,17461.1299093656,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
517425.0,12881.5685618729,18298.4548494983,HNSCC_7,memory CD4+ T cells,Regulatory T cells
517970.0,12855.7702265372,18098.1779935275,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
518673.0,13153.7528344671,18283.5714285714,HNSCC_7,M2 macrophages,M2 macrophages
520265.0,12619.3496332518,17504.858190709,HNSCC_7,M2 macrophages,M2 macrophages
520756.0,12554.510460251,18442.7907949791,HNSCC_7,M2 macrophages,M2 macrophages
520766.0,11887.2435897436,18462.0555555556,HNSCC_7,memory CD4+ T cells,Regulatory T cells
520921.0,12496.8426966292,17493.9185393258,HNSCC_7,M2 macrophages,M2 macrophages
522294.0,13378.584178499,18415.799188641,HNSCC_7,CD4+ T cells,CD4+ T cells
524205.0,13070.0029761905,17306.0922619048,HNSCC_7,stromal cells,Stromal
524507.0,12856.1592178771,18687.8770949721,HNSCC_7,endothelial cells,Endothelial
525156.0,13206.8811188811,17157.0699300699,HNSCC_7,B cells,B cells
525192.0,12840.0485074627,17215.9402985075,HNSCC_7,endothelial cells,Endothelial
526498.0,13213.5094339623,18478.3679245283,HNSCC_7,stromal cells,Stromal
528955.0,12892.2274247492,17628.1003344482,HNSCC_7,CD4+ T cells,CD4+ T cells
531519.0,13310.2533333333,18142.9253333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
531749.0,12853.8084291188,18276.3486590038,HNSCC_7,stromal cells,Stromal
531970.0,13279.8773584906,18298.0094339623,HNSCC_7,endothelial cells,Endothelial
531997.0,13205.7660311958,18331.0987868284,HNSCC_7,CD4+ T cells,CD4+ T cells
532103.0,13233.2271186441,18249.9694915254,HNSCC_7,other APCs,Other APCs
532537.0,12793.1908831909,17918.4928774929,HNSCC_7,memory CD4+ T cells,Regulatory T cells
533112.0,12965.4055944056,18376.2895104895,HNSCC_7,stromal cells,Stromal
534898.0,12514.1625344353,18100.435261708,HNSCC_7,stromal cells,Stromal
535720.0,13049.135371179,17443.9912663755,HNSCC_7,stromal cells,Stromal
536051.0,12862.7957746479,18313.7863849765,HNSCC_7,NK,NK
536143.0,12671.4764150943,17633.6037735849,HNSCC_7,stromal cells,Stromal
537216.0,13036.0728643216,18556.0150753769,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
537423.0,12895.8963414634,17388.2896341463,HNSCC_7,stromal cells,Stromal
537852.0,13290.8723404255,18509.1861702128,HNSCC_7,CD4+ T cells,CD4+ T cells
538971.0,12845.1441441441,18007.5225225225,HNSCC_7,stromal cells,Stromal
539405.0,12407.7764298094,18677.7556325823,HNSCC_7,stromal cells,Stromal
540170.0,12865.6715686275,17549.931372549,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
543307.0,12568.4353233831,17168.4253731343,HNSCC_7,M2 macrophages,M2 macrophages
544535.0,11873.4599483204,18651.6253229974,HNSCC_7,endothelial cells,Endothelial
544787.0,13111.4441624365,17975.5989847716,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
545051.0,12980.4905063291,18114.0063291139,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
545186.0,11711.7955112219,18540.9177057357,HNSCC_7,stromal cells,Stromal
546842.0,12777.3698630137,18484.4863013699,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
547689.0,12562.5774647887,17585.1643192488,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
549974.0,12952.9585798817,18512.2544378698,HNSCC_7,endothelial cells,Endothelial
552544.0,12822.5503731343,17535.7723880597,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
553571.0,12882.699751861,17606.9875930521,HNSCC_7,stromal cells,Stromal
554359.0,13320.3921568627,18207.8954248366,HNSCC_7,endothelial cells,Endothelial
554474.0,11756.7335766423,18643.9270072993,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
555431.0,13022.5467775468,17404.9501039501,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
555824.0,12973.8795180723,18440.5301204819,HNSCC_7,CD4+ T cells,CD4+ T cells
556998.0,13126.3248407643,18214.4331210191,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
557205.0,11701.3266129032,18478.7217741935,HNSCC_7,M2 macrophages,M2 macrophages
557930.0,13289.7032258065,18091.7096774194,HNSCC_7,memory CD4+ T cells,Regulatory T cells
558515.0,12760.6634980989,17670.2661596958,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
559735.0,13296.4237804878,18160.0640243902,HNSCC_7,stromal cells,Stromal
560103.0,13130.0381355932,18675.7584745763,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
560800.0,11652.9237288136,18523.8940677966,HNSCC_7,endothelial cells,Endothelial
561315.0,12793.5483870968,17385.2732447818,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
562213.0,13205.9766536965,17188.1128404669,HNSCC_7,stromal cells,Stromal
562761.0,13042.617414248,18084.6939313984,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
562849.0,12567.0883534137,17638.2891566265,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
563567.0,11750.1018518519,18386.75,HNSCC_7,CD4+ T cells,CD4+ T cells
564041.0,12874.4466019417,17695.6634304207,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
564175.0,13044.9170616114,18105.4218009479,HNSCC_7,stromal cells,Stromal
564859.0,13329.4833333333,18643.1866666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
564975.0,12914.898089172,18516.627388535,HNSCC_7,endothelial cells,Endothelial
565462.0,13134.5958549223,18616.9896373057,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
565571.0,12991.2167101828,17525.4673629243,HNSCC_7,CD4+ T cells,CD4+ T cells
567249.0,12533.3112244898,18667.4413265306,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
569429.0,12984.1766233766,17503.0519480519,HNSCC_7,CD4+ T cells,CD4+ T cells
569672.0,12893.5680933852,18542.2645914397,HNSCC_7,endothelial cells,Endothelial
570366.0,13020.0841949778,17785.7843426883,HNSCC_7,CD4+ T cells,CD4+ T cells
570483.0,12932.619047619,18010.9215686275,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
570686.0,12832.691943128,18540.1611374408,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
570783.0,12093.6317991632,18420.4979079498,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
570938.0,12625.657223796,17366.4844192635,HNSCC_7,M2 macrophages,M2 macrophages
571903.0,12718.4197530864,17524.3950617284,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
571972.0,13378.7933884298,18596.2231404959,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
572301.0,13369.9205607477,18146.4392523364,HNSCC_7,endothelial cells,Endothelial
572384.0,12581.1929824561,18062.2923976608,HNSCC_7,stromal cells,Stromal
573186.0,12579.7941176471,17300.7156862745,HNSCC_7,NK,NK
573749.0,12649.023255814,17573.0387596899,HNSCC_7,NK,NK
574010.0,11678.9114583333,18386.6302083333,HNSCC_7,CD4+ T cells,CD4+ T cells
574358.0,12933.0131578947,17317.4736842105,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
574970.0,13334.3219814241,18044.3684210526,HNSCC_7,stromal cells,Stromal
579072.0,12628.1278026906,18410.1053811659,HNSCC_7,NK,NK
579313.0,11678.4757834758,18481.8603988604,HNSCC_7,M2 macrophages,M2 macrophages
579473.0,12713.1619047619,18296.9428571429,HNSCC_7,endothelial cells,Endothelial
580901.0,13146.9268292683,18111.4725609756,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
581081.0,12585.2727272727,17212.4868035191,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
583635.0,13039.8252427184,17296.5873786408,HNSCC_7,CD4+ T cells,CD4+ T cells
583840.0,12771.5869565217,17766.7101449275,HNSCC_7,CD4+ T cells,CD4+ T cells
584035.0,12504.1176470588,18421.9444444444,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
584331.0,12852.7857142857,17972.0939849624,HNSCC_7,memory CD4+ T cells,Regulatory T cells
584487.0,12813.3682008368,18653.179916318,HNSCC_7,memory CD4+ T cells,Regulatory T cells
585105.0,12889.1834862385,18284.7568807339,HNSCC_7,endothelial cells,Endothelial
587631.0,12717.0748031496,17407.9645669291,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
588838.0,12958.9122401848,17366.6558891455,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
589004.0,13038.8865248227,18455.4609929078,HNSCC_7,stromal cells,Stromal
589559.0,12534.2507374631,18038.0943952802,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
589873.0,12714.4591194969,17476.3773584906,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
590723.0,13120.036809816,18403.9754601227,HNSCC_7,stromal cells,Stromal
591579.0,12754.0180722892,17580.0903614458,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
591803.0,12913.572593801,18454.5954323002,HNSCC_7,stromal cells,Stromal
592120.0,12526.9240246407,17624.9363449692,HNSCC_7,B cells,B cells
592175.0,12979.0853174603,18339.4424603175,HNSCC_7,stromal cells,Stromal
593713.0,13089.1773700306,17619.7278287462,HNSCC_7,stromal cells,Stromal
594472.0,12635.0959147425,18507.838365897,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
594532.0,12533.9597701149,17822.3544061303,HNSCC_7,stromal cells,Stromal
594989.0,12914.6229050279,17172.0754189944,HNSCC_7,endothelial cells,Endothelial
596478.0,13148.8447488584,18200.4794520548,HNSCC_7,CD4+ T cells,CD4+ T cells
601406.0,12842.118705036,17383.7050359712,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
602569.0,12967.67003367,17444.4511784512,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
603009.0,13009.0576923077,18668.6955128205,HNSCC_7,memory CD4+ T cells,Regulatory T cells
603807.0,11927.3942307692,18533.1666666667,HNSCC_7,B cells,B cells
604411.0,12672.4435695538,18107.249343832,HNSCC_7,stromal cells,Stromal
606044.0,12694.6394849785,18566.7639484979,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
606064.0,11825.3032786885,18479.9836065574,HNSCC_7,stromal cells,Stromal
606878.0,12609.6858789625,18217.0345821326,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
607295.0,12944.5847457627,17556.7754237288,HNSCC_7,M2 macrophages,M2 macrophages
610545.0,12522.9494382022,17494.3202247191,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
610945.0,13015.6182795699,18520.2177419355,HNSCC_7,M2 macrophages,M2 macrophages
613504.0,13036.5962962963,18613.6851851852,HNSCC_7,stromal cells,Stromal
614516.0,13080.7172131148,18037.1721311475,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
615025.0,13128.8145363409,18256.4260651629,HNSCC_7,stromal cells,Stromal
616924.0,12545.6650246305,18219.1609195402,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
616944.0,12856.8492822967,18024.2105263158,HNSCC_7,stromal cells,Stromal
618658.0,13299.9241245136,17954.6070038911,HNSCC_7,dendritic cells,Dendritic cells
619102.0,12771.9468085106,17250.8882978723,HNSCC_7,endothelial cells,Endothelial
619241.0,12776.0,17998.7647058824,HNSCC_7,memory CD4+ T cells,Regulatory T cells
619553.0,12593.7909738717,17763.5558194774,HNSCC_7,M2 macrophages,M2 macrophages
619827.0,11651.0966767372,18497.8580060423,HNSCC_7,stromal cells,Stromal
620178.0,12824.7556675063,18326.516372796,HNSCC_7,stromal cells,Stromal
620409.0,12944.6893203884,17224.8033980583,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
621809.0,12634.5617977528,17762.8258426966,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
621882.0,12867.1918367347,17313.7387755102,HNSCC_7,M2 macrophages,M2 macrophages
621930.0,12678.6313559322,17772.75,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
622420.0,12671.5014084507,17179.2478873239,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
624318.0,13336.6953125,18225.3203125,HNSCC_7,memory CD4+ T cells,Regulatory T cells
624768.0,11827.6947368421,18562.449122807,HNSCC_7,B cells,B cells
625577.0,12775.1890756303,17624.8361344538,HNSCC_7,M2 macrophages,M2 macrophages
627102.0,13044.1024734982,17827.5830388693,HNSCC_7,B cells,B cells
627874.0,12976.676217765,18246.6532951289,HNSCC_7,B cells,B cells
628875.0,13004.3896103896,17375.4199134199,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
629447.0,12725.0941558442,17488.4415584416,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
629555.0,12889.0956937799,17414.2727272727,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
629670.0,11677.1638418079,18682.3615819209,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
632253.0,12999.6791044776,18053.421641791,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
632393.0,11915.1951219512,18637.9674796748,HNSCC_7,memory CD4+ T cells,Regulatory T cells
632884.0,13316.3277027027,18564.6114864865,HNSCC_7,NK,NK
633845.0,13075.8883495146,18107.9660194175,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
636715.0,13122.9320987654,18426.0,HNSCC_7,CD4+ T cells,CD4+ T cells
638729.0,13114.4401913876,17999.3612440191,HNSCC_7,endothelial cells,Endothelial
639052.0,12834.9859943978,17235.6302521008,HNSCC_7,endothelial cells,Endothelial
639884.0,13082.2862453532,17281.7918215613,HNSCC_7,CD4+ T cells,CD4+ T cells
641788.0,12703.303030303,18324.7651515152,HNSCC_7,endothelial cells,Endothelial
643438.0,13123.5574712644,17913.7605363985,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
643778.0,12767.8781512605,18259.6890756303,HNSCC_7,endothelial cells,Endothelial
644496.0,12836.498694517,17758.5822454308,HNSCC_7,dendritic cells,Dendritic cells
645706.0,13238.7563451777,18319.3756345178,HNSCC_7,endothelial cells,Endothelial
646696.0,12914.1306666667,17630.4213333333,HNSCC_7,stromal cells,Stromal
646994.0,13184.0330033003,17889.1914191419,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
647679.0,12834.0066445183,18596.8438538206,HNSCC_7,stromal cells,Stromal
647931.0,12798.298102981,17271.1463414634,HNSCC_7,endothelial cells,Endothelial
648280.0,13051.2623574144,18622.2965779468,HNSCC_7,endothelial cells,Endothelial
650691.0,13005.5580645161,17267.4516129032,HNSCC_7,stromal cells,Stromal
651219.0,11918.2296819788,18596.3533568905,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
651281.0,12953.8128342246,17394.7807486631,HNSCC_7,stromal cells,Stromal
651896.0,13065.0753623188,17915.1043478261,HNSCC_7,M2 macrophages,M2 macrophages
651914.0,12988.7951070336,17259.4740061162,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
652958.0,13048.5197568389,18211.1641337386,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
653003.0,12961.3403614458,17214.9186746988,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
654195.0,12817.282967033,17411.467032967,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
655101.0,13075.0988764045,18353.8235955056,HNSCC_7,Unknown,Other
655236.0,13068.2779661017,18073.5288135593,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
655970.0,13330.6066252588,17986.8136645963,HNSCC_7,regulatory T cells,Regulatory T cells
656171.0,12866.9115044248,18394.6666666667,HNSCC_7,endothelial cells,Endothelial
656642.0,11630.1157407407,18678.9490740741,HNSCC_7,CD4+ T cells,CD4+ T cells
656909.0,13115.5643564356,18283.6798679868,HNSCC_7,NK,NK
657909.0,12661.6695156695,17730.1994301994,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
658069.0,13085.1547911548,17915.4078624079,HNSCC_7,B cells,B cells
658205.0,13248.7589285714,17980.078125,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
660646.0,11771.2962962963,18622.4814814815,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
661944.0,12876.1107594937,18553.3639240506,HNSCC_7,endothelial cells,Endothelial
662381.0,12619.0385356455,17346.9942196532,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
663218.0,12807.6424242424,18614.603030303,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
664042.0,13160.4029535865,17886.8122362869,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
664189.0,12915.9435897436,17844.9615384615,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
664438.0,12762.5735849057,18562.3547169811,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
666142.0,12691.299382716,17532.7037037037,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
668126.0,12834.4731182796,18480.0035842294,HNSCC_7,stromal cells,Stromal
668303.0,12998.0544747082,18090.8054474708,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
669320.0,12653.606557377,17801.7213114754,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
669644.0,12982.2933579336,18620.7638376384,HNSCC_7,endothelial cells,Endothelial
669706.0,13017.9108910891,18463.4306930693,HNSCC_7,CD4+ T cells,CD4+ T cells
670134.0,11908.7038461538,18618.5423076923,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
670566.0,13158.9389312977,18456.0763358779,HNSCC_7,M2 macrophages,M2 macrophages
671169.0,12724.2883211679,18427.7116788321,HNSCC_7,regulatory T cells,Regulatory T cells
672920.0,12515.0505836576,17528.7704280156,HNSCC_7,CD4+ T cells,CD4+ T cells
673251.0,13026.1420612813,18164.0055710306,HNSCC_7,regulatory T cells,Regulatory T cells
673768.0,12575.7893175074,17566.8724035608,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
674166.0,13201.7893569845,18223.4922394679,HNSCC_7,stromal cells,Stromal
674600.0,12875.9424920128,18675.8146964856,HNSCC_7,endothelial cells,Endothelial
674878.0,12351.8215384615,18689.5969230769,HNSCC_7,stromal cells,Stromal
676435.0,11729.1834319527,18430.624260355,HNSCC_7,stromal cells,Stromal
677417.0,12590.1441860465,17470.1023255814,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
678343.0,13318.8181818182,18580.0194805195,HNSCC_7,stromal cells,Stromal
679544.0,11849.7087378641,18496.5242718447,HNSCC_7,stromal cells,Stromal
679789.0,13177.6820925553,18326.0684104628,HNSCC_7,endothelial cells,Endothelial
681267.0,13142.2075471698,18084.8092243187,HNSCC_7,memory CD4+ T cells,Regulatory T cells
681724.0,13326.5132450331,18431.940397351,HNSCC_7,CD4+ T cells,CD4+ T cells
682311.0,12979.8975265018,18646.6572438163,HNSCC_7,endothelial cells,Endothelial
682786.0,11929.6015936255,18671.2151394422,HNSCC_7,memory CD4+ T cells,Regulatory T cells
683791.0,12828.9926199262,18200.8487084871,HNSCC_7,regulatory T cells,Regulatory T cells
685267.0,12812.2775800712,17455.2740213523,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
685762.0,13018.5397727273,18259.5284090909,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
686508.0,12778.4333333333,17697.5133333333,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
687239.0,12697.83,18113.375,HNSCC_7,CD4+ T cells,CD4+ T cells
687697.0,12769.099537037,17424.2476851852,HNSCC_7,memory CD4+ T cells,Regulatory T cells
687867.0,13169.2244318182,18303.8238636364,HNSCC_7,endothelial cells,Endothelial
688105.0,12861.8828828829,17501.9954954955,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
690211.0,12602.5965770171,18127.1760391198,HNSCC_7,NK,NK
690847.0,12949.4615384615,18147.6217948718,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
694097.0,13389.6458333333,18561.5291666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
694272.0,13286.3594771242,18219.1699346405,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
695204.0,12510.1129943503,17395.3220338983,HNSCC_7,stromal cells,Stromal
697532.0,13118.0859598854,18032.3065902579,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
698417.0,12918.2905198777,17514.7064220183,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
700699.0,12560.1481481481,18048.475308642,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
700800.0,13023.7625899281,18109.6402877698,HNSCC_7,memory CD4+ T cells,Regulatory T cells
701352.0,12794.1020408163,17251.2653061224,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
702612.0,12594.2367758186,17735.0251889169,HNSCC_7,memory CD4+ T cells,Regulatory T cells
703495.0,12567.2841163311,18174.2841163311,HNSCC_7,endothelial cells,Endothelial
703744.0,13008.0597014925,18306.9589552239,HNSCC_7,stromal cells,Stromal
704394.0,12528.1060606061,18076.3121212121,HNSCC_7,CD4+ T cells,CD4+ T cells
706124.0,12574.2339181287,17764.1081871345,HNSCC_7,B cells,B cells
706334.0,12541.2236421725,17451.1757188498,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
707116.0,13297.6089552239,18642.4417910448,HNSCC_7,stromal cells,Stromal
707652.0,13312.2901960784,17996.0549019608,HNSCC_7,regulatory T cells,Regulatory T cells
708727.0,12633.8459302326,17542.4360465116,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
708887.0,12852.2650273224,17817.2076502732,HNSCC_7,endothelial cells,Endothelial
709357.0,12770.6643356643,17592.6153846154,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
709382.0,12496.3081761006,18109.2735849057,HNSCC_7,stromal cells,Stromal
709477.0,12640.5582329317,17704.8714859438,HNSCC_7,memory CD4+ T cells,Regulatory T cells
709638.0,13349.2941176471,18009.5248868778,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
712183.0,13266.7142857143,18440.0264550265,HNSCC_7,CD4+ T cells,CD4+ T cells
712955.0,12567.0083102493,18141.9972299169,HNSCC_7,endothelial cells,Endothelial
713604.0,12942.3225806452,18542.0967741935,HNSCC_7,endothelial cells,Endothelial
713658.0,13232.7635658915,17972.5620155039,HNSCC_7,B cells,B cells
714677.0,11902.884244373,18506.845659164,HNSCC_7,Unknown,Other
715441.0,11620.48,18549.5825,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
715626.0,12727.0966542751,17424.8029739777,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
