CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
331105.0,22927.8638743455,44625.4502617801,FAAGSCC_9,tumor cells,Tumor
331256.0,22716.1169230769,44694.2153846154,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
331319.0,22999.0573065903,44336.1031518625,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
331581.0,23062.8867924528,44726.6172506739,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
331792.0,23410.0746887967,43851.1452282158,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
331874.0,21352.9614325069,43935.6170798898,FAAGSCC_9,other APCs,Other APCs
331891.0,22723.4365781711,44786.6224188791,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
331930.0,21782.6748681898,44080.4402460457,FAAGSCC_9,other APCs,Other APCs
332015.0,23522.6145833333,44507.3489583333,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
332162.0,21356.7603686636,44269.4861751152,FAAGSCC_9,NK,NK
332431.0,22284.743083004,44182.7154150198,FAAGSCC_9,tumor cells,Tumor
333106.0,22315.8502415459,44238.5410628019,FAAGSCC_9,tumor cells,Tumor
333160.0,22455.375,44428.725,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
333343.0,22164.2176870748,43771.156462585,FAAGSCC_9,other APCs,Other APCs
333465.0,22344.2745098039,44422.8235294118,FAAGSCC_9,tumor cells,Tumor
333596.0,22432.1683673469,44367.9260204082,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
333749.0,23061.0612244898,44840.7040816327,FAAGSCC_9,tumor cells,Tumor
333774.0,22263.4322250639,43806.1815856777,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
334294.0,22525.3597359736,44184.00330033,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
334304.0,22843.2952853598,44198.9230769231,FAAGSCC_9,tumor cells,Tumor
334318.0,22451.7058823529,44049.5847750865,FAAGSCC_9,tumor cells,Tumor
334402.0,23087.2996515679,44708.5993031359,FAAGSCC_9,tumor cells,Tumor
334499.0,23457.31,44901.325,FAAGSCC_9,tumor cells,Tumor
334526.0,22186.6840193705,44349.6489104116,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
334761.0,23399.3825363825,44427.1995841996,FAAGSCC_9,tumor cells,Tumor
335015.0,23476.5896296296,43946.877037037,FAAGSCC_9,tumor cells,Tumor
335023.0,21794.059602649,44159.621192053,FAAGSCC_9,other APCs,Other APCs
335135.0,22658.1272264631,44274.4096692112,FAAGSCC_9,dendritic cells,Dendritic cells
335168.0,22440.3405797101,44274.5797101449,FAAGSCC_9,tumor cells,Tumor
335345.0,23291.990990991,44560.9219219219,FAAGSCC_9,dendritic cells,Dendritic cells
335352.0,23285.0515267176,44063.4675572519,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
335358.0,23173.6,44147.3409836066,FAAGSCC_9,tumor cells,Tumor
335428.0,21796.4105263158,44332.3754385965,FAAGSCC_9,other APCs,Other APCs
336397.0,23318.7783251232,43876.1330049261,FAAGSCC_9,tumor cells,Tumor
336654.0,21632.0992366412,43879.1679389313,FAAGSCC_9,dendritic cells,Dendritic cells
336906.0,23565.2529644269,44191.1541501976,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
336914.0,22677.7952380952,44160.5238095238,FAAGSCC_9,dendritic cells,Dendritic cells
336926.0,23241.0302013423,44082.8993288591,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
337014.0,23502.2960526316,44403.3092105263,FAAGSCC_9,tumor cells,Tumor
337162.0,22081.8509803922,44054.2862745098,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
338324.0,21908.5966767372,44161.3640483384,FAAGSCC_9,other APCs,Other APCs
338453.0,23150.8860294118,44145.8823529412,FAAGSCC_9,tumor cells,Tumor
338586.0,22368.8489702517,43795.4347826087,FAAGSCC_9,tumor cells,Tumor
338789.0,22296.3103448276,44193.2068965517,FAAGSCC_9,tumor cells,Tumor
338898.0,23456.9853479853,43969.8388278388,FAAGSCC_9,tumor cells,Tumor
338929.0,23346.08,44933.2433333333,FAAGSCC_9,tumor cells,Tumor
338980.0,22096.1051108968,44445.400192864,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
339198.0,22112.6277056277,44034.3881673882,FAAGSCC_9,tumor cells,Tumor
339270.0,23226.4831804281,43710.629969419,FAAGSCC_9,tumor cells,Tumor
339638.0,22777.6176470588,44706.1941176471,FAAGSCC_9,tumor cells,Tumor
339959.0,23592.4590163934,44226.6120218579,FAAGSCC_9,tumor cells,Tumor
340411.0,21789.0952380952,43954.875,FAAGSCC_9,other APCs,Other APCs
340442.0,22301.9438502674,44249.5614973262,FAAGSCC_9,tumor cells,Tumor
340619.0,22451.5352697095,44199.020746888,FAAGSCC_9,tumor cells,Tumor
340633.0,22754.5242214533,44781.607266436,FAAGSCC_9,tumor cells,Tumor
340707.0,22339.8517110266,43881.072243346,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
340863.0,21719.1690544413,44118.6848137536,FAAGSCC_9,dendritic cells,Dendritic cells
340896.0,23522.5769230769,44418.3763736264,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
341127.0,22648.02,44161.796,FAAGSCC_9,tumor cells,Tumor
341274.0,21857.4188432836,44448.0802238806,FAAGSCC_9,tumor cells,Tumor
341287.0,22349.2441176471,44619.6558823529,FAAGSCC_9,tumor cells,Tumor
341501.0,22177.8713968958,44056.8470066519,FAAGSCC_9,tumor cells,Tumor
341515.0,21886.1712962963,43944.6759259259,FAAGSCC_9,NK,NK
341890.0,22583.0470879802,44661.0074349442,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
341961.0,22216.0147058824,44043.3406862745,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
342293.0,22223.2397660819,44061.1929824561,FAAGSCC_9,tumor cells,Tumor
342475.0,22490.6337209302,43979.4593023256,FAAGSCC_9,dendritic cells,Dendritic cells
342536.0,21605.604197901,43965.5532233883,FAAGSCC_9,other APCs,Other APCs
342605.0,23212.0663507109,43923.0853080569,FAAGSCC_9,tumor cells,Tumor
343183.0,22492.5869565217,43994.5155279503,FAAGSCC_9,tumor cells,Tumor
343261.0,22314.16,44156.9933333333,FAAGSCC_9,tumor cells,Tumor
343414.0,23368.6204620462,44358.904290429,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
343707.0,23271.2785862786,44124.6528066528,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
343887.0,21426.3052631579,44169.4684210526,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
343899.0,22214.8248730964,44308.5939086294,FAAGSCC_9,tumor cells,Tumor
343974.0,22283.0752089136,43783.582172702,FAAGSCC_9,tumor cells,Tumor
344383.0,22430.0956937799,44017.2248803828,FAAGSCC_9,other APCs,Other APCs
344432.0,23357.2465277778,43855.9600694444,FAAGSCC_9,tumor cells,Tumor
344621.0,23279.2904761905,44490.8571428571,FAAGSCC_9,tumor cells,Tumor
344930.0,21442.0563380282,43892.0422535211,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
345063.0,23272.4468085106,44103.5957446809,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
345160.0,23146.8894009217,44771.6405529954,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
345182.0,22631.6371308017,44434.6751054852,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
345517.0,23312.861618799,44469.1436031332,FAAGSCC_9,tumor cells,Tumor
345633.0,22883.0062695925,44597.2852664577,FAAGSCC_9,tumor cells,Tumor
345727.0,21564.1858552632,44395.1069078947,FAAGSCC_9,other APCs,Other APCs
345995.0,23481.7096774194,44606.5612903226,FAAGSCC_9,tumor cells,Tumor
346102.0,23418.9032258065,44425.4247311828,FAAGSCC_9,tumor cells,Tumor
346162.0,22647.9411764706,44302.3936651584,FAAGSCC_9,other APCs,Other APCs
346637.0,23362.3771929825,44692.8771929825,FAAGSCC_9,tumor cells,Tumor
346684.0,22559.3540540541,44103.4891891892,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
346781.0,22342.7572463768,43866.2028985507,FAAGSCC_9,tumor cells,Tumor
347045.0,22517.010230179,44454.6700767263,FAAGSCC_9,tumor cells,Tumor
347088.0,23204.2,44239.1130434783,FAAGSCC_9,tumor cells,Tumor
347269.0,21686.5080645161,44236.7580645161,FAAGSCC_9,other APCs,Other APCs
347458.0,23054.8774834437,44611.738410596,FAAGSCC_9,tumor cells,Tumor
347509.0,23168.3535031847,44727.9840764331,FAAGSCC_9,tumor cells,Tumor
347645.0,22027.5898734177,44376.3012658228,FAAGSCC_9,other APCs,Other APCs
347755.0,22273.5045045045,44666.6936936937,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
347903.0,22393.8674698795,44074.1927710843,FAAGSCC_9,tumor cells,Tumor
348024.0,21851.0434782609,44655.8391304348,FAAGSCC_9,tumor cells,Tumor
348170.0,22351.8327974277,44579.5691318328,FAAGSCC_9,tumor cells,Tumor
348958.0,23195.7671232877,44147.2328767123,FAAGSCC_9,tumor cells,Tumor
349124.0,21291.8248472505,44196.3116089613,FAAGSCC_9,tumor cells,Tumor
349154.0,22951.7511415525,44640.1780821918,FAAGSCC_9,tumor cells,Tumor
349180.0,21780.4821428571,44486.2790178571,FAAGSCC_9,tumor cells,Tumor
349396.0,21687.8190045249,43887.0859728507,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
349768.0,23362.1544715447,44421.5731707317,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
349791.0,21868.180156658,43999.1984334204,FAAGSCC_9,other APCs,Other APCs
350262.0,22394.175879397,44446.1256281407,FAAGSCC_9,tumor cells,Tumor
350274.0,21335.1436464088,44218.8232044199,FAAGSCC_9,tumor cells,Tumor
350461.0,22366.4552845528,43928.3983739837,FAAGSCC_9,tumor cells,Tumor
350488.0,22515.9746835443,44235.5654008439,FAAGSCC_9,tumor cells,Tumor
350589.0,23230.6446991404,43923.9742120344,FAAGSCC_9,tumor cells,Tumor
350604.0,22326.2580645161,44048.5542521994,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
351158.0,23559.5688622754,44257.4461077844,FAAGSCC_9,tumor cells,Tumor
351168.0,22557.9227467811,44066.7253218884,FAAGSCC_9,tumor cells,Tumor
351206.0,21837.1243781095,44247.6666666667,FAAGSCC_9,dendritic cells,Dendritic cells
351223.0,23403.3136531365,43817.9446494465,FAAGSCC_9,tumor cells,Tumor
351506.0,21604.4545454545,44486.8727272727,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
351595.0,22648.1849710983,44224.6647398844,FAAGSCC_9,other APCs,Other APCs
351667.0,22689.5044642857,44654.4732142857,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
351773.0,22406.3708086785,44054.3648915187,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
351821.0,22437.5336787565,44595.4093264249,FAAGSCC_9,tumor cells,Tumor
352298.0,22886.8707482993,44166.2823129252,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
352480.0,22356.6160714286,43781.2946428571,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
352595.0,23159.1360946746,44700.3431952663,FAAGSCC_9,tumor cells,Tumor
352729.0,22191.908045977,44113.8448275862,FAAGSCC_9,tumor cells,Tumor
352880.0,22388.6929133858,43935.9921259843,FAAGSCC_9,other APCs,Other APCs
353012.0,23540.0416666667,44448.8628472222,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
353053.0,21295.696875,44170.45625,FAAGSCC_9,other APCs,Other APCs
353173.0,21880.7435897436,44673.0897435897,FAAGSCC_9,tumor cells,Tumor
353194.0,22424.3393782383,43938.03626943,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
353217.0,22637.7793103448,44293.6896551724,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
353340.0,22451.4543610548,44346.3975659229,FAAGSCC_9,tumor cells,Tumor
353347.0,23284.7372262774,44093.6642335766,FAAGSCC_9,tumor cells,Tumor
353352.0,21633.8147368421,44136.4210526316,FAAGSCC_9,other APCs,Other APCs
353405.0,23431.0,44407.9279279279,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
353552.0,22596.8043478261,44357.0797101449,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
353776.0,21737.6424682396,43988.664246824,FAAGSCC_9,other APCs,Other APCs
354319.0,21457.030075188,44168.4887218045,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
354367.0,21742.2302839117,43906.7507886435,FAAGSCC_9,other APCs,Other APCs
354439.0,23529.1800766284,43985.1455938697,FAAGSCC_9,tumor cells,Tumor
354442.0,22236.2636363636,44419.8909090909,FAAGSCC_9,tumor cells,Tumor
354476.0,23194.4225352113,44923.2863849765,FAAGSCC_9,tumor cells,Tumor
354832.0,21337.9315789474,43983.247368421,FAAGSCC_9,other APCs,Other APCs
354927.0,22605.865942029,44164.7934782609,FAAGSCC_9,tumor cells,Tumor
355271.0,23378.3368421053,43821.3315789474,FAAGSCC_9,tumor cells,Tumor
355400.0,23252.9543568465,44141.4813278008,FAAGSCC_9,tumor cells,Tumor
355702.0,23236.1240875912,44876.3430656934,FAAGSCC_9,tumor cells,Tumor
355750.0,21592.0862068966,44070.7294429708,FAAGSCC_9,NK,NK
355771.0,22404.1292517007,44677.2517006803,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
355873.0,22386.4483471074,43983.5681818182,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
355959.0,23315.1174934726,44934.182767624,FAAGSCC_9,tumor cells,Tumor
355997.0,21589.5970149254,44293.5597014925,FAAGSCC_9,other APCs,Other APCs
356247.0,23208.9227799228,44771.0965250965,FAAGSCC_9,tumor cells,Tumor
356269.0,22448.5103448276,44415.3448275862,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
356479.0,22898.3822629969,44486.9663608563,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
356643.0,22410.2714285714,44141.7714285714,FAAGSCC_9,other APCs,Other APCs
356800.0,22549.4026845638,44228.4742729306,FAAGSCC_9,tumor cells,Tumor
356811.0,22495.7645687646,44207.37995338,FAAGSCC_9,tumor cells,Tumor
356960.0,23349.4533029613,44912.264236902,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
357140.0,23252.4383561644,43940.1187214612,FAAGSCC_9,tumor cells,Tumor
357351.0,21657.7137254902,44474.662745098,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
357374.0,21524.9039735099,44046.3145695364,FAAGSCC_9,dendritic cells,Dendritic cells
357720.0,21425.6342412451,44186.2373540856,FAAGSCC_9,NK,NK
358244.0,23255.748603352,44477.0893854749,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
358404.0,22288.7410071942,44595.0647482014,FAAGSCC_9,tumor cells,Tumor
358455.0,23196.2382022472,44169.3662921348,FAAGSCC_9,tumor cells,Tumor
358808.0,23458.4428571429,44801.4642857143,FAAGSCC_9,tumor cells,Tumor
358969.0,22957.6066666667,44209.01,FAAGSCC_9,tumor cells,Tumor
358977.0,23553.1077844311,44534.3892215569,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
359076.0,23547.416909621,44165.638483965,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
359145.0,21585.1949458484,44099.1010830325,FAAGSCC_9,other APCs,Other APCs
359171.0,21723.0844553244,44153.7784577723,FAAGSCC_9,other APCs,Other APCs
359177.0,21851.8670694864,44092.4592145015,FAAGSCC_9,other APCs,Other APCs
359310.0,23537.2852233677,44607.9759450172,FAAGSCC_9,tumor cells,Tumor
359335.0,22237.364548495,44081.1003344482,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
359510.0,22875.5279069767,44381.9720930233,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
359574.0,23091.3846153846,44774.0489510489,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
359699.0,22996.8952380952,44857.8952380952,FAAGSCC_9,tumor cells,Tumor
359750.0,22105.2425172678,43992.6738296239,FAAGSCC_9,tumor cells,Tumor
359870.0,22297.4381443299,43800.4845360825,FAAGSCC_9,tumor cells,Tumor
359909.0,21705.9212328767,44612.2842465753,FAAGSCC_9,tumor cells,Tumor
359952.0,23177.6964285714,44742.9642857143,FAAGSCC_9,tumor cells,Tumor
360074.0,22122.0053475936,44285.2887700535,FAAGSCC_9,tumor cells,Tumor
360187.0,21336.95256917,44107.5494071146,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
360368.0,23364.474916388,44234.27090301,FAAGSCC_9,tumor cells,Tumor
360424.0,22525.0,44156.8271028037,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
360443.0,22492.8092783505,44073.1649484536,FAAGSCC_9,other APCs,Other APCs
360690.0,22534.1020408163,44291.3002915452,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
360864.0,22347.0947867299,43844.8483412322,FAAGSCC_9,tumor cells,Tumor
361272.0,22539.6047358834,44412.3096539162,FAAGSCC_9,tumor cells,Tumor
361289.0,23212.5292553192,44823.0904255319,FAAGSCC_9,tumor cells,Tumor
361327.0,22035.9770992366,44489.7938931298,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
361462.0,22356.9692307692,44376.5623931624,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
361512.0,23248.0936639118,44930.5344352617,FAAGSCC_9,tumor cells,Tumor
361919.0,21432.2796052632,43988.9605263158,FAAGSCC_9,other APCs,Other APCs
362035.0,22634.0408163265,44215.4744897959,FAAGSCC_9,tumor cells,Tumor
362046.0,23226.2346570397,44052.0505415162,FAAGSCC_9,tumor cells,Tumor
362065.0,21325.0592592593,43948.8,FAAGSCC_9,other APCs,Other APCs
362117.0,22190.4835164835,43846.1428571429,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
362674.0,23392.6412556054,44482.3923766816,FAAGSCC_9,tumor cells,Tumor
362847.0,21859.4811463047,44193.9562594269,FAAGSCC_9,other APCs,Other APCs
362958.0,23336.01179941,44577.8525073746,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
363348.0,22444.7684563758,44470.4228187919,FAAGSCC_9,tumor cells,Tumor
363694.0,23119.1329479769,44853.6184971098,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
363815.0,21638.5555555556,43929.5718157182,FAAGSCC_9,other APCs,Other APCs
363894.0,23535.0127659574,44774.4723404255,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
363922.0,21378.1041666667,43942.9496527778,FAAGSCC_9,other APCs,Other APCs
363937.0,23209.5892351275,44940.5410764873,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
363975.0,22932.5564516129,44190.4516129032,FAAGSCC_9,tumor cells,Tumor
364035.0,21320.75382263,44252.5565749235,FAAGSCC_9,tumor cells,Tumor
364069.0,22676.5317460317,44387.746031746,FAAGSCC_9,other APCs,Other APCs
364110.0,23260.5603448276,43958.4310344828,FAAGSCC_9,tumor cells,Tumor
364263.0,22287.9627659574,43958.4042553191,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
364579.0,23390.9162011173,44627.2402234637,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
364774.0,21471.1476793249,43888.7805907173,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
364862.0,22182.8830508475,43880.5152542373,FAAGSCC_9,tumor cells,Tumor
364876.0,22145.6111111111,43852.1203703704,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
364883.0,23109.9350649351,44676.4935064935,FAAGSCC_9,tumor cells,Tumor
364949.0,22225.867768595,44143.2024793388,FAAGSCC_9,tumor cells,Tumor
364958.0,23364.1990881459,44261.1185410334,FAAGSCC_9,tumor cells,Tumor
365076.0,23595.2367346939,44289.1653061224,FAAGSCC_9,tumor cells,Tumor
365131.0,23380.3726937269,43946.1734317343,FAAGSCC_9,tumor cells,Tumor
365248.0,22212.754491018,44347.9640718563,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
365341.0,22543.7631578947,44789.8421052632,FAAGSCC_9,tumor cells,Tumor
365493.0,22177.4,44073.104,FAAGSCC_9,tumor cells,Tumor
365660.0,23488.4367346939,44760.6285714286,FAAGSCC_9,tumor cells,Tumor
365860.0,21723.7381818182,43976.8,FAAGSCC_9,other APCs,Other APCs
365893.0,21731.4337349398,44658.7228915663,FAAGSCC_9,tumor cells,Tumor
365900.0,22470.4271523179,44190.6456953642,FAAGSCC_9,tumor cells,Tumor
365962.0,23590.127388535,44801.6242038217,FAAGSCC_9,tumor cells,Tumor
366295.0,22354.0408163265,43932.7278911565,FAAGSCC_9,tumor cells,Tumor
366504.0,23448.0137524558,44347.5343811395,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
366515.0,22517.1234042553,44710.114893617,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
366743.0,22961.7192982456,44259.9678362573,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
366911.0,23320.7929824561,44498.7192982456,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
367140.0,23581.1003584229,44356.6487455197,FAAGSCC_9,tumor cells,Tumor
367409.0,22656.4333333333,44085.0636363636,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
367435.0,22666.890625,44610.65625,FAAGSCC_9,tumor cells,Tumor
367476.0,23136.2625250501,44657.753507014,FAAGSCC_9,tumor cells,Tumor
367800.0,22668.5378787879,44584.625,FAAGSCC_9,tumor cells,Tumor
368251.0,22587.8864628821,44040.9694323144,FAAGSCC_9,tumor cells,Tumor
368519.0,22937.3630017452,44226.9720767888,FAAGSCC_9,tumor cells,Tumor
368572.0,22036.16,44105.8466666667,FAAGSCC_9,tumor cells,Tumor
368629.0,22441.1722222222,43862.8222222222,FAAGSCC_9,tumor cells,Tumor
368635.0,22372.7894736842,44346.2894736842,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
368743.0,23244.3353658537,44063.3048780488,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
368897.0,21594.5076923077,44212.5205128205,FAAGSCC_9,other APCs,Other APCs
368997.0,22458.2698412698,44374.746031746,FAAGSCC_9,tumor cells,Tumor
369131.0,22437.9257641921,44039.4585152838,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
369227.0,23205.837398374,43745.2032520325,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
369866.0,22540.5092348285,44447.7203166227,FAAGSCC_9,other APCs,Other APCs
369987.0,23326.6585365854,44299.1246612466,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
370087.0,21305.6004784689,44366.0454545455,FAAGSCC_9,tumor cells,Tumor
370365.0,22169.9095354523,43862.5525672372,FAAGSCC_9,tumor cells,Tumor
370530.0,23506.7575757576,44503.8275058275,FAAGSCC_9,tumor cells,Tumor
370534.0,22610.4764397906,44218.5078534031,FAAGSCC_9,tumor cells,Tumor
371451.0,23420.8156682028,44618.4930875576,FAAGSCC_9,tumor cells,Tumor
372281.0,23222.4182389937,44000.2641509434,FAAGSCC_9,tumor cells,Tumor
372458.0,23594.1417004049,44052.9271255061,FAAGSCC_9,tumor cells,Tumor
372659.0,23579.9050632911,44511.6455696203,FAAGSCC_9,tumor cells,Tumor
373200.0,23295.0350877193,44913.5877192982,FAAGSCC_9,tumor cells,Tumor
373529.0,21608.5130208333,44307.1770833333,FAAGSCC_9,other APCs,Other APCs
373911.0,22394.0455531453,44138.251626898,FAAGSCC_9,tumor cells,Tumor
373985.0,21899.7789661319,44198.926916221,FAAGSCC_9,other APCs,Other APCs
374000.0,23388.2582582583,44351.8438438438,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
374024.0,22545.3599033816,44177.4275362319,FAAGSCC_9,tumor cells,Tumor
374231.0,22956.2487562189,44379.7960199005,FAAGSCC_9,tumor cells,Tumor
374261.0,22484.1934156379,44368.0082304527,FAAGSCC_9,tumor cells,Tumor
374282.0,22435.7306397306,44319.765993266,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
374359.0,22291.7850162866,43838.3159609121,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
374360.0,22458.2738461538,44134.5969230769,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
374576.0,23405.1884057971,43834.5362318841,FAAGSCC_9,tumor cells,Tumor
374617.0,22378.9243353783,44200.8732106339,FAAGSCC_9,tumor cells,Tumor
374688.0,22547.4941176471,44058.1294117647,FAAGSCC_9,tumor cells,Tumor
374991.0,22357.423255814,43952.9906976744,FAAGSCC_9,tumor cells,Tumor
375221.0,23389.8107638889,43886.5850694444,FAAGSCC_9,tumor cells,Tumor
375397.0,22204.3302469136,44029.0092592593,FAAGSCC_9,tumor cells,Tumor
375619.0,22910.4803921569,44629.6274509804,FAAGSCC_9,tumor cells,Tumor
375711.0,22627.5272373541,44369.6147859922,FAAGSCC_9,other APCs,Other APCs
375839.0,22945.8282828283,44495.2222222222,FAAGSCC_9,tumor cells,Tumor
375899.0,23093.3253012048,44795.5020080321,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
376006.0,21490.6381322957,43952.7354085603,FAAGSCC_9,dendritic cells,Dendritic cells
376017.0,22560.7286821705,44445.6511627907,FAAGSCC_9,other APCs,Other APCs
376069.0,23539.752,44920.892,FAAGSCC_9,tumor cells,Tumor
376097.0,22344.6338582677,43966.2559055118,FAAGSCC_9,tumor cells,Tumor
376295.0,23101.790513834,44615.1343873518,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
376441.0,21590.0145190563,43978.6188747731,FAAGSCC_9,other APCs,Other APCs
376774.0,23303.1898148148,43954.7592592593,FAAGSCC_9,tumor cells,Tumor
376802.0,21862.0031152648,44038.3676012461,FAAGSCC_9,other APCs,Other APCs
377252.0,21800.371657754,44668.5828877005,FAAGSCC_9,tumor cells,Tumor
377487.0,22252.904109589,43876.6894977169,FAAGSCC_9,tumor cells,Tumor
377510.0,22071.3535353535,44415.4141414141,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
378213.0,21641.6687306502,43946.8204334365,FAAGSCC_9,other APCs,Other APCs
378226.0,22115.7207792208,43971.3506493507,FAAGSCC_9,tumor cells,Tumor
378334.0,21883.0136612022,44192.1584699454,FAAGSCC_9,other APCs,Other APCs
378875.0,22168.2165178571,44133.3727678571,FAAGSCC_9,tumor cells,Tumor
378934.0,22260.4085365854,43888.8292682927,FAAGSCC_9,dendritic cells,Dendritic cells
378936.0,21718.4377990431,43931.6578947368,FAAGSCC_9,dendritic cells,Dendritic cells
379034.0,22679.7345132743,44179.4424778761,FAAGSCC_9,dendritic cells,Dendritic cells
379231.0,23215.1147540984,43947.131147541,FAAGSCC_9,tumor cells,Tumor
379428.0,22528.8545454545,44135.0,FAAGSCC_9,tumor cells,Tumor
379643.0,23488.9290953545,44333.1589242054,FAAGSCC_9,tumor cells,Tumor
379712.0,21917.4375,44055.2045454545,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
380055.0,23004.88091354,44387.8091353997,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
380371.0,22847.2454545455,44397.5272727273,FAAGSCC_9,tumor cells,Tumor
380734.0,21608.80625,44285.7020833333,FAAGSCC_9,other APCs,Other APCs
380974.0,22500.3607843137,44663.6,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
381075.0,22891.775,44453.425,FAAGSCC_9,tumor cells,Tumor
