CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
873730.0,65188.1515151515,17999.8409090909,F33P1,stromal cells,Stromal
873837.0,66950.4444444444,18328.1111111111,F33P1,stromal cells,Stromal
875219.0,66784.0826446281,18823.0909090909,F33P1,stromal cells,Stromal
875477.0,63794.8440366973,18075.9357798165,F33P1,M2 macrophages,M2 macrophages
875947.0,66242.0056657224,18764.6005665722,F33P1,effector CD8+ T cells,Effector CD8+ T cells
876416.0,65471.2156862745,18398.6862745098,F33P1,NK,NK
877799.0,65735.4426229508,18385.5519125683,F33P1,stromal cells,Stromal
878385.0,65210.7386363636,18328.7443181818,F33P1,CD4+ T cells,CD4+ T cells
878881.0,65954.1621621622,18110.5135135135,F33P1,effector CD8+ T cells,Effector CD8+ T cells
879157.0,66125.25,18495.4711538462,F33P1,stromal cells,Stromal
879624.0,65944.8611111111,18490.7916666667,F33P1,dendritic cells,Dendritic cells
880568.0,66530.5190839695,18789.7022900763,F33P1,stromal cells,Stromal
881195.0,65234.7068965517,18289.8448275862,F33P1,NK,NK
882594.0,66859.1220930233,18226.5058139535,F33P1,M2 macrophages,M2 macrophages
882732.0,65069.9763513514,18309.4763513514,F33P1,tumor cells,Tumor
882749.0,66072.8764044944,18397.595505618,F33P1,NK,NK
882785.0,65479.4615384615,18302.1923076923,F33P1,CD4+ T cells,CD4+ T cells
883303.0,65427.4608695652,18380.8347826087,F33P1,stromal cells,Stromal
883753.0,64745.6184210526,18043.3026315789,F33P1,CD4+ T cells,CD4+ T cells
884248.0,66397.5068493151,18995.2876712329,F33P1,CD4+ T cells,CD4+ T cells
884829.0,64332.2380952381,17973.4217687075,F33P1,M2 macrophages,M2 macrophages
885232.0,66068.75,18199.9886363636,F33P1,NK,NK
885549.0,66424.5102040816,18279.4183673469,F33P1,stromal cells,Stromal
885828.0,65441.0396039604,18007.4455445545,F33P1,stromal cells,Stromal
887363.0,66552.0166666667,17872.7,F33P1,NK,NK
888308.0,64135.4326923077,18084.8173076923,F33P1,effector CD8+ T cells,Effector CD8+ T cells
888514.0,63723.2898550725,18054.7391304348,F33P1,stromal cells,Stromal
889199.0,66551.1204819277,18802.8975903614,F33P1,stromal cells,Stromal
889748.0,63752.3108108108,18083.4009009009,F33P1,Ki67+ tumor cells,Ki67+ tumor
889764.0,65972.397260274,18117.5890410959,F33P1,NK,NK
891803.0,64617.0,18012.8859649123,F33P1,stromal cells,Stromal
892712.0,64458.2840236686,18184.0355029586,F33P1,tumor cells,Tumor
892823.0,66471.1011235955,18025.9775280899,F33P1,stromal cells,Stromal
892906.0,66061.2181818182,18687.8,F33P1,memory CD8+ T cells,Effector CD8+ T cells
893291.0,65235.2790697674,18485.6744186047,F33P1,CD4+ T cells,CD4+ T cells
893816.0,66507.0512820513,18922.3076923077,F33P1,CD4+ T cells,CD4+ T cells
894870.0,64593.6947368421,17899.1894736842,F33P1,stromal cells,Stromal
895232.0,66423.88125,17902.28125,F33P1,stromal cells,Stromal
895570.0,65718.835443038,18466.6835443038,F33P1,stromal cells,Stromal
896117.0,65385.119047619,18199.0595238095,F33P1,effector CD8+ T cells,Effector CD8+ T cells
896191.0,66060.3170731707,18405.837398374,F33P1,CD4+ T cells,CD4+ T cells
896907.0,65622.0566037736,18445.7169811321,F33P1,stromal cells,Stromal
897135.0,64882.7789473684,18059.2842105263,F33P1,other APCs,Other APCs
897634.0,67048.4482758621,18924.9310344828,F33P1,M2 macrophages,M2 macrophages
898102.0,66150.4951456311,17979.1844660194,F33P1,endothelial cells,Endothelial
898472.0,64080.7638888889,18085.375,F33P1,NK,NK
898876.0,64266.0842105263,18386.5263157895,F33P1,tumor cells,Tumor
899129.0,64683.2037037037,18050.6944444444,F33P1,stromal cells,Stromal
899497.0,66742.3209876543,18368.4320987654,F33P1,stromal cells,Stromal
900202.0,66025.6666666667,18181.4,F33P1,NK,NK
902116.0,65572.4126984127,18178.5555555556,F33P1,stromal cells,Stromal
902502.0,65502.0579710145,18205.2753623188,F33P1,stromal cells,Stromal
903057.0,66217.4776119403,18494.2835820896,F33P1,effector CD8+ T cells,Effector CD8+ T cells
903829.0,65195.9263157895,18514.9157894737,F33P1,effector CD8+ T cells,Effector CD8+ T cells
903858.0,66043.5652173913,18285.1014492754,F33P1,dendritic cells,Dendritic cells
903888.0,65563.7931034483,18169.8275862069,F33P1,stromal cells,Stromal
904173.0,64897.4393939394,18009.5454545455,F33P1,M2 macrophages,M2 macrophages
904451.0,64637.3563218391,17919.3793103448,F33P1,neutrophils,Neutrophils
905220.0,66979.6929824561,18381.4122807018,F33P1,endothelial cells,Endothelial
905482.0,65477.7077922078,18191.2467532468,F33P1,stromal cells,Stromal
906909.0,65869.0560747664,18143.8785046729,F33P1,endothelial cells,Endothelial
906945.0,66008.515625,18483.25,F33P1,stromal cells,Stromal
907136.0,65307.0970149254,18286.0298507463,F33P1,M2 macrophages,M2 macrophages
908142.0,63666.3035714286,18087.1071428571,F33P1,stromal cells,Stromal
908643.0,65748.2586206897,18453.7356321839,F33P1,endothelial cells,Endothelial
908850.0,64080.7307692308,18061.1666666667,F33P1,effector CD8+ T cells,Effector CD8+ T cells
909828.0,65910.4918032787,18543.6229508197,F33P1,CD4+ T cells,CD4+ T cells
910241.0,64829.6974789916,18111.0504201681,F33P1,effector CD8+ T cells,Effector CD8+ T cells
911242.0,66237.5280898876,18527.5505617978,F33P1,stromal cells,Stromal
911506.0,65133.1617647059,18362.9558823529,F33P1,stromal cells,Stromal
912036.0,66591.724137931,18222.5689655172,F33P1,CD4+ T cells,CD4+ T cells
912067.0,64564.4117647059,18126.375,F33P1,CD4+ T cells,CD4+ T cells
912647.0,66523.5263157895,18689.0197368421,F33P1,stromal cells,Stromal
913476.0,65933.3186813187,18436.8791208791,F33P1,CD4+ T cells,CD4+ T cells
914134.0,66132.3909774436,18327.6992481203,F33P1,stromal cells,Stromal
914400.0,66044.4404145078,18531.7357512953,F33P1,effector CD8+ T cells,Effector CD8+ T cells
914745.0,66137.7888888889,18741.8777777778,F33P1,CD4+ T cells,CD4+ T cells
915002.0,65554.9545454545,18157.0113636364,F33P1,stromal cells,Stromal
915233.0,65835.9867256637,18623.1371681416,F33P1,stromal cells,Stromal
915814.0,66034.3333333333,17906.7777777778,F33P1,M2 macrophages,M2 macrophages
916481.0,66060.976,18752.96,F33P1,memory CD4+ T cells,Regulatory T cells
916523.0,66667.66,18884.3,F33P1,stromal cells,Stromal
917564.0,65069.1886792453,17909.8867924528,F33P1,stromal cells,Stromal
918017.0,66799.8512396694,18878.5702479339,F33P1,stromal cells,Stromal
918392.0,65453.9152542373,18126.7033898305,F33P1,stromal cells,Stromal
918953.0,66248.5158730159,18778.9920634921,F33P1,effector CD8+ T cells,Effector CD8+ T cells
919468.0,67260.4817518248,18779.5401459854,F33P1,endothelial cells,Endothelial
920690.0,66207.3661971831,18436.9718309859,F33P1,CD4+ T cells,CD4+ T cells
920927.0,65227.81,18268.425,F33P1,endothelial cells,Endothelial
921805.0,64575.7264957265,18133.4017094017,F33P1,CD4+ T cells,CD4+ T cells
922429.0,63659.1954022989,18053.8390804598,F33P1,tumor cells,Tumor
922981.0,66044.3867924528,18141.7641509434,F33P1,CD4+ T cells,CD4+ T cells
923343.0,65217.75,18065.8333333333,F33P1,CD4+ T cells,CD4+ T cells
923496.0,64897.7949640288,18060.8129496403,F33P1,other APCs,Other APCs
924034.0,67494.7053571429,18833.6517857143,F33P1,CD4+ T cells,CD4+ T cells
925861.0,66562.8311688312,19065.3246753247,F33P1,CD4+ T cells,CD4+ T cells
925869.0,63836.7162162162,18004.2297297297,F33P1,CD4+ T cells,CD4+ T cells
928282.0,65644.0283018868,17871.5094339623,F33P1,CD4+ T cells,CD4+ T cells
928341.0,66220.8125,18309.59375,F33P1,CD4+ T cells,CD4+ T cells
928552.0,63414.7177419355,17994.4516129032,F33P1,M2 macrophages,M2 macrophages
928808.0,65895.0819672131,18674.5081967213,F33P1,effector CD8+ T cells,Effector CD8+ T cells
928970.0,65852.5164835165,18614.2747252747,F33P1,stromal cells,Stromal
929706.0,66313.6336633663,18091.6336633663,F33P1,stromal cells,Stromal
930370.0,64737.2698412698,17934.619047619,F33P1,stromal cells,Stromal
931655.0,66001.6830985915,18721.1267605634,F33P1,endothelial cells,Endothelial
931675.0,65948.0357142857,18191.0892857143,F33P1,effector CD8+ T cells,Effector CD8+ T cells
932562.0,64833.8076923077,18119.3653846154,F33P1,effector CD8+ T cells,Effector CD8+ T cells
933749.0,65254.8629032258,18094.8870967742,F33P1,CD4+ T cells,CD4+ T cells
933901.0,67678.47,18912.24,F33P1,M2 macrophages,M2 macrophages
935171.0,66183.8144329897,17955.824742268,F33P1,M2 macrophages,M2 macrophages
935179.0,66490.472972973,18983.3243243243,F33P1,M2 macrophages,M2 macrophages
935674.0,63636.2611940299,18075.5597014925,F33P1,Ki67+ tumor cells,Ki67+ tumor
935781.0,66262.974789916,18010.9159663866,F33P1,endothelial cells,Endothelial
935801.0,66278.9230769231,18967.2967032967,F33P1,memory CD4+ T cells,Regulatory T cells
936266.0,65036.0289855073,17952.2753623188,F33P1,stromal cells,Stromal
937355.0,66209.05,18916.7375,F33P1,CD4+ T cells,CD4+ T cells
937575.0,66278.8695652174,18424.7826086957,F33P1,M2 macrophages,M2 macrophages
938365.0,66388.2407407407,18816.462962963,F33P1,endothelial cells,Endothelial
938425.0,63822.752688172,18047.6774193548,F33P1,M2 macrophages,M2 macrophages
938561.0,63872.0409836066,18094.8278688525,F33P1,CD4+ T cells,CD4+ T cells
939278.0,66301.7166666667,18038.1,F33P1,Unknown,Other
940052.0,66982.2481751825,18904.2408759124,F33P1,stromal cells,Stromal
940267.0,65100.8387096774,18167.2741935484,F33P1,CD4+ T cells,CD4+ T cells
940801.0,66510.8539325843,18537.404494382,F33P1,stromal cells,Stromal
942558.0,64726.5227272727,17970.9431818182,F33P1,M2 macrophages,M2 macrophages
943501.0,66057.0427350427,18806.1452991453,F33P1,endothelial cells,Endothelial
943851.0,65558.58,17949.82,F33P1,stromal cells,Stromal
944135.0,65679.0,18005.3157894737,F33P1,stromal cells,Stromal
944361.0,66480.275,17974.1875,F33P1,stromal cells,Stromal
944529.0,65274.3015873016,17906.6349206349,F33P1,stromal cells,Stromal
944988.0,65184.202247191,18037.9887640449,F33P1,endothelial cells,Endothelial
946164.0,67623.6181818182,18711.7727272727,F33P1,M2 macrophages,M2 macrophages
946772.0,66594.4039735099,19062.2450331126,F33P1,stromal cells,Stromal
948059.0,64894.5731707317,18382.4512195122,F33P1,tumor cells,Tumor
948622.0,65125.9382716049,18368.962962963,F33P1,stromal cells,Stromal
948865.0,65806.309352518,18507.9208633094,F33P1,stromal cells,Stromal
950181.0,66314.9097222222,18830.0972222222,F33P1,dendritic cells,Dendritic cells
950624.0,65123.1842105263,18146.0526315789,F33P1,memory CD4+ T cells,Regulatory T cells
950711.0,67059.5,18304.4310344828,F33P1,stromal cells,Stromal
950853.0,65763.8317757009,18209.3364485981,F33P1,CD4+ T cells,CD4+ T cells
951076.0,66499.8194444444,18532.0555555556,F33P1,M2 macrophages,M2 macrophages
951085.0,64717.2213740458,18098.1297709924,F33P1,endothelial cells,Endothelial
951727.0,65501.5148514851,18339.4257425743,F33P1,effector CD8+ T cells,Effector CD8+ T cells
951915.0,64640.9130434783,17951.8260869565,F33P1,M2 macrophages,M2 macrophages
952119.0,66812.7096774194,19038.8225806452,F33P1,stromal cells,Stromal
953238.0,66022.8358208955,18409.9104477612,F33P1,stromal cells,Stromal
953770.0,65765.3970588235,18273.7058823529,F33P1,stromal cells,Stromal
954177.0,66221.1414141414,18359.8484848485,F33P1,stromal cells,Stromal
956040.0,67320.8648648649,18837.4324324324,F33P1,endothelial cells,Endothelial
956279.0,63757.4369747899,18073.6638655462,F33P1,Ki67+ tumor cells,Ki67+ tumor
956285.0,65385.7735849057,17967.2641509434,F33P1,stromal cells,Stromal
957106.0,65596.5806451613,17980.2580645161,F33P1,stromal cells,Stromal
958664.0,63645.4078947368,17999.6052631579,F33P1,endothelial cells,Endothelial
959357.0,66103.4133333333,18335.1066666667,F33P1,stromal cells,Stromal
961028.0,65840.9484536083,18386.8144329897,F33P1,endothelial cells,Endothelial
962063.0,65882.0344827586,18427.8965517241,F33P1,CD4+ T cells,CD4+ T cells
963024.0,64633.0483870968,17944.4677419355,F33P1,CD4+ T cells,CD4+ T cells
964323.0,66054.9180327869,18456.1967213115,F33P1,effector CD8+ T cells,Effector CD8+ T cells
964582.0,65557.2666666667,18126.6,F33P1,endothelial cells,Endothelial
964806.0,67220.90625,18913.5208333333,F33P1,stromal cells,Stromal
964829.0,64804.6290322581,18175.3709677419,F33P1,memory CD4+ T cells,Regulatory T cells
964912.0,65979.7261904762,18846.7857142857,F33P1,endothelial cells,Endothelial
966175.0,66321.3880597015,18523.2835820896,F33P1,M2 macrophages,M2 macrophages
966452.0,65227.0481927711,18192.1204819277,F33P1,CD4+ T cells,CD4+ T cells
966586.0,64557.7272727273,18117.3116883117,F33P1,CD4+ T cells,CD4+ T cells
967917.0,67172.5833333333,18860.7,F33P1,endothelial cells,Endothelial
967943.0,65846.7313432836,18173.3731343284,F33P1,other APCs,Other APCs
968469.0,66692.68,18954.8133333333,F33P1,neutrophils,Neutrophils
968674.0,65742.4,18273.4888888889,F33P1,CD4+ T cells,CD4+ T cells
969172.0,65951.0113636364,18548.8181818182,F33P1,effector CD8+ T cells,Effector CD8+ T cells
970459.0,65901.7669902913,18022.213592233,F33P1,stromal cells,Stromal
970526.0,64614.2413793104,18828.3103448276,F33P1,stromal cells,Stromal
971143.0,66471.7543859649,18698.1929824561,F33P1,stromal cells,Stromal
971439.0,63548.8540145985,18052.7372262774,F33P1,tumor cells,Tumor
973010.0,63399.8620689655,18017.8879310345,F33P1,stromal cells,Stromal
974720.0,65994.0540540541,18676.0945945946,F33P1,regulatory T cells,Regulatory T cells
974890.0,63726.9111111111,18077.1444444445,F33P1,tumor cells,Tumor
976233.0,65622.7419354839,18669.5483870968,F33P1,stromal cells,Stromal
976723.0,65075.5185185185,18247.6296296296,F33P1,endothelial cells,Endothelial
976746.0,65695.4625,18126.2,F33P1,CD4+ T cells,CD4+ T cells
977972.0,65993.5052631579,17867.0842105263,F33P1,endothelial cells,Endothelial
977991.0,65982.1511627907,18114.2558139535,F33P1,NK,NK
978014.0,66666.4270833333,18919.5625,F33P1,endothelial cells,Endothelial
