CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
625700.0,38215.6426966292,38524.8404494382,AGSCC_2,tumor cells,Tumor
625841.0,40427.8489583333,40851.09375,AGSCC_2,tumor cells,Tumor
625850.0,39854.9080118694,39602.0267062315,AGSCC_2,tumor cells,Tumor
626310.0,40665.3241182078,40771.9923736892,AGSCC_2,tumor cells,Tumor
626518.0,40009.2673267327,39341.6237623762,AGSCC_2,tumor cells,Tumor
627543.0,36835.0645792564,38450.9980430528,AGSCC_2,tumor cells,Tumor
627553.0,40628.593495935,38233.9945799458,AGSCC_2,stromal cells,Stromal
627833.0,41290.5078740157,41290.3149606299,AGSCC_2,tumor cells,Tumor
628082.0,39918.4817629179,37316.4848024316,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
628117.0,40765.3057692308,41210.5057692308,AGSCC_2,tumor cells,Tumor
628248.0,37583.1571856287,36267.5508982036,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
628862.0,40649.1903846154,41008.6269230769,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
631430.0,40664.4548494983,41046.8511705686,AGSCC_2,tumor cells,Tumor
631564.0,36884.9217391304,38086.7913043478,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
633008.0,41249.3764044944,41194.3483146067,AGSCC_2,tumor cells,Tumor
633341.0,38272.6412556054,38756.7713004484,AGSCC_2,tumor cells,Tumor
633736.0,39282.4793103448,37720.4448275862,AGSCC_2,tumor cells,Tumor
634193.0,37672.4741573034,38761.6494382023,AGSCC_2,tumor cells,Tumor
634405.0,39186.4690265487,38209.592920354,AGSCC_2,M2 macrophages,M2 macrophages
635143.0,39375.1684665227,38642.6090712743,AGSCC_2,stromal cells,Stromal
635577.0,38673.6411214953,38786.4130841122,AGSCC_2,tumor cells,Tumor
635607.0,39127.0453172206,38968.2265861027,AGSCC_2,tumor cells,Tumor
638562.0,36937.2978142077,38579.1038251366,AGSCC_2,tumor cells,Tumor
638829.0,37436.9002624672,36843.43832021,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
638857.0,38194.3919239905,38784.5558194774,AGSCC_2,tumor cells,Tumor
639306.0,38259.4734042553,38748.9627659574,AGSCC_2,tumor cells,Tumor
639516.0,40983.3736462094,39406.0288808664,AGSCC_2,tumor cells,Tumor
639704.0,40081.5180722892,36534.7108433735,AGSCC_2,tumor cells,Tumor
639801.0,36990.6035087719,37970.8280701754,AGSCC_2,tumor cells,Tumor
639903.0,40876.1210762332,41192.2242152466,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
639989.0,38228.880239521,38686.9161676647,AGSCC_2,tumor cells,Tumor
640616.0,40771.0759878419,36223.9726443769,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
640690.0,36686.3954619125,38584.3743922204,AGSCC_2,tumor cells,Tumor
642287.0,37977.140776699,36898.0145631068,AGSCC_2,endothelial cells,Endothelial
642375.0,39926.5580912863,38554.0560165975,AGSCC_2,stromal cells,Stromal
643280.0,37191.1719298246,38789.2385964912,AGSCC_2,tumor cells,Tumor
643710.0,38973.0580912863,37831.4439834025,AGSCC_2,tumor cells,Tumor
643726.0,37835.2350813743,36276.7142857143,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
644284.0,40417.8388278388,38180.4010989011,AGSCC_2,tumor cells,Tumor
644889.0,39912.1410788382,37670.0995850622,AGSCC_2,stromal cells,Stromal
645163.0,39621.0761904762,39759.4380952381,AGSCC_2,tumor cells,Tumor
645732.0,37158.0643015521,37652.4789356984,AGSCC_2,tumor cells,Tumor
646224.0,41006.9673469388,39429.6,AGSCC_2,tumor cells,Tumor
646666.0,37693.3849206349,38759.4404761905,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
646792.0,40095.2887828162,39379.4558472554,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
647090.0,38853.9388888889,38226.4111111111,AGSCC_2,stromal cells,Stromal
647645.0,38146.2371794872,38010.3717948718,AGSCC_2,tumor cells,Tumor
647889.0,37464.9641873278,38591.4242424242,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
648604.0,41235.8552971576,39417.7726098191,AGSCC_2,tumor cells,Tumor
648666.0,40835.6313993174,36322.9692832764,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
648910.0,37444.9502262443,38702.7239819005,AGSCC_2,tumor cells,Tumor
649682.0,40312.852233677,38706.8745704467,AGSCC_2,tumor cells,Tumor
649967.0,41247.9438444924,39527.6911447084,AGSCC_2,tumor cells,Tumor
650208.0,40560.4318936877,38176.3920265781,AGSCC_2,stromal cells,Stromal
650598.0,40202.9824046921,36998.3401759531,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
650764.0,39115.7731092437,40062.9705882353,AGSCC_2,tumor cells,Tumor
651002.0,38240.9867256637,38699.0530973451,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
651772.0,39968.0762124711,40022.9722863741,AGSCC_2,tumor cells,Tumor
652704.0,37881.9868995633,37062.6768558952,AGSCC_2,tumor cells,Tumor
653246.0,36977.4600938967,37960.5868544601,AGSCC_2,tumor cells,Tumor
653431.0,39763.3581395349,36181.3837209302,AGSCC_2,tumor cells,Tumor
653899.0,39921.3431192661,40069.8605504587,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
654240.0,39807.2835820895,39378.671641791,AGSCC_2,M2 macrophages,M2 macrophages
654659.0,40936.6715328467,37705.496350365,AGSCC_2,endothelial cells,Endothelial
655624.0,37571.7379912664,36183.423580786,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
655638.0,38202.0213675214,38639.9914529915,AGSCC_2,tumor cells,Tumor
655860.0,40942.65,37685.1136363636,AGSCC_2,tumor cells,Tumor
656490.0,41220.7554858934,38419.8934169279,AGSCC_2,endothelial cells,Endothelial
657815.0,40976.4339622641,40870.0660377359,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
658703.0,41176.3157894737,39492.4832535885,AGSCC_2,tumor cells,Tumor
659620.0,41166.1733333333,39456.9066666667,AGSCC_2,tumor cells,Tumor
659634.0,38993.0509383378,39466.7024128686,AGSCC_2,tumor cells,Tumor
659770.0,39025.4441624365,37225.9276649746,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
659918.0,40072.4846153846,38854.458974359,AGSCC_2,tumor cells,Tumor
660138.0,40816.7546468401,40955.531598513,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
660369.0,36955.7443609023,38087.7406015038,AGSCC_2,tumor cells,Tumor
660891.0,36967.816993464,37983.8278867102,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
661450.0,38941.8423913043,38639.6793478261,AGSCC_2,effector CD8+ T cells,Effector CD8+ T cells
661560.0,40873.3658536585,37720.8211382114,AGSCC_2,stromal cells,Stromal
661584.0,37206.5426356589,36576.7868217054,AGSCC_2,tumor cells,Tumor
662209.0,40623.8423423423,41045.454954955,AGSCC_2,tumor cells,Tumor
662913.0,39579.0512820513,38706.5811965812,AGSCC_2,stromal cells,Stromal
663311.0,40946.375,37758.8088235294,AGSCC_2,endothelial cells,Endothelial
663735.0,36432.0110497238,38436.7513812155,AGSCC_2,tumor cells,Tumor
664018.0,39392.1263157895,38626.5052631579,AGSCC_2,stromal cells,Stromal
664123.0,41002.8152610442,38812.4457831325,AGSCC_2,M1/M0 macrophages,M1/M0 macrophages
665652.0,40411.339100346,36491.9169550173,AGSCC_2,tumor cells,Tumor
665932.0,40960.2008032129,37103.5261044177,AGSCC_2,stromal cells,Stromal
665981.0,36809.4416403786,38074.0126182965,AGSCC_2,tumor cells,Tumor
666289.0,40820.6914285714,41241.1428571429,AGSCC_2,tumor cells,Tumor
666574.0,39883.9696048632,37644.4042553191,AGSCC_2,tumor cells,Tumor
666932.0,40974.1228501228,37131.6707616708,AGSCC_2,stromal cells,Stromal
667279.0,40747.5,41133.4750957854,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
667352.0,40757.9803921569,41167.137254902,AGSCC_2,tumor cells,Tumor
667772.0,41068.3582089552,39588.4447761194,AGSCC_2,tumor cells,Tumor
668107.0,36417.4909090909,38557.0686868687,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
668636.0,38901.4229765013,37776.0496083551,AGSCC_2,tumor cells,Tumor
669051.0,39809.8230709275,38597.4497272019,AGSCC_2,tumor cells,Tumor
671488.0,37634.3427230047,38824.7558685446,AGSCC_2,tumor cells,Tumor
672159.0,40518.7546666667,40821.9786666667,AGSCC_2,tumor cells,Tumor
672195.0,37314.9534342258,36733.2887077998,AGSCC_2,tumor cells,Tumor
672762.0,39875.375464684,37174.6802973978,AGSCC_2,endothelial cells,Endothelial
672795.0,38676.4949494949,36353.7767676768,AGSCC_2,tumor cells,Tumor
672844.0,39000.8954545455,39506.4681818182,AGSCC_2,tumor cells,Tumor
672965.0,40988.0170454545,36352.1164772727,AGSCC_2,tumor cells,Tumor
673384.0,40476.0763358779,41091.5877862595,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
674659.0,41275.9503916449,41310.545691906,AGSCC_2,tumor cells,Tumor
674985.0,38280.5593220339,38771.843220339,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
675666.0,37069.1402877698,36301.690647482,AGSCC_2,tumor cells,Tumor
676726.0,39308.0485611511,36562.2086330935,AGSCC_2,tumor cells,Tumor
677459.0,40664.1214421252,37888.435483871,AGSCC_2,tumor cells,Tumor
677566.0,40815.0115830116,38253.0926640927,AGSCC_2,tumor cells,Tumor
678300.0,41244.3393393393,38133.4054054054,AGSCC_2,tumor cells,Tumor
678467.0,38231.6340694006,38433.0820189274,AGSCC_2,tumor cells,Tumor
680148.0,36516.7592067989,38326.9858356941,AGSCC_2,tumor cells,Tumor
680346.0,40770.8282828283,41023.3131313131,AGSCC_2,tumor cells,Tumor
682421.0,40682.7768595041,38981.2809917355,AGSCC_2,tumor cells,Tumor
682633.0,40834.2685185185,39297.6342592593,AGSCC_2,tumor cells,Tumor
683513.0,38493.1326164875,37351.3225806452,AGSCC_2,stromal cells,Stromal
683549.0,36604.9590643275,38162.0565302144,AGSCC_2,tumor cells,Tumor
683801.0,37722.2692307692,37249.1070234114,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
683937.0,36985.7294900222,38145.5920177384,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
684006.0,36805.649122807,38094.7171052632,AGSCC_2,tumor cells,Tumor
684302.0,37753.1727828746,38197.7400611621,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
685274.0,41168.8857142857,38532.6,AGSCC_2,tumor cells,Tumor
685651.0,38331.2571428571,38795.9523809524,AGSCC_2,tumor cells,Tumor
685769.0,37731.7507002801,38523.8235294118,AGSCC_2,tumor cells,Tumor
685959.0,38199.1627906977,38745.3604651163,AGSCC_2,tumor cells,Tumor
686225.0,39132.4926315789,38083.0105263158,AGSCC_2,tumor cells,Tumor
686771.0,39212.1511335013,36670.758186398,AGSCC_2,tumor cells,Tumor
687100.0,37129.8146718147,37805.2702702703,AGSCC_2,tumor cells,Tumor
688466.0,39905.9178571429,37649.625,AGSCC_2,tumor cells,Tumor
689087.0,37800.0144927536,37788.2173913043,AGSCC_2,tumor cells,Tumor
689369.0,36496.2,38504.7421052632,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
689634.0,40885.3801498127,41083.265917603,AGSCC_2,tumor cells,Tumor
690024.0,40931.4696707106,39439.1889081456,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
690249.0,39649.1486486486,37411.7683397683,AGSCC_2,tumor cells,Tumor
690686.0,39231.4809160305,38433.0025445293,AGSCC_2,stromal cells,Stromal
691664.0,38202.778425656,38820.7871720117,AGSCC_2,tumor cells,Tumor
691899.0,38997.5493716338,39772.1023339318,AGSCC_2,tumor cells,Tumor
692235.0,39121.6666666667,36160.077294686,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
692248.0,40705.0677419355,41023.5193548387,AGSCC_2,tumor cells,Tumor
692429.0,36539.0217391304,38576.8260869565,AGSCC_2,tumor cells,Tumor
692604.0,41237.3846153846,41306.5769230769,AGSCC_2,tumor cells,Tumor
692842.0,39700.380952381,37183.9047619048,AGSCC_2,stromal cells,Stromal
692844.0,40464.5191256831,40701.131147541,AGSCC_2,tumor cells,Tumor
694284.0,36504.4165232358,38242.4406196214,AGSCC_2,tumor cells,Tumor
694431.0,37506.0142857143,38307.4142857143,AGSCC_2,tumor cells,Tumor
694436.0,40700.501312336,38099.469816273,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
694881.0,40860.2918781726,36366.2614213198,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
695009.0,39215.4120879121,37568.8186813187,AGSCC_2,stromal cells,Stromal
695172.0,40354.8739669421,40164.6404958678,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
695807.0,39610.1368421053,36234.3894736842,AGSCC_2,tumor cells,Tumor
696728.0,40830.2275449102,40998.5808383234,AGSCC_2,tumor cells,Tumor
697669.0,40629.3764906303,36198.8177172061,AGSCC_2,tumor cells,Tumor
698207.0,39426.6692307692,36355.8730769231,AGSCC_2,tumor cells,Tumor
698970.0,37298.7066666667,38675.6533333333,AGSCC_2,tumor cells,Tumor
699435.0,36651.5780590717,38135.864978903,AGSCC_2,tumor cells,Tumor
699670.0,39868.75,39649.0365168539,AGSCC_2,M2 macrophages,M2 macrophages
700017.0,41099.0632911392,39609.0,AGSCC_2,tumor cells,Tumor
700135.0,36918.5454545455,37870.7917547569,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
700148.0,39482.4522613065,39810.4170854271,AGSCC_2,tumor cells,Tumor
700251.0,38246.0928961749,38746.6229508197,AGSCC_2,tumor cells,Tumor
702009.0,38250.3091922006,38449.1699164345,AGSCC_2,tumor cells,Tumor
702167.0,40950.8829268293,40884.5073170732,AGSCC_2,tumor cells,Tumor
702832.0,38674.6229508197,37502.4316939891,AGSCC_2,stromal cells,Stromal
703460.0,39956.7065868263,38386.7185628743,AGSCC_2,tumor cells,Tumor
703846.0,37279.1364829396,37788.9133858268,AGSCC_2,tumor cells,Tumor
703886.0,39293.1212121212,37726.4797979798,AGSCC_2,tumor cells,Tumor
704197.0,39068.1194029851,36889.7014925373,AGSCC_2,M2 macrophages,M2 macrophages
704287.0,39863.25625,39587.9125,AGSCC_2,tumor cells,Tumor
704622.0,37169.6095717884,38786.3727959698,AGSCC_2,tumor cells,Tumor
704857.0,41031.0020283976,36249.5659229209,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
705801.0,38318.4734299517,38745.5942028986,AGSCC_2,tumor cells,Tumor
707151.0,37494.1867219917,38634.5933609959,AGSCC_2,tumor cells,Tumor
708096.0,38517.4371257485,37779.9640718563,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
708451.0,36994.1213235294,38024.5036764706,AGSCC_2,tumor cells,Tumor
709369.0,38067.4861660079,38202.0592885376,AGSCC_2,tumor cells,Tumor
709638.0,40867.6216216216,41028.5081081081,AGSCC_2,tumor cells,Tumor
709998.0,39003.4432234432,40160.3553113553,AGSCC_2,tumor cells,Tumor
710312.0,41122.2721088435,40427.1292517007,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
710959.0,36872.6515151515,37630.7727272727,AGSCC_2,tumor cells,Tumor
711368.0,39713.6209677419,38359.0725806452,AGSCC_2,M2 macrophages,M2 macrophages
711385.0,40848.5448275862,41125.275862069,AGSCC_2,tumor cells,Tumor
711811.0,41015.2527472528,39563.663003663,AGSCC_2,tumor cells,Tumor
711996.0,37434.4439178515,38744.2590837283,AGSCC_2,tumor cells,Tumor
712493.0,38296.3428571429,38692.8857142857,AGSCC_2,tumor cells,Tumor
712495.0,37830.4423076923,37616.1666666667,AGSCC_2,tumor cells,Tumor
712623.0,39972.1384083045,36863.4705882353,AGSCC_2,tumor cells,Tumor
713412.0,40935.5166666667,37671.4555555556,AGSCC_2,tumor cells,Tumor
715549.0,40889.4508816121,36413.0,AGSCC_2,tumor cells,Tumor
717083.0,41153.6257668712,41040.1748466258,AGSCC_2,tumor cells,Tumor
717155.0,40215.5342465753,38325.8219178082,AGSCC_2,tumor cells,Tumor
717732.0,38810.582010582,36150.9920634921,AGSCC_2,tumor cells,Tumor
718104.0,36990.6873156342,37674.3923303835,AGSCC_2,tumor cells,Tumor
718598.0,38858.062992126,38214.6299212598,AGSCC_2,stromal cells,Stromal
719333.0,38839.3255813954,36913.976744186,AGSCC_2,stromal cells,Stromal
719761.0,39947.3724696356,40047.971659919,AGSCC_2,tumor cells,Tumor
720566.0,37371.2486187845,38066.1473296501,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
721230.0,37128.4242424242,37563.9696969697,AGSCC_2,stromal cells,Stromal
721734.0,40796.8448275862,37725.0603448276,AGSCC_2,tumor cells,Tumor
722364.0,41108.7413793103,41115.8965517241,AGSCC_2,tumor cells,Tumor
723389.0,39667.1720930233,39591.9441860465,AGSCC_2,tumor cells,Tumor
723536.0,39848.5117647059,37268.1970588235,AGSCC_2,M2 macrophages,M2 macrophages
724120.0,38180.056,38776.944,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
724588.0,37550.9833333333,36568.71,AGSCC_2,tumor cells,Tumor
725996.0,38400.6795865633,36256.6640826873,AGSCC_2,tumor cells,Tumor
726144.0,40090.8712065137,37560.0584752036,AGSCC_2,tumor cells,Tumor
727227.0,40715.703030303,38097.5212121212,AGSCC_2,tumor cells,Tumor
729300.0,40901.6890756303,37735.012605042,AGSCC_2,stromal cells,Stromal
729391.0,39572.9313304721,36969.7489270386,AGSCC_2,tumor cells,Tumor
730910.0,40855.1160409556,39198.3139931741,AGSCC_2,tumor cells,Tumor
731502.0,38421.2893401015,36270.7664974619,AGSCC_2,tumor cells,Tumor
731579.0,38964.3267973856,37871.0980392157,AGSCC_2,endothelial cells,Endothelial
731933.0,39024.9835526316,37923.9703947368,AGSCC_2,tumor cells,Tumor
732445.0,40917.8043478261,36358.6086956522,AGSCC_2,endothelial cells,Endothelial
733190.0,37694.0551181102,38824.8661417323,AGSCC_2,tumor cells,Tumor
733249.0,39182.5880758808,38277.0514905149,AGSCC_2,M2 macrophages,M2 macrophages
733457.0,37727.2616487455,38740.3333333333,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
733838.0,39552.5671641791,38770.5492537313,AGSCC_2,tumor cells,Tumor
734029.0,40268.7580645161,36433.5322580645,AGSCC_2,tumor cells,Tumor
734542.0,40156.8289473684,36557.298245614,AGSCC_2,tumor cells,Tumor
735193.0,39781.7543859649,37262.081871345,AGSCC_2,stromal cells,Stromal
736307.0,39513.8848167539,37755.3455497382,AGSCC_2,tumor cells,Tumor
736512.0,39732.2818003914,37256.0293542074,AGSCC_2,stromal cells,Stromal
736866.0,41261.397260274,41282.3835616438,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
737222.0,40282.3837209302,36844.511627907,AGSCC_2,tumor cells,Tumor
737228.0,39040.167539267,37950.8219895288,AGSCC_2,tumor cells,Tumor
737332.0,40903.2828282828,36315.6717171717,AGSCC_2,tumor cells,Tumor
737847.0,40952.3903061224,39388.5025510204,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
738134.0,40845.7768240343,40994.8025751073,AGSCC_2,tumor cells,Tumor
738324.0,36985.7327327327,38045.1921921922,AGSCC_2,tumor cells,Tumor
738395.0,40784.0,41185.0921052632,AGSCC_2,tumor cells,Tumor
738454.0,37413.5,38595.0153061224,AGSCC_2,tumor cells,Tumor
738493.0,38435.7590759076,37692.3828382838,AGSCC_2,tumor cells,Tumor
739620.0,40811.2630331754,41045.0924170616,AGSCC_2,tumor cells,Tumor
740448.0,39330.5240310077,37753.0139534884,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
741043.0,40928.4736842105,37719.6210526316,AGSCC_2,stromal cells,Stromal
741481.0,41007.0147928994,40851.4230769231,AGSCC_2,tumor cells,Tumor
741860.0,41220.313253012,39128.3614457831,AGSCC_2,tumor cells,Tumor
742077.0,40800.8175182482,41082.799270073,AGSCC_2,tumor cells,Tumor
743115.0,41084.0755711775,40806.8031634446,AGSCC_2,tumor cells,Tumor
744510.0,39816.8965517241,38239.9616858238,AGSCC_2,endothelial cells,Endothelial
745729.0,40781.1328125,36249.7734375,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
746014.0,37488.4390243902,36167.0853658537,AGSCC_2,tumor cells,Tumor
746228.0,41143.3852459016,39349.6885245902,AGSCC_2,tumor cells,Tumor
746611.0,36665.4084507042,38122.9507042254,AGSCC_2,endothelial cells,Endothelial
746970.0,36939.6315789474,38167.1520467836,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
747250.0,41017.6271186441,41217.5762711864,AGSCC_2,tumor cells,Tumor
747298.0,37118.8409331919,37968.5747613998,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
747422.0,37596.3966346154,38735.3822115385,AGSCC_2,tumor cells,Tumor
747437.0,40949.7295081967,40782.7663934426,AGSCC_2,tumor cells,Tumor
747510.0,39282.9047619048,36575.060952381,AGSCC_2,tumor cells,Tumor
747618.0,39398.7324840764,37881.1687898089,AGSCC_2,tumor cells,Tumor
748168.0,39235.6,39899.2227272727,AGSCC_2,tumor cells,Tumor
748644.0,39088.473840079,39841.0750246792,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
749117.0,40875.4950248756,41129.3930348259,AGSCC_2,tumor cells,Tumor
749298.0,37322.0875,37608.9875,AGSCC_2,tumor cells,Tumor
749766.0,41103.5268389662,36762.2624254473,AGSCC_2,tumor cells,Tumor
750255.0,39192.3170731707,39065.837398374,AGSCC_2,tumor cells,Tumor
750691.0,37514.4553846154,38639.6307692308,AGSCC_2,tumor cells,Tumor
750745.0,39640.0109546166,36269.200312989,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
750863.0,37119.1359773371,38035.3626062323,AGSCC_2,tumor cells,Tumor
751006.0,38911.5323741007,36855.8633093525,AGSCC_2,tumor cells,Tumor
751490.0,37229.0066225166,37674.8079470199,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
751799.0,41230.4791666667,41230.0347222222,AGSCC_2,tumor cells,Tumor
752273.0,39289.4304932735,36552.0784753363,AGSCC_2,tumor cells,Tumor
752679.0,36965.0253164557,38124.864978903,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
752754.0,38376.1812865497,37284.9122807018,AGSCC_2,tumor cells,Tumor
753839.0,41276.82421875,39959.03125,AGSCC_2,stromal cells,Stromal
754024.0,41166.9650986343,38692.464339909,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
754193.0,40791.0106951872,36232.8021390374,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
754942.0,38656.4,37991.0333333333,AGSCC_2,tumor cells,Tumor
755371.0,38564.1696202532,38709.0835443038,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
755540.0,39031.8965517241,37907.0049261084,AGSCC_2,stromal cells,Stromal
756189.0,40112.4671052632,38033.1907894737,AGSCC_2,endothelial cells,Endothelial
756502.0,38746.3255813954,37939.5315614618,AGSCC_2,tumor cells,Tumor
756983.0,40864.0377358491,41106.2169811321,AGSCC_2,tumor cells,Tumor
757305.0,38389.6979865772,37908.1409395973,AGSCC_2,tumor cells,Tumor
757591.0,36711.4858044164,38086.1955835962,AGSCC_2,tumor cells,Tumor
758225.0,40115.7457627119,39267.0903954802,AGSCC_2,tumor cells,Tumor
758310.0,40650.0164835165,41306.9230769231,AGSCC_2,tumor cells,Tumor
759368.0,38881.1616766467,37766.1377245509,AGSCC_2,tumor cells,Tumor
759670.0,40900.8836206897,36329.8189655172,AGSCC_2,tumor cells,Tumor
759829.0,40788.2330097087,36168.5097087379,AGSCC_2,tumor cells,Tumor
759891.0,40652.900462963,38049.0416666667,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
760106.0,40129.2740740741,38268.5259259259,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
760285.0,38719.4339622641,37503.7358490566,AGSCC_2,stromal cells,Stromal
760818.0,40925.4008438819,41019.4852320675,AGSCC_2,tumor cells,Tumor
761354.0,40707.3044619423,40612.8713910761,AGSCC_2,tumor cells,Tumor
761623.0,37951.4708994709,36893.7142857143,AGSCC_2,stromal cells,Stromal
761655.0,37207.3101736973,38501.4193548387,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
762067.0,41236.9255319149,39534.9468085106,AGSCC_2,tumor cells,Tumor
762133.0,40660.2506963788,38184.5988857939,AGSCC_2,tumor cells,Tumor
762266.0,40609.0078431373,38046.1450980392,AGSCC_2,tumor cells,Tumor
762540.0,40738.6331360947,38932.0710059172,AGSCC_2,tumor cells,Tumor
763045.0,38294.5486725664,38778.0398230088,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
763052.0,39351.0718475073,39491.4501466276,AGSCC_2,tumor cells,Tumor
763061.0,37606.4108910891,38457.8481848185,AGSCC_2,tumor cells,Tumor
763759.0,36766.0539568345,38043.3561151079,AGSCC_2,tumor cells,Tumor
764281.0,38980.6402439024,37910.6707317073,AGSCC_2,stromal cells,Stromal
764309.0,37484.601659751,38580.3008298755,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
764338.0,40662.9870967742,38748.0451612903,AGSCC_2,tumor cells,Tumor
764366.0,37813.0961538462,36868.2961538462,AGSCC_2,tumor cells,Tumor
764672.0,39883.0412844037,39671.9266055046,AGSCC_2,endothelial cells,Endothelial
764949.0,37446.9006622517,38725.3178807947,AGSCC_2,tumor cells,Tumor
765433.0,39226.5266666667,39914.5666666667,AGSCC_2,tumor cells,Tumor
766067.0,40398.1505376344,40725.2365591398,AGSCC_2,tumor cells,Tumor
766223.0,39780.8656462585,39227.0527210884,AGSCC_2,tumor cells,Tumor
767053.0,40462.4288518155,37213.7860647694,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
767842.0,37072.2185430464,37627.6688741722,AGSCC_2,tumor cells,Tumor
767865.0,37249.979253112,38744.9460580913,AGSCC_2,tumor cells,Tumor
769205.0,40946.6443661972,41010.411971831,AGSCC_2,tumor cells,Tumor
770156.0,39821.5462962963,39404.7962962963,AGSCC_2,tumor cells,Tumor
770673.0,40769.4858490566,41111.4716981132,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
774209.0,37054.105,38321.29,AGSCC_2,tumor cells,Tumor
774532.0,39259.4707520891,37333.7715877437,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
774793.0,40392.3454545455,40101.238961039,AGSCC_2,tumor cells,Tumor
775492.0,40057.731629393,38541.2523961661,AGSCC_2,stromal cells,Stromal
775807.0,40718.4013434089,36200.637279597,AGSCC_2,Ki67+ tumor cells,Ki67+ tumor
777234.0,39022.8187311178,39531.6374622357,AGSCC_2,tumor cells,Tumor
777591.0,38212.8536585366,36594.6504065041,AGSCC_2,regulatory T cells,Regulatory T cells
778324.0,37281.7062937063,36300.1083916084,AGSCC_2,tumor cells,Tumor
779118.0,38148.1563786008,36655.6057613169,AGSCC_2,tumor cells,Tumor
779731.0,40529.5072463768,41233.1594202899,AGSCC_2,tumor cells,Tumor
780246.0,41246.4545454545,41302.6666666667,AGSCC_2,tumor cells,Tumor
780625.0,41048.245508982,36517.4131736527,AGSCC_2,tumor cells,Tumor
780830.0,39507.8947368421,39691.7894736842,AGSCC_2,tumor cells,Tumor
782533.0,40974.8233562316,36626.5711481845,AGSCC_2,tumor cells,Tumor
783742.0,40935.1690140845,36232.2676056338,AGSCC_2,M2 macrophages,M2 macrophages
783811.0,40909.4082840237,40966.2278106509,AGSCC_2,tumor cells,Tumor
784462.0,41047.535326087,38792.9375,AGSCC_2,tumor cells,Tumor
784759.0,39932.015503876,38525.9689922481,AGSCC_2,stromal cells,Stromal
