CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
75274.0,21955.7238095238,44075.8476190476,FAAGSCC_9,CD4+ T cells,CD4+ T cells
75492.0,21884.1861313869,43736.6167883212,FAAGSCC_9,M2 macrophages,M2 macrophages
75538.0,22038.1681222707,43006.0698689956,FAAGSCC_9,M2 macrophages,M2 macrophages
76101.0,21772.7019607843,43051.0039215686,FAAGSCC_9,B cells,B cells
76138.0,21975.0184331797,43959.3456221198,FAAGSCC_9,regulatory T cells,Regulatory T cells
76286.0,21925.2866894198,43668.7064846416,FAAGSCC_9,regulatory T cells,Regulatory T cells
76652.0,21977.2484076433,43871.152866242,FAAGSCC_9,M2 macrophages,M2 macrophages
76811.0,22115.9816091954,42845.1517241379,FAAGSCC_9,CD4+ T cells,CD4+ T cells
77498.0,21309.9746192893,43144.8883248731,FAAGSCC_9,neutrophils,Neutrophils
77514.0,22074.3203342618,43762.8857938719,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
77877.0,21417.1601731602,43229.1688311688,FAAGSCC_9,B cells,B cells
77964.0,22490.4966442953,42898.5570469799,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
78008.0,22303.485380117,43527.8128654971,FAAGSCC_9,dendritic cells,Dendritic cells
78193.0,22328.1555555556,43015.6839506173,FAAGSCC_9,stromal cells,Stromal
78375.0,21664.8942307692,43116.0,FAAGSCC_9,CD4+ T cells,CD4+ T cells
78426.0,22087.325,43653.8625,FAAGSCC_9,stromal cells,Stromal
78699.0,22424.5663082437,43232.582437276,FAAGSCC_9,endothelial cells,Endothelial
79201.0,22014.5457875458,43159.5897435897,FAAGSCC_9,stromal cells,Stromal
79342.0,21813.0547550432,43067.1498559078,FAAGSCC_9,stromal cells,Stromal
79608.0,21561.8395061728,43284.0432098766,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
80060.0,21357.1300309598,43674.6780185759,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
80084.0,21376.0362537764,42974.836858006,FAAGSCC_9,NK,NK
80259.0,21733.1970588235,43571.9382352941,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
80345.0,21740.1524163569,43806.1078066914,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
80356.0,21436.0334075724,43289.280623608,FAAGSCC_9,endothelial cells,Endothelial
80402.0,21308.3050847458,43427.2175141243,FAAGSCC_9,regulatory T cells,Regulatory T cells
80567.0,21665.3351351351,43006.4540540541,FAAGSCC_9,CD4+ T cells,CD4+ T cells
80653.0,21532.7142857143,43819.037593985,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
80670.0,21587.9471624266,43144.4755381605,FAAGSCC_9,other APCs,Other APCs
80762.0,22394.8195876289,42782.8195876289,FAAGSCC_9,CD4+ T cells,CD4+ T cells
80777.0,21591.0797342193,43011.9867109635,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
81178.0,21807.8302583026,42759.557195572,FAAGSCC_9,M2 macrophages,M2 macrophages
81208.0,22117.2714285714,43268.175,FAAGSCC_9,regulatory T cells,Regulatory T cells
81304.0,21549.1260162602,43872.9634146341,FAAGSCC_9,regulatory T cells,Regulatory T cells
81332.0,21356.2840909091,43656.5823863636,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
81390.0,22406.2123197903,43450.7811271298,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
81555.0,22082.9086021505,44328.7822580645,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
81774.0,21508.6988416988,42616.9575289575,FAAGSCC_9,CD4+ T cells,CD4+ T cells
82618.0,21437.2091743119,43494.3816513761,FAAGSCC_9,endothelial cells,Endothelial
82658.0,22297.4214659686,43263.3246073298,FAAGSCC_9,stromal cells,Stromal
82665.0,21388.1572580645,43340.0443548387,FAAGSCC_9,CD4+ T cells,CD4+ T cells
82744.0,21533.487704918,43005.737704918,FAAGSCC_9,CD4+ T cells,CD4+ T cells
82924.0,21784.7454545455,43352.3151515152,FAAGSCC_9,stromal cells,Stromal
83969.0,21444.7235772358,43315.0027100271,FAAGSCC_9,endothelial cells,Endothelial
83991.0,22491.276119403,42974.4402985075,FAAGSCC_9,stromal cells,Stromal
84057.0,22358.4909090909,43518.6981818182,FAAGSCC_9,stromal cells,Stromal
84122.0,22215.338762215,43096.5863192182,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
84467.0,22186.7164634146,43664.7378048781,FAAGSCC_9,M2 macrophages,M2 macrophages
84615.0,22470.6081081081,43142.0675675676,FAAGSCC_9,regulatory T cells,Regulatory T cells
84720.0,22133.7482014388,43011.1834532374,FAAGSCC_9,stromal cells,Stromal
84737.0,21817.6267029973,43118.9073569482,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
84871.0,22184.6967418546,43427.8571428571,FAAGSCC_9,endothelial cells,Endothelial
85391.0,22159.2378854626,43466.718061674,FAAGSCC_9,endothelial cells,Endothelial
85522.0,21508.4739336493,43203.1232227488,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
85599.0,22385.3844155844,42997.8051948052,FAAGSCC_9,stromal cells,Stromal
85634.0,21363.7447698745,43817.4853556485,FAAGSCC_9,CD4+ T cells,CD4+ T cells
85702.0,21523.3116883117,43180.2597402597,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
85802.0,21367.452991453,43615.6153846154,FAAGSCC_9,regulatory T cells,Regulatory T cells
85909.0,21597.8376623377,43499.5681818182,FAAGSCC_9,M2 macrophages,M2 macrophages
85935.0,22180.7391304348,43143.8913043478,FAAGSCC_9,CD4+ T cells,CD4+ T cells
85990.0,21848.9845559846,43847.1814671815,FAAGSCC_9,other APCs,Other APCs
86009.0,22388.3914081146,42964.1766109785,FAAGSCC_9,CD4+ T cells,CD4+ T cells
86150.0,21934.3883928571,43888.2410714286,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
86209.0,22342.6085790885,42883.7345844504,FAAGSCC_9,stromal cells,Stromal
86474.0,22016.6161971831,42841.1690140845,FAAGSCC_9,CD4+ T cells,CD4+ T cells
86601.0,21685.4387254902,43022.8210784314,FAAGSCC_9,endothelial cells,Endothelial
86788.0,22424.1145833333,42826.5277777778,FAAGSCC_9,stromal cells,Stromal
87081.0,21826.0229226361,43341.6561604584,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
87245.0,21333.4816053512,43025.5785953177,FAAGSCC_9,M2 macrophages,M2 macrophages
87423.0,22032.606741573,43777.8426966292,FAAGSCC_9,endothelial cells,Endothelial
88077.0,21814.9393939394,42789.0606060606,FAAGSCC_9,stromal cells,Stromal
88205.0,21563.9250720461,43784.4985590778,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
88522.0,21711.1259640103,43035.2776349614,FAAGSCC_9,regulatory T cells,Regulatory T cells
88752.0,21445.7403846154,42803.0224358974,FAAGSCC_9,regulatory T cells,Regulatory T cells
89297.0,22376.7391304348,42859.1400966184,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
89410.0,21783.5867620751,42790.0125223614,FAAGSCC_9,stromal cells,Stromal
89458.0,21944.5021834061,43309.4192139738,FAAGSCC_9,M2 macrophages,M2 macrophages
89905.0,21293.3644859813,43411.3457943925,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
89978.0,21493.4608294931,43232.6728110599,FAAGSCC_9,neutrophils,Neutrophils
90635.0,22308.7358490566,43546.1471698113,FAAGSCC_9,stromal cells,Stromal
90658.0,22053.3293413174,43278.4491017964,FAAGSCC_9,other APCs,Other APCs
91157.0,21772.1526104418,43191.0,FAAGSCC_9,M2 macrophages,M2 macrophages
91171.0,21626.9780564263,43148.8526645768,FAAGSCC_9,endothelial cells,Endothelial
91413.0,22251.7142857143,43511.4352159468,FAAGSCC_9,stromal cells,Stromal
91499.0,22032.435,43809.37,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
91606.0,21639.6326530612,43804.6857142857,FAAGSCC_9,M2 macrophages,M2 macrophages
91725.0,22047.0493506494,43080.6103896104,FAAGSCC_9,CD4+ T cells,CD4+ T cells
91850.0,21716.3178807947,43347.798013245,FAAGSCC_9,CD4+ T cells,CD4+ T cells
91942.0,21471.369047619,43391.0446428571,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
92316.0,21316.2560240964,43246.5301204819,FAAGSCC_9,stromal cells,Stromal
92399.0,22215.6505190311,42925.1418685121,FAAGSCC_9,M2 macrophages,M2 macrophages
92404.0,22426.4097859327,42883.0611620795,FAAGSCC_9,CD4+ T cells,CD4+ T cells
92422.0,21793.5124378109,43832.3582089552,FAAGSCC_9,M2 macrophages,M2 macrophages
93044.0,21817.7222222222,42952.2169312169,FAAGSCC_9,CD4+ T cells,CD4+ T cells
93143.0,21770.5114006515,43674.8501628665,FAAGSCC_9,regulatory T cells,Regulatory T cells
93184.0,21391.2429577465,43295.6161971831,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
94080.0,21523.390438247,42838.3227091634,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
94115.0,22488.4314814815,43063.6888888889,FAAGSCC_9,endothelial cells,Endothelial
94269.0,21636.4788732394,42800.088028169,FAAGSCC_9,B cells,B cells
94279.0,21534.474916388,43860.7993311037,FAAGSCC_9,regulatory T cells,Regulatory T cells
94850.0,21603.4046511628,42354.2558139535,FAAGSCC_9,endothelial cells,Endothelial
94895.0,22428.4932432432,43052.7601351351,FAAGSCC_9,stromal cells,Stromal
95408.0,22039.1989247312,44061.752688172,FAAGSCC_9,stromal cells,Stromal
95796.0,21349.6147058824,43007.1441176471,FAAGSCC_9,CD4+ T cells,CD4+ T cells
96028.0,21795.644295302,43045.1744966443,FAAGSCC_9,dendritic cells,Dendritic cells
96056.0,22434.2953929539,43032.945799458,FAAGSCC_9,regulatory T cells,Regulatory T cells
96439.0,22129.8202531646,42964.8886075949,FAAGSCC_9,stromal cells,Stromal
96460.0,21703.3007334963,42707.369193154,FAAGSCC_9,stromal cells,Stromal
96549.0,22049.2692307692,43210.9769230769,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
96638.0,21894.7748344371,43925.5894039735,FAAGSCC_9,M2 macrophages,M2 macrophages
97023.0,22066.2304147465,43696.3594470046,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
97276.0,21626.3489096573,43473.0498442368,FAAGSCC_9,stromal cells,Stromal
97672.0,21893.0710900474,43367.0,FAAGSCC_9,B cells,B cells
97871.0,22009.6708860759,44286.1434599156,FAAGSCC_9,regulatory T cells,Regulatory T cells
97913.0,22180.0212121212,43250.6818181818,FAAGSCC_9,regulatory T cells,Regulatory T cells
97929.0,21564.9168765743,43070.7229219144,FAAGSCC_9,NK,NK
97985.0,22270.8059701493,42962.3313432836,FAAGSCC_9,stromal cells,Stromal
97996.0,21732.3103448276,42645.2490421456,FAAGSCC_9,stromal cells,Stromal
98149.0,21879.1948881789,42969.6166134185,FAAGSCC_9,neutrophils,Neutrophils
99407.0,22028.9468085106,43760.5177304965,FAAGSCC_9,M2 macrophages,M2 macrophages
99514.0,22087.7577639752,44258.6459627329,FAAGSCC_9,stromal cells,Stromal
99556.0,21733.2310030395,42700.462006079,FAAGSCC_9,stromal cells,Stromal
99604.0,22027.5912408759,43174.1435523114,FAAGSCC_9,endothelial cells,Endothelial
100365.0,22005.8333333333,44146.0850340136,FAAGSCC_9,stromal cells,Stromal
100600.0,21777.5670995671,42863.2164502165,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
100803.0,21832.3125,43162.0432692308,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
101209.0,22275.8943089431,42792.3617886179,FAAGSCC_9,stromal cells,Stromal
101235.0,22410.490990991,43178.0990990991,FAAGSCC_9,stromal cells,Stromal
101926.0,22071.528189911,43266.824925816,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
102130.0,21619.5870307167,43494.0887372014,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
102164.0,21930.8028169014,43828.3309859155,FAAGSCC_9,endothelial cells,Endothelial
102359.0,21594.2116991643,43820.9108635098,FAAGSCC_9,NK,NK
102464.0,21500.1339285714,43764.744047619,FAAGSCC_9,stromal cells,Stromal
102893.0,22164.3011152416,43678.8996282528,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
102958.0,22328.868852459,43560.0942622951,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
103195.0,21614.2470023981,43588.2565947242,FAAGSCC_9,endothelial cells,Endothelial
103306.0,21518.6173120729,42459.9362186788,FAAGSCC_9,endothelial cells,Endothelial
103368.0,21519.9806629834,43384.5524861878,FAAGSCC_9,stromal cells,Stromal
103527.0,21692.5484848485,43172.5121212121,FAAGSCC_9,CD4+ T cells,CD4+ T cells
103902.0,21952.8320610687,43117.0279898219,FAAGSCC_9,stromal cells,Stromal
104106.0,21694.847133758,42415.1592356688,FAAGSCC_9,stromal cells,Stromal
104703.0,21522.8489010989,43410.5192307692,FAAGSCC_9,regulatory T cells,Regulatory T cells
104927.0,21919.0556414219,43539.3570324575,FAAGSCC_9,stromal cells,Stromal
105070.0,22062.8425414365,42994.8895027624,FAAGSCC_9,CD4+ T cells,CD4+ T cells
105110.0,21893.3475177305,43238.8274231679,FAAGSCC_9,M2 macrophages,M2 macrophages
105188.0,21989.5509499136,43047.4576856649,FAAGSCC_9,stromal cells,Stromal
105189.0,21540.8515406162,43720.5826330532,FAAGSCC_9,M2 macrophages,M2 macrophages
105190.0,21954.9705882353,42835.6577540107,FAAGSCC_9,M2 macrophages,M2 macrophages
105207.0,22021.6151202749,43341.4948453608,FAAGSCC_9,stromal cells,Stromal
105323.0,22092.7993311037,43120.3110367893,FAAGSCC_9,CD4+ T cells,CD4+ T cells
105331.0,21671.8345864662,42899.6917293233,FAAGSCC_9,M2 macrophages,M2 macrophages
106400.0,22216.608040201,43350.9371859297,FAAGSCC_9,stromal cells,Stromal
106445.0,21380.3292079208,43460.6955445545,FAAGSCC_9,regulatory T cells,Regulatory T cells
106458.0,21568.1597222222,42754.7986111111,FAAGSCC_9,regulatory T cells,Regulatory T cells
106509.0,21804.3753943218,43358.214511041,FAAGSCC_9,CD4+ T cells,CD4+ T cells
106570.0,22192.0126582278,43703.7088607595,FAAGSCC_9,stromal cells,Stromal
106623.0,21807.7268518519,42650.4490740741,FAAGSCC_9,regulatory T cells,Regulatory T cells
106633.0,21662.3211267606,43330.1943661972,FAAGSCC_9,regulatory T cells,Regulatory T cells
107107.0,21453.8117154812,42868.6945606695,FAAGSCC_9,CD4+ T cells,CD4+ T cells
107146.0,22269.3450980392,43660.5019607843,FAAGSCC_9,B cells,B cells
107150.0,22121.0284974093,43487.3860103627,FAAGSCC_9,neutrophils,Neutrophils
107162.0,21709.0529411765,43609.1705882353,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
107189.0,21767.3871866295,43124.5208913649,FAAGSCC_9,CD4+ T cells,CD4+ T cells
107194.0,21923.9791666667,43711.6840277778,FAAGSCC_9,M2 macrophages,M2 macrophages
107511.0,21569.05,43756.2823529412,FAAGSCC_9,CD4+ T cells,CD4+ T cells
107543.0,22008.188630491,43524.9793281654,FAAGSCC_9,M2 macrophages,M2 macrophages
107844.0,21893.5805471125,42797.1094224924,FAAGSCC_9,stromal cells,Stromal
107851.0,22055.0447154472,43440.7520325203,FAAGSCC_9,regulatory T cells,Regulatory T cells
107876.0,22207.1465517241,43672.632183908,FAAGSCC_9,stromal cells,Stromal
107960.0,21998.9153605016,43346.6144200627,FAAGSCC_9,stromal cells,Stromal
108187.0,21206.8785942492,43940.1405750799,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
108535.0,21929.3758542141,42977.3234624146,FAAGSCC_9,stromal cells,Stromal
108646.0,21839.0871369295,43135.0041493776,FAAGSCC_9,NK,NK
108762.0,21473.5809859155,43092.0985915493,FAAGSCC_9,B cells,B cells
108996.0,22034.5798319328,42858.4285714286,FAAGSCC_9,stromal cells,Stromal
109696.0,21759.2633587786,43469.0458015267,FAAGSCC_9,M2 macrophages,M2 macrophages
109837.0,21515.9180327869,43269.7508196721,FAAGSCC_9,neutrophils,Neutrophils
109858.0,21768.880195599,42664.1589242054,FAAGSCC_9,M2 macrophages,M2 macrophages
109859.0,22218.1496746204,43045.5488069414,FAAGSCC_9,endothelial cells,Endothelial
110015.0,22380.0920634921,43336.6095238095,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
110071.0,21450.2456140351,42927.2105263158,FAAGSCC_9,CD4+ T cells,CD4+ T cells
110085.0,21469.6940298507,43436.9676616915,FAAGSCC_9,M2 macrophages,M2 macrophages
110142.0,21516.9324894515,42858.1265822785,FAAGSCC_9,M2 macrophages,M2 macrophages
110329.0,22297.1308411215,42811.1401869159,FAAGSCC_9,CD4+ T cells,CD4+ T cells
110485.0,21880.3942857143,42640.4085714286,FAAGSCC_9,M2 macrophages,M2 macrophages
110614.0,22001.0284552846,43421.6910569106,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
110901.0,21746.1766055046,43393.0963302752,FAAGSCC_9,stromal cells,Stromal
111016.0,21820.1651376147,43181.4724770642,FAAGSCC_9,B cells,B cells
111427.0,22139.6198830409,42878.5760233918,FAAGSCC_9,regulatory T cells,Regulatory T cells
111803.0,22237.7666666667,43614.3125,FAAGSCC_9,other APCs,Other APCs
112679.0,21939.76849642,43526.754176611,FAAGSCC_9,stromal cells,Stromal
112896.0,21674.0927419355,43811.3427419355,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
112945.0,21748.8808290155,43779.3005181347,FAAGSCC_9,stromal cells,Stromal
112979.0,21229.6153846154,43895.2991452991,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
113023.0,22061.9029126214,44313.2912621359,FAAGSCC_9,M2 macrophages,M2 macrophages
113183.0,21778.398340249,43035.6307053942,FAAGSCC_9,CD4+ T cells,CD4+ T cells
113708.0,21459.3590909091,43081.9409090909,FAAGSCC_9,B cells,B cells
113842.0,21454.6428571429,43113.350931677,FAAGSCC_9,CD4+ T cells,CD4+ T cells
113926.0,22485.5155709343,43430.3667820069,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
114183.0,21472.6395348837,43036.2906976744,FAAGSCC_9,CD4+ T cells,CD4+ T cells
114574.0,21951.3227176221,42969.127388535,FAAGSCC_9,M2 macrophages,M2 macrophages
114631.0,21721.6224489796,42797.3163265306,FAAGSCC_9,neutrophils,Neutrophils
114970.0,21455.8046511628,42883.9953488372,FAAGSCC_9,CD4+ T cells,CD4+ T cells
115087.0,21781.2384615385,42761.1153846154,FAAGSCC_9,CD4+ T cells,CD4+ T cells
115112.0,22234.5040431267,42824.6711590296,FAAGSCC_9,endothelial cells,Endothelial
115671.0,21862.0443213296,42631.9224376731,FAAGSCC_9,stromal cells,Stromal
115799.0,21635.5090252708,43071.1263537906,FAAGSCC_9,CD4+ T cells,CD4+ T cells
115867.0,22006.7275541796,43970.1052631579,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
115975.0,21397.4864864865,43797.827027027,FAAGSCC_9,stromal cells,Stromal
116055.0,22180.7975460123,43123.6871165644,FAAGSCC_9,stromal cells,Stromal
116087.0,21513.559566787,43791.4620938628,FAAGSCC_9,stromal cells,Stromal
116150.0,21380.7450331126,43660.5331125828,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
116789.0,22296.6848739496,43560.8487394958,FAAGSCC_9,dendritic cells,Dendritic cells
116918.0,21892.0606060606,43772.0,FAAGSCC_9,regulatory T cells,Regulatory T cells
117088.0,21372.4137931034,43088.6068965517,FAAGSCC_9,B cells,B cells
117487.0,21216.1170212766,43871.7234042553,FAAGSCC_9,stromal cells,Stromal
117540.0,22079.2780082988,42969.0062240664,FAAGSCC_9,M2 macrophages,M2 macrophages
117634.0,21602.0465116279,43360.1511627907,FAAGSCC_9,CD4+ T cells,CD4+ T cells
117779.0,21639.4415204678,42679.980994152,FAAGSCC_9,stromal cells,Stromal
117946.0,22017.5028735632,43369.4109195402,FAAGSCC_9,B cells,B cells
118064.0,21368.406557377,43137.4754098361,FAAGSCC_9,stromal cells,Stromal
118579.0,21757.3258706468,43278.6592039801,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
118829.0,21737.9545454545,42999.7167832168,FAAGSCC_9,stromal cells,Stromal
119393.0,22010.4987531172,42983.0673316708,FAAGSCC_9,stromal cells,Stromal
120090.0,21961.2014388489,43292.7661870504,FAAGSCC_9,stromal cells,Stromal
120356.0,21730.1358024691,43783.5144032922,FAAGSCC_9,other APCs,Other APCs
120385.0,21472.3544303797,43728.2025316456,FAAGSCC_9,CD4+ T cells,CD4+ T cells
120391.0,22047.5055555556,43888.4666666667,FAAGSCC_9,regulatory T cells,Regulatory T cells
120615.0,22267.0666666667,43247.4753623188,FAAGSCC_9,stromal cells,Stromal
120646.0,21550.2615740741,42583.3449074074,FAAGSCC_9,endothelial cells,Endothelial
121461.0,22064.2178571429,43240.0821428571,FAAGSCC_9,M2 macrophages,M2 macrophages
121731.0,21404.2075471698,42941.1540880503,FAAGSCC_9,CD4+ T cells,CD4+ T cells
121797.0,22058.1038251366,44056.8524590164,FAAGSCC_9,stromal cells,Stromal
122275.0,22215.1860465116,43592.976744186,FAAGSCC_9,dendritic cells,Dendritic cells
122661.0,22165.1034482759,43421.2801724138,FAAGSCC_9,CD4+ T cells,CD4+ T cells
122834.0,22224.7569444444,42774.9427083333,FAAGSCC_9,stromal cells,Stromal
122881.0,22187.1778975741,42675.423180593,FAAGSCC_9,stromal cells,Stromal
123266.0,22223.7300884956,43538.4159292035,FAAGSCC_9,M2 macrophages,M2 macrophages
123355.0,22288.9437299035,42712.6897106109,FAAGSCC_9,stromal cells,Stromal
123573.0,21844.2431610942,43490.7750759878,FAAGSCC_9,regulatory T cells,Regulatory T cells
123629.0,22061.028,44227.736,FAAGSCC_9,stromal cells,Stromal
124133.0,22139.5746031746,43199.4,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
124316.0,21733.1904761905,43366.496031746,FAAGSCC_9,CD4+ T cells,CD4+ T cells
124445.0,22257.1603773585,43700.4025157233,FAAGSCC_9,other APCs,Other APCs
124573.0,21757.5899053628,43083.5268138801,FAAGSCC_9,endothelial cells,Endothelial
124709.0,21287.125,43156.2361111111,FAAGSCC_9,neutrophils,Neutrophils
124826.0,21756.1080139373,43602.4808362369,FAAGSCC_9,stromal cells,Stromal
124838.0,21491.3353293413,43086.8083832335,FAAGSCC_9,M2 macrophages,M2 macrophages
125364.0,21654.9513888889,42748.8229166667,FAAGSCC_9,regulatory T cells,Regulatory T cells
125409.0,22438.0966767372,43090.2356495468,FAAGSCC_9,CD4+ T cells,CD4+ T cells
125485.0,21664.8963414634,43355.0304878049,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
125774.0,22443.5488372093,43349.2465116279,FAAGSCC_9,endothelial cells,Endothelial
125808.0,21287.0679886686,43391.6232294618,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
125868.0,21522.6618911175,43060.8424068768,FAAGSCC_9,CD4+ T cells,CD4+ T cells
125918.0,21440.8125,43625.7135416667,FAAGSCC_9,M2 macrophages,M2 macrophages
126108.0,21653.5890410959,42925.5945205479,FAAGSCC_9,endothelial cells,Endothelial
126225.0,21765.5185995624,43215.0590809628,FAAGSCC_9,dendritic cells,Dendritic cells
126474.0,22020.1637931034,43459.8663793103,FAAGSCC_9,dendritic cells,Dendritic cells
126975.0,21628.2555555556,43054.9740740741,FAAGSCC_9,CD4+ T cells,CD4+ T cells
127120.0,21577.1996527778,43835.3489583333,FAAGSCC_9,M2 macrophages,M2 macrophages
127356.0,22207.2357723577,43304.325203252,FAAGSCC_9,stromal cells,Stromal
127423.0,21702.1749347258,43075.7206266319,FAAGSCC_9,stromal cells,Stromal
128089.0,21475.5393794749,42602.0334128878,FAAGSCC_9,CD4+ T cells,CD4+ T cells
128135.0,21884.7440758294,43812.0663507109,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
128247.0,21340.1096256685,43417.8930481283,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
128301.0,21921.9385245902,43877.2909836066,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
128620.0,21538.9481865285,43288.6917098446,FAAGSCC_9,stromal cells,Stromal
128751.0,21618.8008298755,43853.5228215768,FAAGSCC_9,dendritic cells,Dendritic cells
129171.0,21683.0269607843,42991.9264705882,FAAGSCC_9,CD4+ T cells,CD4+ T cells
129505.0,21472.014084507,43685.2084507042,FAAGSCC_9,stromal cells,Stromal
129620.0,21911.2692307692,42718.1363636364,FAAGSCC_9,M2 macrophages,M2 macrophages
129652.0,21699.3414634146,42680.3609756098,FAAGSCC_9,CD4+ T cells,CD4+ T cells
129680.0,22103.4397163121,43392.280141844,FAAGSCC_9,CD4+ T cells,CD4+ T cells
129778.0,21750.8934010152,42615.2994923858,FAAGSCC_9,endothelial cells,Endothelial
129860.0,22093.0,43718.8013468014,FAAGSCC_9,M2 macrophages,M2 macrophages
129984.0,21897.6516129032,43163.0419354839,FAAGSCC_9,regulatory T cells,Regulatory T cells
129991.0,21992.2655086849,43846.158808933,FAAGSCC_9,stromal cells,Stromal
130274.0,21708.5220588235,43587.9816176471,FAAGSCC_9,stromal cells,Stromal
130374.0,21980.0080862534,43293.269541779,FAAGSCC_9,stromal cells,Stromal
130664.0,21220.1444043321,43950.8267148014,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
130846.0,21697.1015625,43751.32421875,FAAGSCC_9,CD4+ T cells,CD4+ T cells
131317.0,22000.5189189189,42931.7081081081,FAAGSCC_9,Unknown,Other
131407.0,22233.9597701149,43683.7528735632,FAAGSCC_9,stromal cells,Stromal
131463.0,21495.3616236162,43494.8118081181,FAAGSCC_9,M2 macrophages,M2 macrophages
131682.0,22006.5817490494,43739.680608365,FAAGSCC_9,M2 macrophages,M2 macrophages
132151.0,21372.31002331,43248.4312354312,FAAGSCC_9,stromal cells,Stromal
132166.0,22481.2888086643,43261.1083032491,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
133001.0,21348.3445378151,43263.9803921569,FAAGSCC_9,other APCs,Other APCs
133012.0,22002.0503875969,43620.5717054264,FAAGSCC_9,stromal cells,Stromal
133134.0,21445.7265917603,43840.5468164794,FAAGSCC_9,stromal cells,Stromal
133181.0,22134.9963099631,43151.8782287823,FAAGSCC_9,CD4+ T cells,CD4+ T cells
133336.0,22448.0734824281,43186.2939297125,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
133530.0,22350.2947845805,43069.7800453515,FAAGSCC_9,CD4+ T cells,CD4+ T cells
133590.0,22062.782729805,43823.8941504178,FAAGSCC_9,stromal cells,Stromal
133790.0,22248.3136645963,43647.2080745342,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
133944.0,21986.3150684931,43975.5114155251,FAAGSCC_9,regulatory T cells,Regulatory T cells
134025.0,22393.2596899225,43357.5930232558,FAAGSCC_9,stromal cells,Stromal
134174.0,21565.3604240283,42792.851590106,FAAGSCC_9,NK,NK
134457.0,21432.801242236,42912.9347826087,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
134521.0,21663.0449172577,42872.926713948,FAAGSCC_9,M2 macrophages,M2 macrophages
134612.0,22087.9166666667,43826.0688405797,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
134665.0,21950.5660377359,43352.6886792453,FAAGSCC_9,CD4+ T cells,CD4+ T cells
134981.0,21870.1375,43215.525,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
135919.0,21758.8416422287,43577.5278592375,FAAGSCC_9,Unknown,Other
