CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
181006.0,35220.4218009479,8415.9028436019,HNSCC_7,tumor cells,Tumor
181065.0,35056.6401985112,8077.00992555831,HNSCC_7,tumor cells,Tumor
181303.0,35100.3515981735,7829.10502283105,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
182124.0,35724.3449781659,8653.83406113537,HNSCC_7,tumor cells,Tumor
182314.0,35559.1898148148,7427.96990740741,HNSCC_7,tumor cells,Tumor
182780.0,35775.6450511945,8393.35836177474,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
182943.0,35136.0,8351.08605341246,HNSCC_7,tumor cells,Tumor
183732.0,36144.4294294294,7412.51351351351,HNSCC_7,tumor cells,Tumor
186695.0,35796.3285024155,8565.63123993559,HNSCC_7,tumor cells,Tumor
186926.0,35318.0282131661,8597.97492163009,HNSCC_7,tumor cells,Tumor
187572.0,35382.6413255361,8298.26705653021,HNSCC_7,tumor cells,Tumor
188107.0,35199.2166246851,8023.70528967254,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
188276.0,35705.5761821366,8807.19439579685,HNSCC_7,tumor cells,Tumor
188461.0,35873.3416149068,7702.15217391304,HNSCC_7,tumor cells,Tumor
188551.0,35968.5817307692,8996.44230769231,HNSCC_7,CD4+ T cells,CD4+ T cells
188636.0,34844.6739130435,8240.86956521739,HNSCC_7,tumor cells,Tumor
189105.0,35853.6415841584,7403.28316831683,HNSCC_7,tumor cells,Tumor
189214.0,35208.541958042,7805.88461538462,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
189485.0,34808.9847198642,9220.05263157895,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
189643.0,35829.7266514806,8666.39179954442,HNSCC_7,tumor cells,Tumor
190725.0,36097.4276094276,8159.65656565657,HNSCC_7,tumor cells,Tumor
191086.0,36241.2970027248,7499.14986376022,HNSCC_7,tumor cells,Tumor
191715.0,35981.3053097345,8523.19469026549,HNSCC_7,tumor cells,Tumor
191777.0,35225.3480392157,8659.49019607843,HNSCC_7,tumor cells,Tumor
191802.0,35346.6527777778,7810.15972222222,HNSCC_7,tumor cells,Tumor
194403.0,35767.8117647059,8475.01680672269,HNSCC_7,tumor cells,Tumor
194430.0,36201.0409982175,7807.25490196078,HNSCC_7,tumor cells,Tumor
195155.0,34524.8760806916,8386.56484149856,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
197461.0,34628.4253968254,8234.30793650794,HNSCC_7,tumor cells,Tumor
198066.0,35385.4378531073,8969.4011299435,HNSCC_7,tumor cells,Tumor
198967.0,35738.8571428571,7686.46647230321,HNSCC_7,tumor cells,Tumor
199041.0,35298.73556231,9232.80243161094,HNSCC_7,tumor cells,Tumor
199060.0,35989.6411609499,7765.87862796834,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
199385.0,35457.2591687042,9014.41809290954,HNSCC_7,tumor cells,Tumor
199440.0,35116.4378378378,8052.51081081081,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
199844.0,34854.071969697,8040.85227272727,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
199995.0,36005.8505747126,7776.50191570881,HNSCC_7,CD4+ T cells,CD4+ T cells
200381.0,35653.3617021277,8202.83510638298,HNSCC_7,tumor cells,Tumor
200574.0,35253.8024691358,9181.38271604938,HNSCC_7,tumor cells,Tumor
201820.0,35428.5686695279,8278.23605150215,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
203173.0,34689.8883610451,9206.0973871734,HNSCC_7,tumor cells,Tumor
203681.0,35064.7425,8753.065,HNSCC_7,tumor cells,Tumor
204636.0,36268.0378250591,7425.63120567376,HNSCC_7,tumor cells,Tumor
205271.0,34986.5355191257,8739.81420765027,HNSCC_7,tumor cells,Tumor
205624.0,35511.6034696406,7374.99256505576,HNSCC_7,tumor cells,Tumor
206284.0,34949.1948424069,7841.24068767908,HNSCC_7,tumor cells,Tumor
206345.0,35278.3765432099,8358.53703703704,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
206794.0,35309.1138519924,8245.6944971537,HNSCC_7,tumor cells,Tumor
208215.0,35721.7659574468,9211.2920696325,HNSCC_7,tumor cells,Tumor
208867.0,34940.4353741497,8533.10204081633,HNSCC_7,tumor cells,Tumor
208908.0,35943.9333333333,8852.52941176471,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
209097.0,35652.6846361186,7662.18059299191,HNSCC_7,tumor cells,Tumor
209973.0,35923.476744186,7920.74709302326,HNSCC_7,tumor cells,Tumor
212174.0,35060.5568561873,7589.84448160535,HNSCC_7,tumor cells,Tumor
213963.0,35649.2692307692,8698.59615384615,HNSCC_7,tumor cells,Tumor
214187.0,35782.8348909657,8926.68535825545,HNSCC_7,tumor cells,Tumor
214518.0,35694.4344660194,7792.50485436893,HNSCC_7,tumor cells,Tumor
214832.0,35400.8089500861,7944.97762478485,HNSCC_7,tumor cells,Tumor
214887.0,35284.0389830509,8228.92372881356,HNSCC_7,tumor cells,Tumor
215260.0,34672.1178082192,8281.43287671233,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
217204.0,36181.6266233766,8062.94805194805,HNSCC_7,tumor cells,Tumor
218276.0,34948.8396946565,7750.92748091603,HNSCC_7,tumor cells,Tumor
218575.0,34599.7528604119,8196.64302059497,HNSCC_7,tumor cells,Tumor
218690.0,35949.923255814,7865.24651162791,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
219003.0,35262.9036144578,7706.58864027539,HNSCC_7,tumor cells,Tumor
219065.0,35180.6870748299,8065.83673469388,HNSCC_7,tumor cells,Tumor
220086.0,35469.9936708861,8587.10126582278,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
220138.0,35299.3886255924,8302.46682464455,HNSCC_7,tumor cells,Tumor
220228.0,36213.7933579336,7527.54243542435,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
220652.0,35057.428057554,8482.08273381295,HNSCC_7,tumor cells,Tumor
221865.0,35087.5046439628,8100.68730650155,HNSCC_7,tumor cells,Tumor
222476.0,36165.9185022026,8211.81938325991,HNSCC_7,tumor cells,Tumor
222674.0,34889.8515815085,8869.35523114355,HNSCC_7,tumor cells,Tumor
224337.0,35795.7638483965,9144.2638483965,HNSCC_7,tumor cells,Tumor
225173.0,35692.5639534884,7878.79457364341,HNSCC_7,tumor cells,Tumor
225853.0,36015.5257731959,7744.46391752577,HNSCC_7,tumor cells,Tumor
225949.0,35102.3563535912,9034.13812154696,HNSCC_7,tumor cells,Tumor
226026.0,35084.0840336134,9209.36974789916,HNSCC_7,tumor cells,Tumor
226406.0,34929.400621118,8442.97826086957,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
226654.0,35652.1258503401,8436.64285714286,HNSCC_7,tumor cells,Tumor
227063.0,35482.3288973384,7647.62737642586,HNSCC_7,tumor cells,Tumor
227896.0,35177.2240802676,7569.72909698997,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
227934.0,35352.4023323615,8007.65014577259,HNSCC_7,tumor cells,Tumor
230265.0,35958.7244094488,8295.7874015748,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
230304.0,35652.6797235023,8745.33410138249,HNSCC_7,tumor cells,Tumor
231131.0,36235.7676056338,8192.56690140845,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
231384.0,35642.2770642202,7686.9247706422,HNSCC_7,tumor cells,Tumor
231665.0,35656.7663551402,8008.64485981308,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
232143.0,35182.0186046512,7534.61162790698,HNSCC_7,tumor cells,Tumor
232963.0,35601.6058981233,7930.91420911528,HNSCC_7,tumor cells,Tumor
235269.0,35410.7435897436,8190.81868131868,HNSCC_7,tumor cells,Tumor
236049.0,35590.2398753894,7519.76635514019,HNSCC_7,tumor cells,Tumor
238683.0,35037.2494117647,7881.72235294118,HNSCC_7,tumor cells,Tumor
238893.0,35357.1813643927,8447.09816971714,HNSCC_7,tumor cells,Tumor
239456.0,34601.2845744681,8642.00531914894,HNSCC_7,tumor cells,Tumor
239881.0,35112.1916932907,7546.59424920128,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
240249.0,34979.8066666667,8451.25333333333,HNSCC_7,tumor cells,Tumor
240639.0,35009.2406015038,8778.25313283208,HNSCC_7,tumor cells,Tumor
240736.0,34851.6908396947,8479.32824427481,HNSCC_7,tumor cells,Tumor
241716.0,35494.7591911765,7485.13051470588,HNSCC_7,tumor cells,Tumor
241793.0,35805.16,8768.47466666667,HNSCC_7,tumor cells,Tumor
241979.0,36165.379204893,7596.70642201835,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
241980.0,36197.2529761905,7740.94345238095,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
242073.0,35159.8283018868,7809.11509433962,HNSCC_7,tumor cells,Tumor
242730.0,35005.36328125,8434.8046875,HNSCC_7,tumor cells,Tumor
242950.0,35025.1530612245,8450.39115646259,HNSCC_7,tumor cells,Tumor
243030.0,35188.0054347826,7665.23913043478,HNSCC_7,tumor cells,Tumor
243371.0,35647.9539951574,8802.88861985472,HNSCC_7,tumor cells,Tumor
243944.0,35438.6009615385,7815.20993589744,HNSCC_7,tumor cells,Tumor
244064.0,35640.6413255361,7440.30799220273,HNSCC_7,tumor cells,Tumor
245154.0,35720.7770700637,8014.4474522293,HNSCC_7,tumor cells,Tumor
246474.0,35714.2928571429,7940.62142857143,HNSCC_7,tumor cells,Tumor
246890.0,35958.7293666027,8549.08061420345,HNSCC_7,tumor cells,Tumor
247489.0,34930.3614718615,8859.0670995671,HNSCC_7,tumor cells,Tumor
248729.0,35410.422459893,8626.09090909091,HNSCC_7,tumor cells,Tumor
249038.0,36279.5896805897,7475.09828009828,HNSCC_7,tumor cells,Tumor
249555.0,34878.3918575064,8534.61323155216,HNSCC_7,tumor cells,Tumor
250093.0,35226.0625,8639.945,HNSCC_7,tumor cells,Tumor
250189.0,34904.8898678414,8151.22907488987,HNSCC_7,tumor cells,Tumor
251948.0,35633.3468950749,8922.50321199143,HNSCC_7,tumor cells,Tumor
252187.0,35011.253164557,9097.92721518987,HNSCC_7,tumor cells,Tumor
252609.0,35083.6417112299,7511.65775401069,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
252873.0,35868.9976689977,7996.45920745921,HNSCC_7,tumor cells,Tumor
253358.0,34853.5714285714,8787.69601328904,HNSCC_7,tumor cells,Tumor
253467.0,34978.0166666667,8393.5119047619,HNSCC_7,tumor cells,Tumor
254249.0,35696.9151624549,8271.80144404332,HNSCC_7,tumor cells,Tumor
254598.0,35841.0547263682,8844.61194029851,HNSCC_7,tumor cells,Tumor
255792.0,34608.046728972,8569.10747663551,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
256712.0,35485.0056179775,7687.95505617978,HNSCC_7,tumor cells,Tumor
257626.0,34647.9920159681,8578.35728542914,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
258471.0,36188.4803149606,7772.26771653543,HNSCC_7,tumor cells,Tumor
259478.0,35922.9033149171,8131.08011049724,HNSCC_7,tumor cells,Tumor
260648.0,35621.5736961451,8691.36054421769,HNSCC_7,tumor cells,Tumor
261872.0,36140.3771551724,7831.62931034483,HNSCC_7,tumor cells,Tumor
261949.0,36273.0557275542,7646.70588235294,HNSCC_7,tumor cells,Tumor
262924.0,35902.9365079365,8575.56790123457,HNSCC_7,tumor cells,Tumor
263095.0,35638.5875440658,8094.18331374853,HNSCC_7,tumor cells,Tumor
264470.0,35570.4434968017,8545.93390191898,HNSCC_7,tumor cells,Tumor
264889.0,35177.5361344538,7450.55294117647,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
265701.0,34761.2046783626,8246.59356725146,HNSCC_7,tumor cells,Tumor
265876.0,34693.6375,8103.9275,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
266503.0,36197.7513661202,7515.60928961749,HNSCC_7,tumor cells,Tumor
267002.0,35570.5773809524,7746.05952380952,HNSCC_7,tumor cells,Tumor
267512.0,36047.3154450262,8078.24476439791,HNSCC_7,tumor cells,Tumor
267627.0,35641.2551252847,9158.59225512528,HNSCC_7,tumor cells,Tumor
267855.0,35234.4874213836,7797.45754716981,HNSCC_7,tumor cells,Tumor
267959.0,35517.5167464115,7939.95215311005,HNSCC_7,tumor cells,Tumor
267982.0,35525.2477876106,8231.97876106195,HNSCC_7,tumor cells,Tumor
268841.0,35287.1325301205,8522.05120481928,HNSCC_7,tumor cells,Tumor
269309.0,35024.2779552716,8483.7731629393,HNSCC_7,tumor cells,Tumor
270462.0,35945.2168674699,8615.73795180723,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
272313.0,35327.125,8579.81779661017,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
272767.0,35401.2106918239,7822.06289308176,HNSCC_7,tumor cells,Tumor
273105.0,34791.6470588235,8084.93103448276,HNSCC_7,tumor cells,Tumor
273236.0,35471.535483871,7957.80322580645,HNSCC_7,tumor cells,Tumor
274415.0,34533.4285714286,8358.42857142857,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
274493.0,35797.0943396226,8331.67169811321,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
274784.0,36230.9385749386,7654.62653562654,HNSCC_7,tumor cells,Tumor
275782.0,35519.9801192843,7894.81709741551,HNSCC_7,tumor cells,Tumor
276099.0,34852.8939393939,9187.53333333333,HNSCC_7,tumor cells,Tumor
277471.0,35669.5685714286,7552.72428571428,HNSCC_7,tumor cells,Tumor
277835.0,35761.1546572935,8190.9841827768,HNSCC_7,tumor cells,Tumor
277948.0,35354.1316526611,8175.76470588235,HNSCC_7,tumor cells,Tumor
278420.0,35504.9136904762,8956.04761904762,HNSCC_7,tumor cells,Tumor
278753.0,35199.8204334365,8663.05572755418,HNSCC_7,tumor cells,Tumor
279594.0,35155.9649681529,8635.96496815287,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
279736.0,35140.4477211796,8715.92761394102,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
280186.0,35139.9691876751,9063.55742296919,HNSCC_7,tumor cells,Tumor
280723.0,35209.567839196,9183.97738693467,HNSCC_7,tumor cells,Tumor
282949.0,34805.8185328185,8597.25868725869,HNSCC_7,tumor cells,Tumor
283491.0,35876.9444444444,8199.27272727273,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
283520.0,35842.8846153846,7914.2443438914,HNSCC_7,tumor cells,Tumor
283704.0,34622.2784222738,8636.90719257541,HNSCC_7,tumor cells,Tumor
284278.0,34555.0084985836,8213.55240793201,HNSCC_7,tumor cells,Tumor
284488.0,35068.104,7689.816,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
284727.0,35839.9304635762,8210.00662251656,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
285572.0,34717.1960227273,9193.40625,HNSCC_7,tumor cells,Tumor
286110.0,35727.6666666667,8264.9649122807,HNSCC_7,tumor cells,Tumor
286463.0,35050.4549450549,9054.1978021978,HNSCC_7,tumor cells,Tumor
287205.0,35397.6359223301,8427.61165048544,HNSCC_7,tumor cells,Tumor
289010.0,35797.6995515695,9066.53811659193,HNSCC_7,tumor cells,Tumor
289277.0,35143.3141361257,7499.55759162304,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
289481.0,34873.8270676692,8501.46240601504,HNSCC_7,tumor cells,Tumor
289762.0,35634.1614100186,7803.0612244898,HNSCC_7,tumor cells,Tumor
291374.0,35931.5757575758,7565.21717171717,HNSCC_7,tumor cells,Tumor
291426.0,35896.5017921147,7787.64157706093,HNSCC_7,tumor cells,Tumor
292770.0,34537.1219512195,8310.05574912892,HNSCC_7,tumor cells,Tumor
294430.0,35552.0661764706,8570.69852941176,HNSCC_7,tumor cells,Tumor
295343.0,35565.637295082,7797.11065573771,HNSCC_7,tumor cells,Tumor
296701.0,35330.2196969697,9104.56060606061,HNSCC_7,tumor cells,Tumor
297383.0,35585.2204081633,7564.25918367347,HNSCC_7,tumor cells,Tumor
297697.0,35232.9402515723,9263.9213836478,HNSCC_7,tumor cells,Tumor
297877.0,35958.7055393586,7992.20699708455,HNSCC_7,tumor cells,Tumor
297961.0,35324.4585798817,7465.41420118343,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
298238.0,35167.3658119658,7755.36239316239,HNSCC_7,tumor cells,Tumor
299202.0,35004.3536231884,7683.67826086956,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
299279.0,35617.896389325,7603.70486656201,HNSCC_7,tumor cells,Tumor
299849.0,35257.8970588235,8383.39338235294,HNSCC_7,CD4+ T cells,CD4+ T cells
300575.0,35910.7063829787,7683.17446808511,HNSCC_7,tumor cells,Tumor
301480.0,35791.7964071856,8046.12574850299,HNSCC_7,tumor cells,Tumor
301513.0,34804.8036253776,8572.26888217523,HNSCC_7,tumor cells,Tumor
302023.0,36028.735042735,8167.09829059829,HNSCC_7,tumor cells,Tumor
302573.0,35972.1401151632,8006.43761996161,HNSCC_7,tumor cells,Tumor
302876.0,35807.3737024221,9174.05882352941,HNSCC_7,tumor cells,Tumor
303864.0,36074.1856187291,8120.87959866221,HNSCC_7,tumor cells,Tumor
303966.0,35087.5035629454,8388.6674584323,HNSCC_7,tumor cells,Tumor
304555.0,35126.7884057971,8701.35652173913,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
305012.0,35164.7113402062,7997.76546391753,HNSCC_7,tumor cells,Tumor
305504.0,34548.125,8639.60141509434,HNSCC_7,tumor cells,Tumor
305647.0,35994.1967871486,7890.70682730924,HNSCC_7,tumor cells,Tumor
305669.0,35179.9444444444,9169.50694444444,HNSCC_7,tumor cells,Tumor
305771.0,34636.5572815534,8119.35533980583,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
306093.0,35007.3235294118,7934.38602941176,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
306787.0,35908.0081300813,9188.44986449864,HNSCC_7,tumor cells,Tumor
307442.0,35955.9782016349,8101.25613079019,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
307483.0,35173.8212290503,7875.22346368715,HNSCC_7,tumor cells,Tumor
308094.0,35497.3019607843,8054.30980392157,HNSCC_7,tumor cells,Tumor
308798.0,35515.2567164179,7408.80298507463,HNSCC_7,tumor cells,Tumor
309926.0,35760.1509846827,7475.70021881838,HNSCC_7,tumor cells,Tumor
310545.0,36192.0952380952,7558.97023809524,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
311590.0,34995.3372641509,7747.17688679245,HNSCC_7,tumor cells,Tumor
312956.0,36007.7419354839,7943.24633431085,HNSCC_7,tumor cells,Tumor
313424.0,34712.8820960699,8172.10917030568,HNSCC_7,tumor cells,Tumor
313660.0,34919.575,8007.72857142857,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
313730.0,34677.3440514469,8217.04501607717,HNSCC_7,tumor cells,Tumor
313838.0,35647.596875,7984.490625,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
315524.0,35054.5531914894,8713.96453900709,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
315685.0,35122.5526315789,8656.41387559809,HNSCC_7,tumor cells,Tumor
316138.0,35146.9847908745,9103.85171102662,HNSCC_7,tumor cells,Tumor
316355.0,34882.475177305,8855.44326241135,HNSCC_7,tumor cells,Tumor
316572.0,35509.3910034602,8898.67474048443,HNSCC_7,tumor cells,Tumor
316712.0,35143.148409894,8054.59717314488,HNSCC_7,tumor cells,Tumor
317721.0,35528.3886010363,9020.75129533679,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
317954.0,35010.1211453744,8019.16079295154,HNSCC_7,tumor cells,Tumor
318130.0,36277.961352657,7831.99516908213,HNSCC_7,tumor cells,Tumor
318964.0,34976.6187363834,7999.81045751634,HNSCC_7,tumor cells,Tumor
319682.0,35541.6395348837,9256.69302325581,HNSCC_7,tumor cells,Tumor
320921.0,35413.1563636364,7711.73090909091,HNSCC_7,tumor cells,Tumor
321055.0,35899.5981941309,9155.10158013544,HNSCC_7,tumor cells,Tumor
321819.0,34659.824,8620.59466666667,HNSCC_7,tumor cells,Tumor
322137.0,35659.7790055249,7613.05524861878,HNSCC_7,tumor cells,Tumor
322258.0,36262.175257732,7687.48453608247,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
322842.0,34855.2222222222,8020.74011299435,HNSCC_7,tumor cells,Tumor
323249.0,35224.871040724,9046.78054298643,HNSCC_7,tumor cells,Tumor
323410.0,35156.8087649402,8688.80278884462,HNSCC_7,tumor cells,Tumor
323567.0,35377.3789649416,7887.09682804674,HNSCC_7,tumor cells,Tumor
323740.0,35610.8852040816,9247.23724489796,HNSCC_7,tumor cells,Tumor
324378.0,35873.8877005348,9001.94830659536,HNSCC_7,tumor cells,Tumor
324582.0,35656.5680751174,8525.90766823161,HNSCC_7,tumor cells,Tumor
324638.0,35061.628342246,7545.23529411765,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
325910.0,35691.5019157088,8547.30268199234,HNSCC_7,tumor cells,Tumor
326010.0,35765.9918032787,8650.81967213115,HNSCC_7,CD4+ T cells,CD4+ T cells
326170.0,34601.1484641638,8603.34300341297,HNSCC_7,tumor cells,Tumor
327239.0,35165.6035502959,8444.5325443787,HNSCC_7,tumor cells,Tumor
328204.0,35014.9608938547,7908.01955307263,HNSCC_7,CD4+ T cells,CD4+ T cells
328403.0,36032.3791208791,7767.6456043956,HNSCC_7,tumor cells,Tumor
328772.0,35929.9588785047,7993.00560747664,HNSCC_7,tumor cells,Tumor
328960.0,35231.4976303318,7524.59083728278,HNSCC_7,tumor cells,Tumor
329108.0,34997.8663101604,8463.72994652406,HNSCC_7,tumor cells,Tumor
329270.0,35442.1621621622,8150.24774774775,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
330294.0,35527.9576923077,8479.48076923077,HNSCC_7,tumor cells,Tumor
330439.0,35069.7051886792,7954.7570754717,HNSCC_7,tumor cells,Tumor
331500.0,34499.1786941581,8504.11340206186,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
331515.0,35409.1380145278,8929.58111380145,HNSCC_7,tumor cells,Tumor
331574.0,35453.380952381,7633.56547619048,HNSCC_7,tumor cells,Tumor
332402.0,34742.8172757475,8102.31893687708,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
332675.0,35014.4132420091,7966.81506849315,HNSCC_7,tumor cells,Tumor
333395.0,34703.1693290735,8560.97124600639,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
334131.0,35600.4343434343,8921.63131313131,HNSCC_7,tumor cells,Tumor
334251.0,35423.2256410256,7525.94102564103,HNSCC_7,tumor cells,Tumor
334320.0,35756.4230769231,7974.26282051282,HNSCC_7,tumor cells,Tumor
336448.0,35512.3511904762,8319.93154761905,HNSCC_7,tumor cells,Tumor
337122.0,35353.355345912,8601.53144654088,HNSCC_7,tumor cells,Tumor
337167.0,35994.0952380952,8707.27619047619,HNSCC_7,tumor cells,Tumor
338161.0,34511.7850877193,8540.99342105263,HNSCC_7,tumor cells,Tumor
338230.0,35926.8159090909,9149.77045454545,HNSCC_7,tumor cells,Tumor
339154.0,35604.5845824411,7667.81370449679,HNSCC_7,tumor cells,Tumor
339208.0,35980.2793522267,9093.6963562753,HNSCC_7,tumor cells,Tumor
339356.0,35319.2868217054,9224.26356589147,HNSCC_7,tumor cells,Tumor
339853.0,35120.3707165109,8675.1214953271,HNSCC_7,tumor cells,Tumor
340216.0,34856.7833333333,8813.50833333333,HNSCC_7,tumor cells,Tumor
340591.0,34982.7559055118,8019.03149606299,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
340658.0,35630.4624697337,9261.10895883777,HNSCC_7,tumor cells,Tumor
340718.0,35946.7556935818,7784.96480331263,HNSCC_7,tumor cells,Tumor
340782.0,35383.9714285714,7387.12761904762,HNSCC_7,tumor cells,Tumor
342722.0,34684.3427672956,8152.4213836478,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
344501.0,35581.0885167464,8646.29425837321,HNSCC_7,tumor cells,Tumor
344652.0,36190.6297117517,7677.16629711752,HNSCC_7,tumor cells,Tumor
345400.0,34869.8075117371,7800.71596244131,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
346170.0,35316.8190661479,7618.68871595331,HNSCC_7,tumor cells,Tumor
348773.0,35398.4153498871,8363.5079006772,HNSCC_7,tumor cells,Tumor
349396.0,34905.683046683,8881.35626535627,HNSCC_7,tumor cells,Tumor
349986.0,35750.7197986577,7891.62080536913,HNSCC_7,tumor cells,Tumor
350347.0,35474.2657807309,8915.79734219269,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
350544.0,35330.6588785047,8267.31775700935,HNSCC_7,tumor cells,Tumor
354844.0,35639.4440894569,8190.70287539936,HNSCC_7,tumor cells,Tumor
356785.0,34962.6654135338,8410.81578947369,HNSCC_7,tumor cells,Tumor
357663.0,34480.508,8520.812,HNSCC_7,tumor cells,Tumor
357802.0,35445.822761194,8343.23134328358,HNSCC_7,tumor cells,Tumor
359560.0,34876.9519650655,8164.51965065502,HNSCC_7,tumor cells,Tumor
359756.0,35409.7236580517,8544.6958250497,HNSCC_7,tumor cells,Tumor
359856.0,35241.7878787879,8358.87878787879,HNSCC_7,tumor cells,Tumor
361685.0,35279.8709677419,7539.74486803519,HNSCC_7,tumor cells,Tumor
362394.0,35589.6431623932,7897.91666666667,HNSCC_7,tumor cells,Tumor
363260.0,35748.0782747604,7733.17731629393,HNSCC_7,tumor cells,Tumor
364700.0,34866.2189054726,9146.76368159204,HNSCC_7,NK,NK
366130.0,34749.0234375,9250.24479166667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
366764.0,34966.9898734177,8482.20253164557,HNSCC_7,tumor cells,Tumor
366919.0,34798.1645962733,8490.53105590062,HNSCC_7,tumor cells,Tumor
367781.0,35668.2392996109,8807.31906614786,HNSCC_7,tumor cells,Tumor
367797.0,34470.1856677524,8371.59609120521,HNSCC_7,tumor cells,Tumor
368269.0,34710.7695473251,8125.04526748971,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
368550.0,35104.8289855072,8448.05217391304,HNSCC_7,tumor cells,Tumor
369025.0,34763.2547169811,8552.70125786164,HNSCC_7,tumor cells,Tumor
369553.0,35021.4438860971,7643.77889447236,HNSCC_7,tumor cells,Tumor
369614.0,35497.0426666667,7958.14933333333,HNSCC_7,tumor cells,Tumor
369684.0,35456.0130718954,9084.52287581699,HNSCC_7,tumor cells,Tumor
371177.0,35663.2084095064,8643.05667276051,HNSCC_7,tumor cells,Tumor
371600.0,35712.9873417722,8300.57805907173,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
372281.0,35869.3423913043,7928.64673913043,HNSCC_7,tumor cells,Tumor
372298.0,35598.6697247706,8527.65596330275,HNSCC_7,CD4+ T cells,CD4+ T cells
372695.0,35160.5110410095,8336.31861198738,HNSCC_7,tumor cells,Tumor
372719.0,35379.570977918,8571.87697160883,HNSCC_7,tumor cells,Tumor
372759.0,35649.5033377837,8134.63284379172,HNSCC_7,tumor cells,Tumor
373812.0,35221.1242690058,7395.98830409357,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
374012.0,35615.8903107861,8540.77696526508,HNSCC_7,tumor cells,Tumor
375702.0,35301.5526315789,7914.08270676692,HNSCC_7,tumor cells,Tumor
377091.0,35600.012012012,9217.68168168168,HNSCC_7,tumor cells,Tumor
377390.0,35880.1936936937,7412.5045045045,HNSCC_7,tumor cells,Tumor
377796.0,35763.410430839,7399.35600907029,HNSCC_7,tumor cells,Tumor
378662.0,35604.44,8850.35142857143,HNSCC_7,tumor cells,Tumor
