CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1097689.0,37453.3013100437,60504.2969432314,AGSCC_3,B cells,B cells
1098346.0,37646.162601626,61626.6829268293,AGSCC_3,CD4+ T cells,CD4+ T cells
1099087.0,37403.6666666667,59969.1761006289,AGSCC_3,stromal cells,Stromal
1099566.0,37704.6813186813,61616.8644688645,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1099617.0,37993.9448529412,59690.6029411765,AGSCC_3,B cells,B cells
1101877.0,37783.983935743,59888.3333333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1102589.0,37287.2222222222,60452.9259259259,AGSCC_3,other APCs,Other APCs
1102769.0,37778.5564853557,61385.1087866109,AGSCC_3,stromal cells,Stromal
1103169.0,37630.7151515152,59454.3757575758,AGSCC_3,stromal cells,Stromal
1103188.0,37241.6373056995,59621.5336787565,AGSCC_3,CD4+ T cells,CD4+ T cells
1104487.0,38024.6121297602,60108.5669957687,AGSCC_3,endothelial cells,Endothelial
1104738.0,37674.7443609023,60887.8045112782,AGSCC_3,B cells,B cells
1104937.0,37977.4827586207,59588.9448275862,AGSCC_3,stromal cells,Stromal
1105398.0,37639.5708333333,62025.1625,AGSCC_3,stromal cells,Stromal
1105808.0,37239.8873873874,59789.2387387387,AGSCC_3,stromal cells,Stromal
1106075.0,37693.4068965517,60413.5931034483,AGSCC_3,B cells,B cells
1106711.0,37599.6383647799,60640.1698113208,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1106911.0,37503.2757660167,59611.2757660167,AGSCC_3,endothelial cells,Endothelial
1107376.0,36996.4572864322,60803.0201005025,AGSCC_3,stromal cells,Stromal
1108556.0,37322.7205882353,59781.3970588235,AGSCC_3,stromal cells,Stromal
1110443.0,37613.5138888889,59595.9027777778,AGSCC_3,stromal cells,Stromal
1110691.0,37770.9730639731,61369.228956229,AGSCC_3,stromal cells,Stromal
1111837.0,37664.2821316614,60315.7147335423,AGSCC_3,dendritic cells,Dendritic cells
1112361.0,37606.8076923077,62112.9807692308,AGSCC_3,stromal cells,Stromal
1113339.0,37936.0382513661,59460.5519125683,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1114531.0,37640.1018518519,61352.212962963,AGSCC_3,stromal cells,Stromal
1114952.0,38022.7142857143,59604.59375,AGSCC_3,regulatory T cells,Regulatory T cells
1115200.0,37564.9627039627,61914.0909090909,AGSCC_3,stromal cells,Stromal
1115426.0,37715.2103321033,59734.1881918819,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1118129.0,37457.5883575884,60374.4345114345,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1119101.0,37845.4076086957,60064.4836956522,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1119447.0,37354.8518518519,59644.7942386831,AGSCC_3,stromal cells,Stromal
1119513.0,37691.5949367089,61829.2278481013,AGSCC_3,other APCs,Other APCs
1119887.0,37848.9201680672,59801.8361344538,AGSCC_3,dendritic cells,Dendritic cells
1121121.0,37076.1601941748,60783.4660194175,AGSCC_3,stromal cells,Stromal
1121911.0,37947.4545454545,59682.8838383838,AGSCC_3,B cells,B cells
1123145.0,38085.8648648649,59944.5608108108,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1123212.0,38070.3673469388,59827.2789115646,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1123545.0,37698.9139344262,61665.8196721312,AGSCC_3,CD4+ T cells,CD4+ T cells
1123885.0,37931.0207792208,59411.1454545455,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
